#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000029c	191801	191802	0.0	0.0	0.0	0.0
ptg000029c	191901	191902	6.0	4.0	10.0	9.0
ptg000029c	192001	192002	12.0	8.0	20.0	10.0
ptg000029c	192101	192102	8.0	8.0	9.0	7.0
ptg000029c	192201	192202	15.0	14.0	17.0	11.0
ptg000029c	192301	192302	11.0	15.0	15.0	10.0
ptg000029c	192401	192402	12.0	8.0	9.0	4.0
ptg000029c	192501	192502	11.0	8.0	7.0	9.0
ptg000029c	192601	192602	14.0	14.0	24.0	11.0
ptg000029c	192701	192702	3.0	5.0	11.0	3.0
ptg000029c	192801	192802	1.0	0.0	1.0	1.0
ptg000029c	192901	192902	0.0	0.0	1.0	0.0
ptg000029c	193001	193002	0.0	0.0	1.0	0.0
ptg000029c	193101	193102	1.0	3.0	0.0	2.0
ptg000029c	193201	193202	0.0	0.0	1.0	2.0
ptg000029c	193301	193302	0.0	0.0	0.0	0.0
ptg000029c	193401	193402	0.0	0.0	0.0	0.0
ptg000029c	193501	193502	0.0	0.0	0.0	0.0
ptg000029c	193601	193602	0.0	0.0	0.0	0.0
ptg000029c	193701	193702	0.0	0.0	0.0	0.0
ptg000029c	193801	193802	0.0	0.0	0.0	0.0
ptg000029c	193901	193902	4.0	0.0	2.0	0.0
ptg000029c	194001	194002	1.0	0.0	0.0	0.0
ptg000029c	194101	194102	2.0	0.0	0.0	0.0
ptg000029c	194201	194202	2.0	0.0	0.0	0.0
ptg000029c	194301	194302	9.0	0.0	5.0	1.0
ptg000029c	194401	194402	9.0	0.0	4.0	0.0
ptg000029c	194501	194502	7.0	0.0	9.0	1.0
ptg000029c	194601	194602	11.0	1.0	11.0	2.0
ptg000029c	194701	194702	10.0	2.0	5.0	1.0
ptg000029c	194801	194802	19.0	11.0	14.0	6.0
ptg000029c	194901	194902	18.0	9.0	16.0	3.0
ptg000029c	195001	195002	21.0	12.0	16.0	3.0
ptg000029c	195101	195102	25.0	12.0	11.0	2.0
ptg000029c	195201	195202	17.0	3.0	8.0	4.0
ptg000029c	195301	195302	12.0	3.0	17.0	2.0
ptg000029c	195401	195402	7.0	3.0	9.0	2.0
ptg000029c	195501	195502	6.0	4.0	9.0	4.0
ptg000029c	195601	195602	16.0	3.0	12.0	4.0
ptg000029c	195701	195702	4.0	1.0	5.0	0.0
ptg000029c	195801	195802	5.0	2.0	8.0	2.0
ptg000029c	195901	195902	4.0	4.0	8.0	2.0
ptg000029c	196001	196002	12.0	26.0	9.0	16.0
ptg000029c	196101	196102	2.0	7.0	2.0	3.0
ptg000029c	196201	196202	19.0	15.0	18.0	17.0
ptg000029c	196301	196302	17.0	19.0	20.0	25.0
ptg000029c	196401	196402	10.0	11.0	3.0	14.0
ptg000029c	196501	196502	7.0	9.0	4.0	5.0
ptg000029c	196601	196602	7.0	9.0	7.0	8.0
ptg000029c	196701	196702	8.0	5.0	6.0	5.0
ptg000029c	196801	196802	0.0	0.0	0.0	0.0
ptg000029c	196901	196902	2.0	0.0	3.0	0.0
ptg000029c	197001	197002	0.0	0.0	3.0	1.0
ptg000029c	197101	197102	0.0	1.0	8.0	4.0
ptg000029c	197201	197202	5.0	2.0	15.0	8.0
ptg000029c	197301	197302	4.0	0.0	11.0	4.0
ptg000029c	197401	197402	4.0	7.0	6.0	5.0
ptg000029c	197501	197502	5.0	12.0	4.0	10.0
ptg000029c	197601	197602	7.0	8.0	8.0	8.0
ptg000029c	197701	197702	3.0	3.0	5.0	6.0
ptg000029c	197801	197802	4.0	4.0	9.0	5.0
ptg000029c	197901	197902	4.0	2.0	4.0	0.0
ptg000029c	198001	198002	1.0	0.0	1.0	0.0
ptg000029c	198101	198102	2.0	2.0	5.0	1.0
ptg000029c	198201	198202	3.0	4.0	1.0	3.0
ptg000029c	198301	198302	2.0	4.0	4.0	1.0
ptg000029c	198401	198402	1.0	2.0	1.0	0.0
ptg000029c	198501	198502	0.0	0.0	0.0	0.0
ptg000029c	198601	198602	2.0	2.0	0.0	0.0
ptg000029c	198701	198702	4.0	0.0	1.0	0.0
ptg000029c	198801	198802	4.0	1.0	3.0	0.0
ptg000029c	198901	198902	4.0	1.0	3.0	0.0
ptg000029c	199001	199002	5.0	2.0	5.0	4.0
ptg000029c	199101	199102	5.0	1.0	0.0	3.0
ptg000029c	199201	199202	2.0	0.0	3.0	3.0
ptg000029c	199301	199302	11.0	0.0	9.0	6.0
ptg000029c	199401	199402	8.0	2.0	9.0	3.0
ptg000029c	199501	199502	4.0	0.0	0.0	0.0
ptg000029c	199601	199602	0.0	0.0	2.0	2.0
ptg000029c	199701	199702	0.0	0.0	1.0	1.0
ptg000029c	199801	199802	11.0	10.0	15.0	10.0
ptg000029c	199901	199902	12.0	11.0	13.0	10.0
ptg000029c	200001	200002	3.0	10.0	6.0	7.0
ptg000029c	200101	200102	7.0	10.0	9.0	12.0
ptg000029c	200201	200202	8.0	4.0	3.0	3.0
ptg000029c	200301	200302	5.0	6.0	5.0	5.0
ptg000029c	200401	200402	0.0	2.0	1.0	0.0
ptg000029c	200501	200502	4.0	4.0	2.0	2.0
ptg000029c	200601	200602	3.0	3.0	1.0	1.0
ptg000029c	200701	200702	0.0	0.0	0.0	0.0
ptg000029c	200801	200802	0.0	0.0	0.0	0.0
ptg000029c	200901	200902	0.0	1.0	0.0	1.0
ptg000029c	201001	201002	11.0	4.0	11.0	5.0
ptg000029c	201101	201102	46.0	12.0	36.0	16.0
ptg000029c	201201	201202	19.0	7.0	28.0	6.0
ptg000029c	201301	201302	7.0	1.0	9.0	2.0
ptg000029c	201401	201402	2.0	3.0	4.0	1.0
ptg000029c	201501	201502	2.0	0.0	1.0	1.0
ptg000029c	201601	201602	1.0	0.0	3.0	0.0
ptg000029c	201701	201702	3.0	0.0	1.0	0.0
ptg000029c	201801	201802	0.0	0.0	0.0	0.0
ptg000029c	201901	201902	0.0	0.0	0.0	0.0
ptg000029c	202001	202002	0.0	0.0	0.0	0.0
ptg000029c	202101	202102	0.0	0.0	1.0	0.0
ptg000029c	202201	202202	0.0	0.0	0.0	0.0
ptg000029c	202301	202302	0.0	0.0	0.0	0.0
ptg000029c	202401	202402	0.0	0.0	0.0	0.0
ptg000029c	202501	202502	0.0	0.0	0.0	0.0
ptg000029c	202601	202602	0.0	0.0	0.0	0.0
ptg000029c	202701	202702	0.0	0.0	0.0	0.0
ptg000029c	202801	202802	0.0	0.0	0.0	0.0
ptg000029c	202901	202902	2.0	0.0	0.0	0.0
ptg000029c	203001	203002	2.0	0.0	1.0	0.0
ptg000029c	203101	203102	1.0	0.0	0.0	0.0
ptg000029c	203201	203202	2.0	1.0	2.0	0.0
ptg000029c	203301	203302	2.0	1.0	2.0	0.0
ptg000029c	203401	203402	4.0	1.0	5.0	2.0
ptg000029c	203501	203502	4.0	3.0	2.0	1.0
ptg000029c	203601	203602	23.0	10.0	28.0	3.0
ptg000029c	203701	203702	11.0	4.0	8.0	1.0
ptg000029c	203801	203802	18.0	11.0	19.0	1.0
ptg000029c	203901	203902	17.0	8.0	18.0	3.0
ptg000029c	204001	204002	26.0	2.0	14.0	3.0
ptg000029c	204101	204102	18.0	6.0	20.0	2.0
ptg000029c	204201	204202	18.0	6.0	26.0	4.0
ptg000029c	204301	204302	16.0	5.0	25.0	1.0
ptg000029c	204401	204402	32.0	6.0	26.0	2.0
ptg000029c	204501	204502	29.0	8.0	15.0	3.0
ptg000029c	204601	204602	38.0	10.0	14.0	4.0
ptg000029c	204701	204702	55.0	11.0	41.0	5.0
ptg000029c	204801	204802	42.0	5.0	36.0	3.0
ptg000029c	204901	204902	29.0	1.0	25.0	2.0
ptg000029c	205001	205002	6.0	1.0	5.0	0.0
ptg000029c	205101	205102	8.0	9.0	7.0	7.0
ptg000029c	205201	205202	9.0	6.0	8.0	7.0
ptg000029c	205301	205302	20.0	17.0	19.0	12.0
ptg000029c	205401	205402	7.0	7.0	6.0	7.0
ptg000029c	205501	205502	1.0	1.0	1.0	2.0
ptg000029c	205601	205602	2.0	2.0	0.0	1.0
ptg000029c	205701	205702	5.0	4.0	2.0	3.0
ptg000029c	205801	205802	0.0	0.0	0.0	0.0
ptg000029c	205901	205902	0.0	0.0	1.0	1.0
ptg000029c	206001	206002	2.0	0.0	0.0	2.0
ptg000029c	206101	206102	1.0	1.0	1.0	3.0
ptg000029c	206201	206202	4.0	0.0	4.0	2.0
ptg000029c	206301	206302	6.0	6.0	10.0	4.0
ptg000029c	206401	206402	6.0	5.0	8.0	7.0
ptg000029c	206501	206502	8.0	6.0	8.0	8.0
ptg000029c	206601	206602	10.0	8.0	8.0	6.0
ptg000029c	206701	206702	6.0	7.0	9.0	8.0
ptg000029c	206801	206802	12.0	3.0	15.0	6.0
ptg000029c	206901	206902	19.0	17.0	15.0	9.0
ptg000029c	207001	207002	23.0	15.0	10.0	5.0
ptg000029c	207101	207102	7.0	5.0	7.0	2.0
ptg000029c	207201	207202	9.0	2.0	5.0	2.0
ptg000029c	207301	207302	1.0	1.0	1.0	2.0
ptg000029c	207401	207402	0.0	0.0	0.0	0.0
ptg000029c	207501	207502	0.0	0.0	0.0	0.0
ptg000029c	207601	207602	0.0	0.0	0.0	0.0
ptg000029c	207701	207702	1.0	1.0	1.0	2.0
ptg000029c	207801	207802	0.0	0.0	1.0	1.0
ptg000029c	207901	207902	0.0	1.0	1.0	0.0
ptg000029c	208001	208002	0.0	0.0	0.0	0.0
ptg000029c	208101	208102	1.0	0.0	2.0	3.0
ptg000029c	208201	208202	0.0	0.0	2.0	1.0
ptg000029c	208301	208302	3.0	1.0	1.0	0.0
ptg000029c	208401	208402	4.0	3.0	6.0	3.0
ptg000029c	208501	208502	3.0	4.0	5.0	2.0
ptg000029c	208601	208602	5.0	5.0	10.0	4.0
ptg000029c	208701	208702	0.0	0.0	1.0	0.0
ptg000029c	208801	208802	4.0	3.0	6.0	2.0
ptg000029c	208901	208902	6.0	7.0	8.0	4.0
ptg000029c	209001	209002	3.0	4.0	4.0	2.0
ptg000029c	209101	209102	6.0	8.0	4.0	14.0
ptg000029c	209201	209202	10.0	5.0	4.0	5.0
ptg000029c	209301	209302	6.0	0.0	0.0	0.0
ptg000029c	209401	209402	3.0	1.0	0.0	0.0
ptg000029c	209501	209502	2.0	2.0	0.0	0.0
ptg000029c	209601	209602	0.0	0.0	0.0	0.0
ptg000029c	209701	209702	3.0	2.0	1.0	0.0
ptg000029c	209801	209802	5.0	2.0	3.0	0.0
ptg000029c	209901	209902	1.0	0.0	3.0	0.0
ptg000029c	210001	210002	1.0	0.0	1.0	0.0
ptg000029c	210101	210102	1.0	1.0	0.0	0.0
ptg000029c	210201	210202	3.0	2.0	2.0	4.0
ptg000029c	210301	210302	4.0	1.0	4.0	2.0
ptg000029c	210401	210402	1.0	0.0	1.0	2.0
ptg000029c	210501	210502	2.0	0.0	2.0	4.0
ptg000029c	210601	210602	0.0	4.0	0.0	2.0
ptg000029c	210701	210702	0.0	1.0	1.0	1.0
ptg000029c	210801	210802	0.0	3.0	0.0	4.0
ptg000029c	210901	210902	2.0	3.0	1.0	2.0
ptg000029c	211001	211002	6.0	8.0	6.0	4.0
ptg000029c	211101	211102	16.0	20.0	19.0	14.0
ptg000029c	211201	211202	12.0	7.0	10.0	8.0
ptg000029c	211301	211302	7.0	9.0	3.0	5.0
ptg000029c	211401	211402	20.0	18.0	27.0	19.0
ptg000029c	211501	211502	43.0	47.0	68.0	49.0
ptg000029c	211601	211602	25.0	33.0	51.0	33.0
ptg000029c	211701	211702	42.0	27.0	46.0	28.0
ptg000029c	211801	211802	36.0	22.0	32.0	16.0
ptg000029c	211901	211902	8.0	9.0	12.0	5.0
ptg000029c	212001	212002	2.0	3.0	3.0	1.0
ptg000029c	212101	212102	31.0	19.0	28.0	16.0
ptg000029c	212201	212202	17.0	10.0	14.0	10.0
ptg000029c	212301	212302	17.0	5.0	16.0	10.0
ptg000029c	212401	212402	28.0	18.0	36.0	18.0
ptg000029c	212501	212502	34.0	23.0	39.0	12.0
ptg000029c	212601	212602	6.0	10.0	10.0	1.0
ptg000029c	212701	212702	5.0	3.0	5.0	5.0
ptg000029c	212801	212802	6.0	0.0	6.0	2.0
ptg000029c	212901	212902	0.0	3.0	2.0	1.0
ptg000029c	213001	213002	11.0	6.0	9.0	5.0
ptg000029c	213101	213102	41.0	21.0	23.0	24.0
ptg000029c	213201	213202	34.0	11.0	18.0	20.0
ptg000029c	213301	213302	27.0	14.0	17.0	21.0
ptg000029c	213401	213402	29.0	19.0	30.0	36.0
ptg000029c	213501	213502	20.0	17.0	26.0	21.0
ptg000029c	213601	213602	7.0	10.0	11.0	19.0
ptg000029c	213701	213702	0.0	0.0	4.0	3.0
ptg000029c	213801	213802	4.0	7.0	3.0	5.0
ptg000029c	213901	213902	9.0	7.0	8.0	6.0
ptg000029c	214001	214002	0.0	0.0	0.0	0.0
ptg000029c	214101	214102	5.0	2.0	2.0	5.0
ptg000029c	214201	214202	8.0	6.0	6.0	4.0
ptg000029c	214301	214302	16.0	13.0	11.0	14.0
ptg000029c	214401	214402	16.0	8.0	11.0	11.0
ptg000029c	214501	214502	2.0	6.0	6.0	5.0
ptg000029c	214601	214602	7.0	3.0	5.0	6.0
ptg000029c	214701	214702	3.0	2.0	11.0	4.0
ptg000029c	214801	214802	4.0	1.0	10.0	1.0
ptg000029c	214901	214902	7.0	4.0	22.0	4.0
ptg000029c	215001	215002	10.0	5.0	23.0	9.0
ptg000029c	215101	215102	14.0	9.0	22.0	11.0
ptg000029c	215201	215202	29.0	17.0	24.0	19.0
ptg000029c	215301	215302	19.0	13.0	16.0	10.0
ptg000029c	215401	215402	9.0	8.0	12.0	4.0
ptg000029c	215501	215502	23.0	7.0	25.0	17.0
ptg000029c	215601	215602	18.0	6.0	16.0	14.0
ptg000029c	215701	215702	6.0	2.0	5.0	7.0
ptg000029c	215801	215802	4.0	2.0	1.0	4.0
ptg000029c	215901	215902	0.0	0.0	2.0	1.0
ptg000029c	216001	216002	4.0	4.0	4.0	5.0
ptg000029c	216101	216102	3.0	2.0	2.0	3.0
ptg000029c	216201	216202	5.0	4.0	3.0	2.0
ptg000029c	216301	216302	0.0	1.0	0.0	0.0
ptg000029c	216401	216402	10.0	8.0	6.0	5.0
ptg000029c	216501	216502	4.0	5.0	5.0	3.0
ptg000029c	216601	216602	2.0	4.0	3.0	4.0
ptg000029c	216701	216702	8.0	4.0	14.0	7.0
ptg000029c	216801	216802	14.0	10.0	21.0	10.0
ptg000029c	216901	216902	7.0	12.0	5.0	8.0
ptg000029c	217001	217002	3.0	9.0	6.0	6.0
ptg000029c	217101	217102	8.0	14.0	17.0	8.0
ptg000029c	217201	217202	12.0	11.0	14.0	7.0
ptg000029c	217301	217302	9.0	9.0	7.0	3.0
ptg000029c	217401	217402	7.0	8.0	7.0	1.0
ptg000029c	217501	217502	3.0	3.0	4.0	1.0
ptg000029c	217601	217602	0.0	0.0	1.0	0.0
ptg000029c	217701	217702	1.0	1.0	0.0	2.0
ptg000029c	217801	217802	1.0	2.0	0.0	4.0
ptg000029c	217901	217902	7.0	17.0	6.0	6.0
ptg000029c	218001	218002	8.0	17.0	5.0	4.0
ptg000029c	218101	218102	0.0	0.0	0.0	0.0
ptg000029c	218201	218202	7.0	12.0	3.0	4.0
ptg000029c	218301	218302	17.0	12.0	8.0	11.0
ptg000029c	218401	218402	19.0	4.0	9.0	4.0
ptg000029c	218501	218502	13.0	2.0	7.0	1.0
ptg000029c	218601	218602	0.0	0.0	0.0	0.0
ptg000029c	218701	218702	45.0	45.0	38.0	47.0
ptg000029c	218801	218802	50.0	43.0	46.0	56.0
ptg000029c	218901	218902	50.0	37.0	41.0	54.0
ptg000029c	219001	219002	54.0	43.0	54.0	67.0
ptg000029c	219101	219102	60.0	47.0	51.0	66.0
ptg000029c	219201	219202	39.0	47.0	43.0	53.0
ptg000029c	219301	219302	14.0	13.0	13.0	15.0
ptg000029c	219401	219402	8.0	12.0	15.0	11.0
ptg000029c	219501	219502	11.0	9.0	15.0	10.0
ptg000029c	219601	219602	14.0	14.0	14.0	11.0
ptg000029c	219701	219702	3.0	4.0	5.0	6.0
ptg000029c	219801	219802	2.0	6.0	4.0	10.0
ptg000029c	219901	219902	2.0	3.0	7.0	7.0
ptg000029c	220001	220002	15.0	16.0	17.0	20.0
ptg000029c	220101	220102	10.0	7.0	7.0	7.0
ptg000029c	220201	220202	1.0	1.0	2.0	2.0
ptg000029c	220301	220302	10.0	4.0	2.0	12.0
ptg000029c	220401	220402	28.0	26.0	15.0	22.0
ptg000029c	220501	220502	19.0	14.0	17.0	17.0
ptg000029c	220601	220602	2.0	2.0	5.0	4.0
ptg000029c	220701	220702	3.0	1.0	3.0	4.0
ptg000029c	220801	220802	12.0	4.0	2.0	7.0
ptg000029c	220901	220902	29.0	25.0	17.0	27.0
ptg000029c	221001	221002	31.0	25.0	26.0	20.0
ptg000029c	221101	221102	21.0	15.0	19.0	9.0
ptg000029c	221201	221202	17.0	6.0	22.0	9.0
ptg000029c	221301	221302	56.0	35.0	49.0	32.0
ptg000029c	221401	221402	41.0	42.0	40.0	30.0
ptg000029c	221501	221502	32.0	19.0	29.0	23.0
ptg000029c	221601	221602	2.0	2.0	0.0	1.0
ptg000029c	221701	221702	34.0	47.0	56.0	25.0
ptg000029c	221801	221802	47.0	73.0	71.0	41.0
ptg000029c	221901	221902	0.0	0.0	0.0	0.0
ptg000029c	222001	222002	1.0	0.0	0.0	0.0
ptg000029c	222101	222102	0.0	0.0	0.0	1.0
ptg000029c	222201	222202	0.0	0.0	0.0	1.0
ptg000029c	222301	222302	1.0	1.0	0.0	1.0
ptg000029c	222401	222402	1.0	1.0	0.0	1.0
ptg000029c	222501	222502	1.0	0.0	0.0	0.0
ptg000029c	222601	222602	0.0	2.0	0.0	0.0
ptg000029c	222701	222702	0.0	3.0	0.0	0.0
ptg000029c	222801	222802	1.0	1.0	1.0	0.0
ptg000029c	222901	222902	1.0	1.0	1.0	0.0
ptg000029c	223001	223002	0.0	0.0	1.0	0.0
ptg000029c	223101	223102	1.0	0.0	1.0	0.0
ptg000029c	223201	223202	6.0	7.0	4.0	9.0
ptg000029c	223301	223302	13.0	10.0	13.0	11.0
ptg000029c	223401	223402	15.0	7.0	14.0	6.0
ptg000029c	223501	223502	8.0	1.0	3.0	1.0
ptg000029c	223601	223602	0.0	0.0	0.0	0.0
ptg000029c	223701	223702	3.0	2.0	2.0	2.0
ptg000029c	223801	223802	0.0	6.0	3.0	2.0
ptg000029c	223901	223902	1.0	5.0	3.0	0.0
ptg000029c	224001	224002	2.0	5.0	2.0	1.0
ptg000029c	224101	224102	7.0	12.0	2.0	6.0
ptg000029c	224201	224202	5.0	4.0	1.0	6.0
ptg000029c	224301	224302	2.0	0.0	0.0	3.0
ptg000029c	224401	224402	4.0	2.0	4.0	11.0
ptg000029c	224501	224502	8.0	4.0	8.0	5.0
ptg000029c	224601	224602	12.0	18.0	10.0	15.0
ptg000029c	224701	224702	12.0	16.0	12.0	17.0
ptg000029c	224801	224802	10.0	6.0	12.0	13.0
ptg000029c	224901	224902	3.0	1.0	5.0	1.0
ptg000029c	225001	225002	12.0	9.0	8.0	12.0
ptg000029c	225101	225102	3.0	5.0	3.0	8.0
ptg000029c	225201	225202	6.0	6.0	1.0	5.0
ptg000029c	225301	225302	11.0	4.0	6.0	14.0
ptg000029c	225401	225402	8.0	6.0	5.0	8.0
ptg000029c	225501	225502	2.0	3.0	0.0	0.0
ptg000029c	225601	225602	11.0	6.0	7.0	7.0
ptg000029c	225701	225702	2.0	0.0	1.0	5.0
ptg000029c	225801	225802	0.0	0.0	0.0	0.0
ptg000029c	225901	225902	0.0	0.0	0.0	0.0
ptg000029c	226001	226002	4.0	11.0	6.0	9.0
ptg000029c	226101	226102	12.0	21.0	13.0	18.0
ptg000029c	226201	226202	1.0	0.0	1.0	0.0
ptg000029c	226301	226302	1.0	0.0	1.0	0.0
ptg000029c	226401	226402	0.0	0.0	0.0	0.0
ptg000029c	226501	226502	0.0	0.0	0.0	0.0
ptg000029c	226601	226602	0.0	8.0	5.0	9.0
ptg000029c	226701	226702	8.0	16.0	12.0	20.0
ptg000029c	226801	226802	63.0	53.0	56.0	49.0
ptg000029c	226901	226902	40.0	30.0	35.0	33.0
ptg000029c	227001	227002	42.0	50.0	39.0	29.0
ptg000029c	227101	227102	82.0	86.0	70.0	69.0
ptg000029c	227201	227202	92.0	75.0	75.0	75.0
ptg000029c	227301	227302	35.0	44.0	48.0	57.0
ptg000029c	227401	227402	3.0	7.0	2.0	7.0
ptg000029c	227501	227502	238.0	260.0	228.0	316.0
ptg000029c	227601	227602	79.0	83.0	86.0	123.0
ptg000029c	227701	227702	100.0	119.0	109.0	132.0
ptg000029c	227801	227802	85.0	102.0	99.0	118.0
ptg000029c	227901	227902	15.0	6.0	9.0	12.0
ptg000029c	228001	228002	4.0	3.0	12.0	7.0
ptg000029c	228101	228102	63.0	110.0	88.0	96.0
ptg000029c	228201	228202	118.0	176.0	164.0	214.0
ptg000029c	228301	228302	49.0	63.0	69.0	100.0
ptg000029c	228401	228402	54.0	96.0	84.0	102.0
ptg000029c	228501	228502	134.0	208.0	176.0	221.0
ptg000029c	228601	228602	40.0	55.0	49.0	67.0
ptg000029c	228701	228702	26.0	18.0	15.0	26.0
ptg000029c	228801	228802	87.0	109.0	101.0	156.0
ptg000029c	228901	228902	300.0	387.0	349.0	489.0
ptg000029c	229001	229002	81.0	91.0	77.0	115.0
ptg000029c	229101	229102	6.0	6.0	7.0	2.0
ptg000029c	229201	229202	41.0	33.0	52.0	45.0
ptg000029c	229301	229302	120.0	133.0	152.0	163.0
ptg000029c	229401	229402	147.0	174.0	190.0	210.0
ptg000029c	229501	229502	451.0	533.0	542.0	596.0
ptg000029c	229601	229602	357.0	437.0	453.0	520.0
ptg000029c	229701	229702	79.0	93.0	97.0	122.0
ptg000029c	229801	229802	369.0	441.0	451.0	517.0
ptg000029c	229901	229902	592.0	687.0	704.0	855.0
ptg000029c	230001	230002	184.0	224.0	196.0	257.0
ptg000029c	230101	230102	160.0	196.0	203.0	217.0
ptg000029c	230201	230202	395.0	445.0	491.0	516.0
ptg000029c	230301	230302	55.0	49.0	64.0	78.0
ptg000029c	230401	230402	21.0	28.0	30.0	35.0
ptg000029c	230501	230502	28.0	33.0	35.0	42.0
ptg000029c	230601	230602	13.0	14.0	16.0	17.0
ptg000029c	230701	230702	46.0	46.0	49.0	54.0
ptg000029c	230801	230802	90.0	109.0	93.0	155.0
ptg000029c	230901	230902	94.0	115.0	112.0	150.0
ptg000029c	231001	231002	44.0	52.0	54.0	61.0
ptg000029c	231101	231102	80.0	89.0	82.0	124.0
ptg000029c	231201	231202	228.0	247.0	237.0	368.0
ptg000029c	231301	231302	154.0	167.0	158.0	264.0
ptg000029c	231401	231402	51.0	61.0	68.0	102.0
ptg000029c	231501	231502	28.0	25.0	29.0	47.0
ptg000029c	231601	231602	45.0	46.0	52.0	65.0
ptg000029c	231701	231702	5.0	5.0	11.0	8.0
ptg000029c	231801	231802	6.0	5.0	6.0	9.0
ptg000029c	231901	231902	4.0	5.0	5.0	9.0
ptg000029c	232001	232002	0.0	0.0	0.0	1.0
ptg000029c	232101	232102	6.0	7.0	5.0	4.0
ptg000029c	232201	232202	0.0	0.0	1.0	1.0
ptg000029c	232301	232302	31.0	30.0	33.0	30.0
ptg000029c	232401	232402	47.0	31.0	50.0	46.0
ptg000029c	232501	232502	26.0	21.0	31.0	20.0
ptg000029c	232601	232602	1.0	0.0	0.0	0.0
ptg000029c	232701	232702	0.0	0.0	1.0	0.0
ptg000029c	232801	232802	5.0	2.0	3.0	6.0
ptg000029c	232901	232902	10.0	9.0	9.0	17.0
ptg000029c	233001	233002	3.0	9.0	4.0	10.0
ptg000029c	233101	233102	1.0	1.0	3.0	4.0
ptg000029c	233201	233202	10.0	19.0	21.0	23.0
ptg000029c	233301	233302	5.0	9.0	9.0	8.0
ptg000029c	233401	233402	17.0	12.0	10.0	17.0
ptg000029c	233501	233502	9.0	1.0	5.0	3.0
ptg000029c	233601	233602	0.0	0.0	0.0	0.0
ptg000029c	233701	233702	0.0	0.0	0.0	1.0
ptg000029c	233801	233802	0.0	0.0	0.0	0.0
ptg000029c	233901	233902	0.0	0.0	0.0	0.0
ptg000029c	234001	234002	0.0	0.0	0.0	0.0
ptg000029c	234101	234102	0.0	0.0	0.0	0.0
ptg000029c	234201	234202	0.0	0.0	0.0	0.0
ptg000029c	234301	234302	0.0	0.0	0.0	0.0
ptg000029c	234401	234402	0.0	0.0	0.0	0.0
ptg000029c	234501	234502	0.0	0.0	0.0	0.0
ptg000029c	234601	234602	1.0	0.0	1.0	2.0
ptg000029c	234701	234702	1.0	0.0	1.0	8.0
ptg000029c	234801	234802	0.0	1.0	1.0	5.0
ptg000029c	234901	234902	0.0	0.0	0.0	0.0
ptg000029c	235001	235002	2.0	0.0	3.0	5.0
ptg000029c	235101	235102	2.0	1.0	4.0	6.0
ptg000029c	235201	235202	0.0	0.0	1.0	2.0
ptg000029c	235301	235302	3.0	1.0	1.0	2.0
ptg000029c	235401	235402	0.0	1.0	0.0	0.0
ptg000029c	235501	235502	5.0	8.0	7.0	6.0
ptg000029c	235601	235602	0.0	1.0	2.0	1.0
ptg000029c	235701	235702	0.0	0.0	0.0	0.0
ptg000029c	235801	235802	0.0	0.0	0.0	0.0
ptg000029c	235901	235902	3.0	3.0	4.0	1.0
ptg000029c	236001	236002	7.0	7.0	13.0	9.0
ptg000029c	236101	236102	2.0	1.0	3.0	3.0
ptg000029c	236201	236202	0.0	0.0	0.0	0.0
ptg000029c	236301	236302	0.0	0.0	0.0	0.0
ptg000029c	236401	236402	0.0	0.0	0.0	0.0
ptg000029c	236501	236502	0.0	0.0	0.0	0.0
ptg000029c	236601	236602	3.0	3.0	5.0	0.0
ptg000029c	236701	236702	5.0	2.0	4.0	0.0
ptg000029c	236801	236802	1.0	0.0	0.0	0.0
ptg000029c	236901	236902	1.0	0.0	1.0	1.0
ptg000029c	237001	237002	0.0	1.0	0.0	1.0
ptg000029c	237101	237102	0.0	0.0	0.0	0.0
ptg000029c	237201	237202	0.0	2.0	0.0	2.0
ptg000029c	237301	237302	0.0	1.0	0.0	2.0
ptg000029c	237401	237402	0.0	0.0	0.0	0.0
ptg000029c	237501	237502	1.0	1.0	3.0	3.0
ptg000029c	237601	237602	1.0	0.0	1.0	0.0
ptg000029c	237701	237702	0.0	0.0	0.0	0.0
ptg000029c	237801	237802	0.0	0.0	0.0	0.0
ptg000029c	237901	237902	0.0	0.0	0.0	0.0
ptg000029c	238001	238002	0.0	0.0	0.0	0.0
ptg000029c	238101	238102	3.0	4.0	3.0	5.0
ptg000029c	238201	238202	4.0	7.0	11.0	5.0
ptg000029c	238301	238302	4.0	8.0	10.0	4.0
ptg000029c	238401	238402	0.0	1.0	2.0	4.0
ptg000029c	238501	238502	0.0	1.0	4.0	4.0
ptg000029c	238601	238602	1.0	2.0	3.0	6.0
ptg000029c	238701	238702	43.0	37.0	48.0	32.0
ptg000029c	238801	238802	55.0	49.0	51.0	53.0
ptg000029c	238901	238902	11.0	3.0	9.0	15.0
ptg000029c	239001	239002	0.0	0.0	0.0	0.0
ptg000029c	239101	239102	11.0	13.0	7.0	9.0
ptg000029c	239201	239202	0.0	0.0	0.0	0.0
ptg000029c	239301	239302	0.0	0.0	0.0	0.0
ptg000029c	239401	239402	0.0	0.0	0.0	0.0
ptg000029c	239501	239502	0.0	1.0	0.0	0.0
ptg000029c	239601	239602	0.0	1.0	3.0	1.0
ptg000029c	239701	239702	0.0	1.0	2.0	0.0
