#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000052l	191801	191802	3.0	2.0	0.0	7.0
ptg000052l	191901	191902	0.0	0.0	0.0	0.0
ptg000052l	192001	192002	3.0	3.0	2.0	0.0
ptg000052l	192101	192102	5.0	4.0	4.0	2.0
ptg000052l	192201	192202	1.0	1.0	1.0	0.0
ptg000052l	192301	192302	11.0	5.0	4.0	1.0
ptg000052l	192401	192402	15.0	6.0	8.0	4.0
ptg000052l	192501	192502	3.0	4.0	2.0	3.0
ptg000052l	192601	192602	7.0	7.0	6.0	6.0
ptg000052l	192701	192702	11.0	9.0	12.0	13.0
ptg000052l	192801	192802	20.0	11.0	21.0	18.0
ptg000052l	192901	192902	15.0	10.0	24.0	10.0
ptg000052l	193001	193002	15.0	7.0	19.0	10.0
ptg000052l	193101	193102	16.0	13.0	12.0	11.0
ptg000052l	193201	193202	20.0	14.0	17.0	10.0
ptg000052l	193301	193302	19.0	12.0	12.0	9.0
ptg000052l	193401	193402	17.0	11.0	12.0	10.0
ptg000052l	193501	193502	21.0	12.0	6.0	4.0
ptg000052l	193601	193602	15.0	7.0	12.0	4.0
ptg000052l	193701	193702	14.0	12.0	17.0	6.0
ptg000052l	193801	193802	10.0	3.0	10.0	6.0
ptg000052l	193901	193902	7.0	0.0	5.0	3.0
ptg000052l	194001	194002	14.0	5.0	11.0	10.0
ptg000052l	194101	194102	11.0	7.0	11.0	12.0
ptg000052l	194201	194202	10.0	6.0	17.0	15.0
ptg000052l	194301	194302	8.0	6.0	11.0	9.0
ptg000052l	194401	194402	2.0	0.0	1.0	2.0
ptg000052l	194501	194502	0.0	1.0	0.0	0.0
ptg000052l	194601	194602	0.0	1.0	0.0	4.0
ptg000052l	194701	194702	11.0	7.0	11.0	7.0
ptg000052l	194801	194802	12.0	10.0	17.0	12.0
ptg000052l	194901	194902	1.0	0.0	0.0	1.0
ptg000052l	195001	195002	2.0	0.0	0.0	0.0
ptg000052l	195101	195102	3.0	1.0	1.0	2.0
ptg000052l	195201	195202	1.0	2.0	1.0	2.0
ptg000052l	195301	195302	2.0	8.0	3.0	1.0
ptg000052l	195401	195402	1.0	4.0	2.0	1.0
ptg000052l	195501	195502	1.0	0.0	1.0	1.0
ptg000052l	195601	195602	5.0	2.0	2.0	4.0
ptg000052l	195701	195702	6.0	3.0	5.0	3.0
ptg000052l	195801	195802	4.0	4.0	2.0	3.0
ptg000052l	195901	195902	2.0	5.0	2.0	3.0
ptg000052l	196001	196002	4.0	4.0	0.0	3.0
ptg000052l	196101	196102	2.0	0.0	0.0	3.0
ptg000052l	196201	196202	0.0	0.0	0.0	0.0
ptg000052l	196301	196302	2.0	0.0	0.0	5.0
ptg000052l	196401	196402	0.0	0.0	0.0	0.0
ptg000052l	196501	196502	0.0	0.0	0.0	0.0
ptg000052l	196601	196602	0.0	0.0	0.0	0.0
ptg000052l	196701	196702	0.0	0.0	0.0	0.0
ptg000052l	196801	196802	0.0	0.0	0.0	0.0
ptg000052l	196901	196902	0.0	0.0	0.0	0.0
ptg000052l	197001	197002	3.0	10.0	9.0	2.0
ptg000052l	197101	197102	2.0	10.0	13.0	7.0
ptg000052l	197201	197202	0.0	0.0	0.0	0.0
ptg000052l	197301	197302	2.0	1.0	2.0	4.0
ptg000052l	197401	197402	0.0	1.0	1.0	1.0
ptg000052l	197501	197502	0.0	0.0	1.0	1.0
ptg000052l	197601	197602	0.0	0.0	0.0	0.0
ptg000052l	197701	197702	0.0	0.0	0.0	0.0
ptg000052l	197801	197802	0.0	0.0	0.0	0.0
ptg000052l	197901	197902	1.0	0.0	0.0	0.0
ptg000052l	198001	198002	1.0	1.0	0.0	0.0
ptg000052l	198101	198102	0.0	1.0	0.0	0.0
ptg000052l	198201	198202	0.0	0.0	0.0	0.0
ptg000052l	198301	198302	0.0	0.0	0.0	0.0
ptg000052l	198401	198402	0.0	0.0	0.0	0.0
ptg000052l	198501	198502	0.0	0.0	0.0	0.0
ptg000052l	198601	198602	0.0	0.0	0.0	0.0
ptg000052l	198701	198702	0.0	0.0	0.0	0.0
ptg000052l	198801	198802	0.0	0.0	0.0	0.0
ptg000052l	198901	198902	0.0	0.0	0.0	0.0
ptg000052l	199001	199002	0.0	0.0	0.0	0.0
ptg000052l	199101	199102	1.0	0.0	0.0	4.0
ptg000052l	199201	199202	0.0	0.0	0.0	0.0
ptg000052l	199301	199302	1.0	0.0	1.0	0.0
ptg000052l	199401	199402	1.0	0.0	1.0	0.0
ptg000052l	199501	199502	0.0	0.0	0.0	0.0
ptg000052l	199601	199602	1.0	0.0	0.0	0.0
ptg000052l	199701	199702	1.0	0.0	1.0	0.0
ptg000052l	199801	199802	0.0	0.0	0.0	0.0
ptg000052l	199901	199902	0.0	0.0	0.0	0.0
ptg000052l	200001	200002	0.0	0.0	0.0	0.0
ptg000052l	200101	200102	0.0	0.0	0.0	0.0
ptg000052l	200201	200202	0.0	0.0	0.0	0.0
ptg000052l	200301	200302	1.0	0.0	0.0	1.0
ptg000052l	200401	200402	0.0	0.0	0.0	0.0
ptg000052l	200501	200502	0.0	0.0	2.0	1.0
ptg000052l	200601	200602	0.0	0.0	0.0	0.0
ptg000052l	200701	200702	0.0	0.0	0.0	0.0
ptg000052l	200801	200802	0.0	0.0	2.0	1.0
ptg000052l	200901	200902	0.0	1.0	2.0	2.0
ptg000052l	201001	201002	0.0	0.0	1.0	1.0
ptg000052l	201101	201102	0.0	0.0	1.0	1.0
ptg000052l	201201	201202	0.0	0.0	0.0	0.0
ptg000052l	201301	201302	0.0	0.0	0.0	0.0
ptg000052l	201401	201402	0.0	0.0	0.0	0.0
ptg000052l	201501	201502	0.0	0.0	0.0	0.0
ptg000052l	201601	201602	0.0	2.0	0.0	0.0
ptg000052l	201701	201702	0.0	2.0	0.0	0.0
ptg000052l	201801	201802	0.0	0.0	0.0	0.0
ptg000052l	201901	201902	0.0	0.0	0.0	0.0
ptg000052l	202001	202002	0.0	0.0	0.0	0.0
ptg000052l	202101	202102	0.0	0.0	0.0	0.0
ptg000052l	202201	202202	0.0	0.0	0.0	0.0
ptg000052l	202301	202302	0.0	0.0	0.0	0.0
ptg000052l	202401	202402	0.0	0.0	0.0	0.0
ptg000052l	202501	202502	0.0	0.0	0.0	0.0
ptg000052l	202601	202602	0.0	0.0	0.0	0.0
ptg000052l	202701	202702	0.0	0.0	0.0	0.0
ptg000052l	202801	202802	0.0	0.0	0.0	0.0
ptg000052l	202901	202902	0.0	0.0	0.0	0.0
ptg000052l	203001	203002	0.0	0.0	0.0	0.0
ptg000052l	203101	203102	0.0	0.0	0.0	0.0
ptg000052l	203201	203202	1.0	0.0	1.0	0.0
ptg000052l	203301	203302	3.0	1.0	2.0	0.0
ptg000052l	203401	203402	2.0	0.0	2.0	1.0
ptg000052l	203501	203502	0.0	1.0	1.0	0.0
ptg000052l	203601	203602	3.0	2.0	4.0	0.0
ptg000052l	203701	203702	2.0	2.0	3.0	0.0
ptg000052l	203801	203802	0.0	0.0	0.0	0.0
ptg000052l	203901	203902	0.0	0.0	0.0	0.0
ptg000052l	204001	204002	0.0	0.0	0.0	0.0
ptg000052l	204101	204102	0.0	0.0	0.0	0.0
ptg000052l	204201	204202	0.0	0.0	0.0	0.0
ptg000052l	204301	204302	0.0	0.0	0.0	0.0
ptg000052l	204401	204402	0.0	0.0	0.0	0.0
ptg000052l	204501	204502	0.0	1.0	0.0	4.0
ptg000052l	204601	204602	2.0	6.0	5.0	8.0
ptg000052l	204701	204702	0.0	0.0	0.0	0.0
ptg000052l	204801	204802	0.0	1.0	1.0	0.0
ptg000052l	204901	204902	2.0	7.0	5.0	1.0
ptg000052l	205001	205002	2.0	2.0	4.0	1.0
ptg000052l	205101	205102	2.0	2.0	4.0	3.0
ptg000052l	205201	205202	0.0	1.0	2.0	1.0
ptg000052l	205301	205302	0.0	3.0	2.0	2.0
ptg000052l	205401	205402	2.0	0.0	0.0	2.0
ptg000052l	205501	205502	1.0	0.0	0.0	0.0
ptg000052l	205601	205602	0.0	0.0	1.0	1.0
ptg000052l	205701	205702	1.0	1.0	1.0	2.0
ptg000052l	205801	205802	1.0	0.0	0.0	1.0
ptg000052l	205901	205902	1.0	1.0	0.0	0.0
ptg000052l	206001	206002	0.0	1.0	0.0	0.0
ptg000052l	206101	206102	2.0	0.0	0.0	1.0
ptg000052l	206201	206202	1.0	1.0	1.0	0.0
ptg000052l	206301	206302	1.0	1.0	1.0	0.0
ptg000052l	206401	206402	0.0	1.0	1.0	0.0
ptg000052l	206501	206502	0.0	1.0	1.0	0.0
ptg000052l	206601	206602	1.0	0.0	0.0	0.0
ptg000052l	206701	206702	0.0	0.0	0.0	0.0
ptg000052l	206801	206802	2.0	1.0	1.0	1.0
ptg000052l	206901	206902	3.0	0.0	3.0	2.0
ptg000052l	207001	207002	0.0	1.0	2.0	5.0
ptg000052l	207101	207102	0.0	0.0	1.0	2.0
ptg000052l	207201	207202	4.0	2.0	3.0	1.0
ptg000052l	207301	207302	7.0	3.0	1.0	1.0
ptg000052l	207401	207402	6.0	4.0	4.0	4.0
ptg000052l	207501	207502	3.0	5.0	7.0	2.0
ptg000052l	207601	207602	4.0	5.0	6.0	1.0
ptg000052l	207701	207702	5.0	5.0	0.0	0.0
ptg000052l	207801	207802	5.0	2.0	6.0	1.0
ptg000052l	207901	207902	2.0	1.0	5.0	1.0
ptg000052l	208001	208002	1.0	0.0	0.0	0.0
ptg000052l	208101	208102	4.0	0.0	1.0	1.0
ptg000052l	208201	208202	2.0	0.0	3.0	2.0
ptg000052l	208301	208302	1.0	0.0	0.0	0.0
ptg000052l	208401	208402	2.0	0.0	2.0	3.0
ptg000052l	208501	208502	1.0	1.0	1.0	2.0
ptg000052l	208601	208602	1.0	2.0	1.0	0.0
ptg000052l	208701	208702	0.0	1.0	0.0	0.0
ptg000052l	208801	208802	1.0	0.0	1.0	0.0
ptg000052l	208901	208902	0.0	0.0	0.0	0.0
ptg000052l	209001	209002	1.0	0.0	1.0	0.0
ptg000052l	209101	209102	0.0	0.0	1.0	0.0
ptg000052l	209201	209202	1.0	2.0	0.0	0.0
ptg000052l	209301	209302	1.0	1.0	0.0	0.0
ptg000052l	209401	209402	2.0	6.0	3.0	8.0
ptg000052l	209501	209502	13.0	12.0	11.0	28.0
ptg000052l	209601	209602	5.0	3.0	7.0	9.0
ptg000052l	209701	209702	7.0	5.0	10.0	11.0
ptg000052l	209801	209802	22.0	15.0	22.0	38.0
ptg000052l	209901	209902	28.0	22.0	30.0	36.0
ptg000052l	210001	210002	10.0	7.0	9.0	11.0
ptg000052l	210101	210102	0.0	0.0	0.0	1.0
ptg000052l	210201	210202	0.0	0.0	1.0	1.0
ptg000052l	210301	210302	0.0	0.0	1.0	0.0
ptg000052l	210401	210402	0.0	0.0	0.0	0.0
ptg000052l	210501	210502	0.0	0.0	0.0	1.0
ptg000052l	210601	210602	0.0	0.0	0.0	0.0
ptg000052l	210701	210702	0.0	0.0	1.0	0.0
ptg000052l	210801	210802	0.0	0.0	0.0	0.0
ptg000052l	210901	210902	0.0	1.0	1.0	0.0
ptg000052l	211001	211002	0.0	1.0	2.0	2.0
ptg000052l	211101	211102	0.0	0.0	0.0	0.0
ptg000052l	211201	211202	0.0	0.0	0.0	0.0
ptg000052l	211301	211302	2.0	1.0	2.0	0.0
ptg000052l	211401	211402	0.0	0.0	0.0	0.0
ptg000052l	211501	211502	0.0	1.0	0.0	1.0
ptg000052l	211601	211602	2.0	3.0	4.0	6.0
ptg000052l	211701	211702	2.0	4.0	4.0	1.0
ptg000052l	211801	211802	3.0	2.0	2.0	1.0
ptg000052l	211901	211902	33.0	37.0	45.0	44.0
ptg000052l	212001	212002	10.0	11.0	17.0	13.0
ptg000052l	212101	212102	0.0	0.0	1.0	0.0
ptg000052l	212201	212202	2.0	4.0	2.0	4.0
ptg000052l	212301	212302	0.0	0.0	0.0	0.0
ptg000052l	212401	212402	18.0	18.0	17.0	21.0
ptg000052l	212501	212502	10.0	17.0	12.0	23.0
ptg000052l	212601	212602	13.0	18.0	14.0	19.0
ptg000052l	212701	212702	2.0	0.0	1.0	0.0
ptg000052l	212801	212802	1.0	1.0	0.0	0.0
ptg000052l	212901	212902	0.0	2.0	1.0	1.0
ptg000052l	213001	213002	0.0	1.0	2.0	0.0
ptg000052l	213101	213102	1.0	8.0	3.0	2.0
ptg000052l	213201	213202	5.0	4.0	5.0	1.0
ptg000052l	213301	213302	0.0	0.0	0.0	0.0
ptg000052l	213401	213402	3.0	4.0	7.0	2.0
ptg000052l	213501	213502	56.0	68.0	50.0	82.0
ptg000052l	213601	213602	121.0	119.0	103.0	169.0
ptg000052l	213701	213702	123.0	120.0	109.0	154.0
ptg000052l	213801	213802	200.0	193.0	173.0	265.0
ptg000052l	213901	213902	149.0	140.0	132.0	187.0
ptg000052l	214001	214002	30.0	37.0	39.0	53.0
ptg000052l	214101	214102	0.0	0.0	0.0	0.0
ptg000052l	214201	214202	34.0	53.0	50.0	71.0
ptg000052l	214301	214302	16.0	29.0	23.0	29.0
ptg000052l	214401	214402	110.0	126.0	124.0	142.0
ptg000052l	214501	214502	143.0	161.0	163.0	189.0
ptg000052l	214601	214602	89.0	92.0	96.0	152.0
ptg000052l	214701	214702	173.0	179.0	183.0	271.0
ptg000052l	214801	214802	83.0	111.0	114.0	142.0
ptg000052l	214901	214902	24.0	41.0	49.0	51.0
ptg000052l	215001	215002	6.0	11.0	12.0	9.0
ptg000052l	215101	215102	0.0	0.0	0.0	0.0
ptg000052l	215201	215202	2.0	1.0	0.0	2.0
ptg000052l	215301	215302	3.0	0.0	3.0	0.0
ptg000052l	215401	215402	0.0	0.0	0.0	0.0
ptg000052l	215501	215502	0.0	1.0	1.0	0.0
ptg000052l	215601	215602	0.0	0.0	0.0	0.0
ptg000052l	215701	215702	1.0	2.0	1.0	1.0
ptg000052l	215801	215802	1.0	3.0	2.0	2.0
ptg000052l	215901	215902	2.0	2.0	1.0	2.0
ptg000052l	216001	216002	0.0	0.0	0.0	0.0
ptg000052l	216101	216102	3.0	2.0	1.0	0.0
ptg000052l	216201	216202	3.0	2.0	0.0	0.0
ptg000052l	216301	216302	1.0	0.0	2.0	0.0
ptg000052l	216401	216402	1.0	1.0	0.0	0.0
ptg000052l	216501	216502	0.0	1.0	0.0	0.0
ptg000052l	216601	216602	0.0	0.0	0.0	0.0
ptg000052l	216701	216702	0.0	0.0	0.0	0.0
ptg000052l	216801	216802	0.0	0.0	1.0	0.0
ptg000052l	216901	216902	0.0	0.0	1.0	0.0
ptg000052l	217001	217002	1.0	3.0	1.0	0.0
ptg000052l	217101	217102	4.0	3.0	0.0	2.0
ptg000052l	217201	217202	4.0	3.0	1.0	7.0
ptg000052l	217301	217302	1.0	5.0	1.0	4.0
ptg000052l	217401	217402	2.0	6.0	0.0	6.0
ptg000052l	217501	217502	1.0	0.0	2.0	1.0
ptg000052l	217601	217602	1.0	0.0	1.0	1.0
ptg000052l	217701	217702	1.0	0.0	0.0	0.0
ptg000052l	217801	217802	4.0	4.0	2.0	2.0
ptg000052l	217901	217902	6.0	9.0	6.0	9.0
ptg000052l	218001	218002	4.0	10.0	5.0	8.0
ptg000052l	218101	218102	7.0	8.0	7.0	10.0
ptg000052l	218201	218202	11.0	10.0	8.0	10.0
ptg000052l	218301	218302	0.0	0.0	0.0	0.0
ptg000052l	218401	218402	2.0	1.0	2.0	3.0
ptg000052l	218501	218502	5.0	7.0	11.0	7.0
ptg000052l	218601	218602	2.0	3.0	3.0	2.0
ptg000052l	218701	218702	2.0	1.0	2.0	2.0
ptg000052l	218801	218802	4.0	2.0	2.0	3.0
ptg000052l	218901	218902	0.0	0.0	0.0	0.0
ptg000052l	219001	219002	0.0	0.0	3.0	0.0
ptg000052l	219101	219102	2.0	1.0	5.0	6.0
ptg000052l	219201	219202	0.0	0.0	1.0	3.0
ptg000052l	219301	219302	8.0	11.0	4.0	12.0
ptg000052l	219401	219402	33.0	29.0	16.0	31.0
ptg000052l	219501	219502	40.0	32.0	28.0	45.0
ptg000052l	219601	219602	13.0	9.0	7.0	14.0
ptg000052l	219701	219702	31.0	37.0	31.0	43.0
ptg000052l	219801	219802	19.0	27.0	18.0	34.0
ptg000052l	219901	219902	1.0	2.0	0.0	0.0
ptg000052l	220001	220002	1.0	0.0	0.0	1.0
ptg000052l	220101	220102	17.0	16.0	17.0	30.0
ptg000052l	220201	220202	40.0	54.0	43.0	63.0
ptg000052l	220301	220302	37.0	34.0	38.0	47.0
ptg000052l	220401	220402	17.0	14.0	14.0	22.0
ptg000052l	220501	220502	7.0	6.0	6.0	9.0
ptg000052l	220601	220602	15.0	14.0	18.0	21.0
ptg000052l	220701	220702	6.0	4.0	9.0	5.0
ptg000052l	220801	220802	1.0	0.0	3.0	2.0
ptg000052l	220901	220902	2.0	1.0	0.0	2.0
ptg000052l	221001	221002	1.0	0.0	0.0	0.0
ptg000052l	221101	221102	4.0	7.0	5.0	8.0
ptg000052l	221201	221202	3.0	3.0	4.0	0.0
ptg000052l	221301	221302	5.0	2.0	2.0	0.0
ptg000052l	221401	221402	8.0	6.0	4.0	4.0
ptg000052l	221501	221502	9.0	5.0	3.0	1.0
ptg000052l	221601	221602	9.0	3.0	3.0	0.0
ptg000052l	221701	221702	12.0	11.0	8.0	9.0
ptg000052l	221801	221802	6.0	4.0	9.0	4.0
ptg000052l	221901	221902	4.0	2.0	4.0	2.0
ptg000052l	222001	222002	1.0	3.0	2.0	2.0
ptg000052l	222101	222102	0.0	1.0	1.0	2.0
ptg000052l	222201	222202	0.0	0.0	1.0	0.0
ptg000052l	222301	222302	0.0	0.0	0.0	0.0
ptg000052l	222401	222402	0.0	0.0	0.0	0.0
ptg000052l	222501	222502	0.0	0.0	0.0	0.0
ptg000052l	222601	222602	0.0	0.0	2.0	0.0
ptg000052l	222701	222702	8.0	5.0	1.0	1.0
ptg000052l	222801	222802	9.0	8.0	7.0	4.0
ptg000052l	222901	222902	9.0	8.0	8.0	5.0
ptg000052l	223001	223002	8.0	12.0	5.0	9.0
ptg000052l	223101	223102	2.0	0.0	0.0	1.0
ptg000052l	223201	223202	1.0	0.0	0.0	0.0
ptg000052l	223301	223302	3.0	3.0	3.0	6.0
ptg000052l	223401	223402	2.0	2.0	3.0	1.0
ptg000052l	223501	223502	1.0	0.0	1.0	0.0
ptg000052l	223601	223602	2.0	3.0	2.0	4.0
ptg000052l	223701	223702	0.0	1.0	0.0	2.0
ptg000052l	223801	223802	0.0	0.0	0.0	0.0
ptg000052l	223901	223902	0.0	1.0	1.0	0.0
ptg000052l	224001	224002	0.0	0.0	0.0	0.0
ptg000052l	224101	224102	0.0	0.0	0.0	0.0
ptg000052l	224201	224202	0.0	0.0	0.0	0.0
ptg000052l	224301	224302	0.0	0.0	0.0	0.0
ptg000052l	224401	224402	0.0	0.0	0.0	0.0
ptg000052l	224501	224502	0.0	0.0	0.0	0.0
ptg000052l	224601	224602	0.0	0.0	0.0	0.0
ptg000052l	224701	224702	0.0	0.0	0.0	0.0
ptg000052l	224801	224802	1.0	6.0	0.0	1.0
ptg000052l	224901	224902	4.0	3.0	2.0	2.0
ptg000052l	225001	225002	2.0	0.0	0.0	0.0
ptg000052l	225101	225102	6.0	3.0	2.0	5.0
ptg000052l	225201	225202	3.0	1.0	2.0	2.0
ptg000052l	225301	225302	0.0	0.0	0.0	1.0
ptg000052l	225401	225402	0.0	0.0	0.0	2.0
ptg000052l	225501	225502	0.0	0.0	0.0	0.0
ptg000052l	225601	225602	0.0	0.0	0.0	0.0
ptg000052l	225701	225702	0.0	0.0	0.0	0.0
ptg000052l	225801	225802	0.0	0.0	0.0	0.0
ptg000052l	225901	225902	0.0	0.0	0.0	1.0
ptg000052l	226001	226002	0.0	0.0	0.0	0.0
ptg000052l	226101	226102	0.0	0.0	0.0	1.0
ptg000052l	226201	226202	0.0	0.0	0.0	0.0
ptg000052l	226301	226302	0.0	0.0	0.0	0.0
ptg000052l	226401	226402	0.0	0.0	0.0	0.0
ptg000052l	226501	226502	0.0	0.0	0.0	0.0
ptg000052l	226601	226602	0.0	0.0	0.0	0.0
ptg000052l	226701	226702	2.0	6.0	0.0	0.0
ptg000052l	226801	226802	14.0	17.0	16.0	14.0
ptg000052l	226901	226902	99.0	71.0	87.0	71.0
ptg000052l	227001	227002	96.0	95.0	108.0	89.0
ptg000052l	227101	227102	0.0	0.0	0.0	0.0
ptg000052l	227201	227202	1.0	1.0	0.0	0.0
ptg000052l	227301	227302	0.0	0.0	0.0	0.0
ptg000052l	227401	227402	1.0	0.0	0.0	0.0
ptg000052l	227501	227502	1.0	0.0	0.0	0.0
ptg000052l	227601	227602	0.0	1.0	1.0	3.0
ptg000052l	227701	227702	0.0	0.0	1.0	3.0
ptg000052l	227801	227802	0.0	0.0	0.0	0.0
ptg000052l	227901	227902	0.0	3.0	1.0	1.0
ptg000052l	228001	228002	0.0	2.0	1.0	2.0
ptg000052l	228101	228102	0.0	0.0	0.0	0.0
ptg000052l	228201	228202	0.0	0.0	0.0	0.0
ptg000052l	228301	228302	0.0	0.0	0.0	0.0
ptg000052l	228401	228402	0.0	0.0	0.0	0.0
ptg000052l	228501	228502	0.0	0.0	0.0	0.0
ptg000052l	228601	228602	1.0	0.0	0.0	0.0
ptg000052l	228701	228702	1.0	0.0	0.0	1.0
ptg000052l	228801	228802	0.0	0.0	0.0	1.0
ptg000052l	228901	228902	0.0	0.0	0.0	0.0
ptg000052l	229001	229002	0.0	0.0	0.0	0.0
ptg000052l	229101	229102	0.0	0.0	0.0	0.0
ptg000052l	229201	229202	0.0	0.0	0.0	0.0
ptg000052l	229301	229302	0.0	0.0	1.0	0.0
ptg000052l	229401	229402	0.0	0.0	0.0	0.0
ptg000052l	229501	229502	0.0	0.0	0.0	0.0
ptg000052l	229601	229602	0.0	0.0	0.0	0.0
ptg000052l	229701	229702	0.0	0.0	1.0	0.0
ptg000052l	229801	229802	0.0	0.0	2.0	0.0
ptg000052l	229901	229902	1.0	2.0	3.0	0.0
ptg000052l	230001	230002	2.0	1.0	3.0	0.0
ptg000052l	230101	230102	0.0	1.0	2.0	0.0
ptg000052l	230201	230202	0.0	1.0	0.0	0.0
ptg000052l	230301	230302	0.0	0.0	2.0	4.0
ptg000052l	230401	230402	0.0	2.0	3.0	4.0
ptg000052l	230501	230502	0.0	1.0	1.0	1.0
ptg000052l	230601	230602	0.0	1.0	1.0	1.0
ptg000052l	230701	230702	0.0	0.0	0.0	0.0
ptg000052l	230801	230802	0.0	0.0	1.0	0.0
ptg000052l	230901	230902	0.0	0.0	0.0	0.0
ptg000052l	231001	231002	0.0	0.0	0.0	0.0
ptg000052l	231101	231102	0.0	0.0	0.0	0.0
ptg000052l	231201	231202	0.0	0.0	0.0	0.0
ptg000052l	231301	231302	0.0	0.0	0.0	0.0
ptg000052l	231401	231402	0.0	0.0	0.0	0.0
ptg000052l	231501	231502	0.0	0.0	0.0	0.0
ptg000052l	231601	231602	0.0	0.0	0.0	0.0
ptg000052l	231701	231702	0.0	0.0	0.0	0.0
ptg000052l	231801	231802	4.0	1.0	5.0	1.0
ptg000052l	231901	231902	3.0	3.0	3.0	2.0
ptg000052l	232001	232002	1.0	2.0	0.0	1.0
ptg000052l	232101	232102	0.0	1.0	0.0	1.0
ptg000052l	232201	232202	0.0	1.0	1.0	4.0
ptg000052l	232301	232302	0.0	0.0	2.0	7.0
ptg000052l	232401	232402	0.0	1.0	2.0	7.0
ptg000052l	232501	232502	0.0	0.0	1.0	1.0
ptg000052l	232601	232602	0.0	0.0	0.0	0.0
ptg000052l	232701	232702	0.0	0.0	0.0	0.0
ptg000052l	232801	232802	0.0	0.0	1.0	0.0
ptg000052l	232901	232902	0.0	0.0	0.0	0.0
ptg000052l	233001	233002	0.0	0.0	1.0	0.0
ptg000052l	233101	233102	0.0	0.0	1.0	1.0
ptg000052l	233201	233202	0.0	0.0	0.0	0.0
ptg000052l	233301	233302	0.0	0.0	0.0	0.0
ptg000052l	233401	233402	0.0	0.0	0.0	0.0
ptg000052l	233501	233502	0.0	0.0	0.0	0.0
ptg000052l	233601	233602	0.0	0.0	0.0	0.0
ptg000052l	233701	233702	0.0	0.0	0.0	0.0
ptg000052l	233801	233802	0.0	0.0	0.0	0.0
ptg000052l	233901	233902	0.0	0.0	0.0	0.0
ptg000052l	234001	234002	0.0	1.0	1.0	0.0
ptg000052l	234101	234102	0.0	0.0	0.0	0.0
ptg000052l	234201	234202	0.0	0.0	0.0	0.0
ptg000052l	234301	234302	0.0	0.0	0.0	0.0
ptg000052l	234401	234402	0.0	0.0	0.0	0.0
ptg000052l	234501	234502	7.0	7.0	2.0	11.0
ptg000052l	234601	234602	18.0	16.0	8.0	28.0
ptg000052l	234701	234702	12.0	14.0	13.0	19.0
ptg000052l	234801	234802	10.0	6.0	6.0	8.0
ptg000052l	234901	234902	1.0	0.0	1.0	0.0
ptg000052l	235001	235002	0.0	0.0	0.0	0.0
ptg000052l	235101	235102	0.0	0.0	0.0	0.0
ptg000052l	235201	235202	0.0	1.0	0.0	0.0
ptg000052l	235301	235302	2.0	0.0	1.0	0.0
ptg000052l	235401	235402	1.0	3.0	3.0	1.0
ptg000052l	235501	235502	4.0	3.0	6.0	1.0
ptg000052l	235601	235602	0.0	1.0	3.0	1.0
ptg000052l	235701	235702	1.0	5.0	2.0	2.0
ptg000052l	235801	235802	0.0	2.0	4.0	0.0
ptg000052l	235901	235902	2.0	2.0	5.0	3.0
ptg000052l	236001	236002	4.0	5.0	9.0	1.0
ptg000052l	236101	236102	3.0	5.0	9.0	2.0
ptg000052l	236201	236202	4.0	3.0	5.0	4.0
ptg000052l	236301	236302	6.0	2.0	6.0	7.0
ptg000052l	236401	236402	7.0	7.0	9.0	7.0
ptg000052l	236501	236502	2.0	8.0	3.0	7.0
ptg000052l	236601	236602	2.0	5.0	4.0	5.0
ptg000052l	236701	236702	5.0	5.0	5.0	6.0
ptg000052l	236801	236802	6.0	6.0	9.0	9.0
ptg000052l	236901	236902	3.0	5.0	8.0	6.0
ptg000052l	237001	237002	5.0	5.0	3.0	4.0
ptg000052l	237101	237102	9.0	3.0	6.0	5.0
ptg000052l	237201	237202	5.0	4.0	7.0	5.0
ptg000052l	237301	237302	3.0	5.0	8.0	6.0
ptg000052l	237401	237402	3.0	6.0	7.0	5.0
ptg000052l	237501	237502	3.0	4.0	2.0	2.0
ptg000052l	237601	237602	2.0	2.0	5.0	2.0
ptg000052l	237701	237702	1.0	4.0	4.0	4.0
ptg000052l	237801	237802	0.0	1.0	0.0	1.0
ptg000052l	237901	237902	0.0	2.0	0.0	1.0
ptg000052l	238001	238002	0.0	4.0	1.0	1.0
ptg000052l	238101	238102	1.0	4.0	2.0	0.0
ptg000052l	238201	238202	3.0	4.0	3.0	0.0
ptg000052l	238301	238302	6.0	4.0	11.0	2.0
ptg000052l	238401	238402	7.0	2.0	13.0	2.0
ptg000052l	238501	238502	8.0	5.0	10.0	0.0
ptg000052l	238601	238602	6.0	4.0	5.0	7.0
ptg000052l	238701	238702	4.0	5.0	4.0	8.0
ptg000052l	238801	238802	6.0	7.0	1.0	4.0
ptg000052l	238901	238902	7.0	3.0	2.0	3.0
ptg000052l	239001	239002	1.0	3.0	1.0	2.0
ptg000052l	239101	239102	4.0	6.0	3.0	6.0
ptg000052l	239201	239202	3.0	6.0	1.0	11.0
ptg000052l	239301	239302	0.0	0.0	0.0	0.0
ptg000052l	239401	239402	0.0	0.0	0.0	0.0
ptg000052l	239501	239502	0.0	0.0	0.0	0.0
ptg000052l	239601	239602	0.0	0.0	0.0	0.0
ptg000052l	239701	239702	0.0	0.0	0.0	0.0
