#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000048l	191801	191802	3.0	9.0	5.0	14.0
ptg000048l	191901	191902	4.0	12.0	6.0	15.0
ptg000048l	192001	192002	0.0	0.0	0.0	0.0
ptg000048l	192101	192102	55.0	70.0	62.0	88.0
ptg000048l	192201	192202	90.0	118.0	102.0	147.0
ptg000048l	192301	192302	80.0	89.0	85.0	129.0
ptg000048l	192401	192402	63.0	74.0	59.0	96.0
ptg000048l	192501	192502	0.0	0.0	0.0	0.0
ptg000048l	192601	192602	8.0	9.0	12.0	10.0
ptg000048l	192701	192702	40.0	38.0	39.0	51.0
ptg000048l	192801	192802	31.0	39.0	28.0	38.0
ptg000048l	192901	192902	6.0	5.0	5.0	5.0
ptg000048l	193001	193002	3.0	4.0	6.0	4.0
ptg000048l	193101	193102	2.0	1.0	3.0	3.0
ptg000048l	193201	193202	1.0	1.0	2.0	1.0
ptg000048l	193301	193302	8.0	7.0	6.0	4.0
ptg000048l	193401	193402	9.0	4.0	2.0	5.0
ptg000048l	193501	193502	5.0	5.0	4.0	2.0
ptg000048l	193601	193602	5.0	6.0	7.0	5.0
ptg000048l	193701	193702	6.0	3.0	7.0	3.0
ptg000048l	193801	193802	8.0	3.0	3.0	4.0
ptg000048l	193901	193902	10.0	5.0	4.0	6.0
ptg000048l	194001	194002	9.0	5.0	3.0	5.0
ptg000048l	194101	194102	4.0	5.0	2.0	3.0
ptg000048l	194201	194202	5.0	5.0	7.0	3.0
ptg000048l	194301	194302	9.0	7.0	8.0	10.0
ptg000048l	194401	194402	4.0	2.0	5.0	4.0
ptg000048l	194501	194502	1.0	1.0	3.0	2.0
ptg000048l	194601	194602	12.0	8.0	15.0	14.0
ptg000048l	194701	194702	10.0	8.0	19.0	18.0
ptg000048l	194801	194802	6.0	4.0	4.0	3.0
ptg000048l	194901	194902	1.0	3.0	1.0	2.0
ptg000048l	195001	195002	1.0	2.0	1.0	3.0
ptg000048l	195101	195102	2.0	3.0	5.0	3.0
ptg000048l	195201	195202	5.0	8.0	8.0	1.0
ptg000048l	195301	195302	3.0	3.0	2.0	3.0
ptg000048l	195401	195402	4.0	6.0	1.0	8.0
ptg000048l	195501	195502	3.0	8.0	4.0	4.0
ptg000048l	195601	195602	8.0	3.0	2.0	3.0
ptg000048l	195701	195702	11.0	2.0	6.0	3.0
ptg000048l	195801	195802	5.0	1.0	8.0	3.0
ptg000048l	195901	195902	5.0	1.0	10.0	3.0
ptg000048l	196001	196002	2.0	0.0	6.0	2.0
ptg000048l	196101	196102	3.0	0.0	2.0	1.0
ptg000048l	196201	196202	0.0	0.0	0.0	0.0
ptg000048l	196301	196302	0.0	0.0	0.0	0.0
ptg000048l	196401	196402	0.0	0.0	0.0	0.0
ptg000048l	196501	196502	0.0	0.0	0.0	0.0
ptg000048l	196601	196602	0.0	0.0	0.0	0.0
ptg000048l	196701	196702	0.0	0.0	0.0	0.0
ptg000048l	196801	196802	0.0	1.0	0.0	0.0
ptg000048l	196901	196902	0.0	1.0	0.0	0.0
ptg000048l	197001	197002	0.0	0.0	0.0	0.0
ptg000048l	197101	197102	0.0	0.0	1.0	1.0
ptg000048l	197201	197202	0.0	0.0	1.0	1.0
ptg000048l	197301	197302	0.0	1.0	2.0	0.0
ptg000048l	197401	197402	0.0	1.0	0.0	0.0
ptg000048l	197501	197502	1.0	0.0	1.0	0.0
ptg000048l	197601	197602	1.0	0.0	0.0	0.0
ptg000048l	197701	197702	3.0	1.0	1.0	0.0
ptg000048l	197801	197802	1.0	0.0	0.0	0.0
ptg000048l	197901	197902	0.0	0.0	0.0	0.0
ptg000048l	198001	198002	0.0	1.0	0.0	0.0
ptg000048l	198101	198102	3.0	1.0	0.0	0.0
ptg000048l	198201	198202	1.0	0.0	0.0	1.0
ptg000048l	198301	198302	0.0	0.0	0.0	1.0
ptg000048l	198401	198402	1.0	1.0	2.0	1.0
ptg000048l	198501	198502	0.0	0.0	0.0	0.0
ptg000048l	198601	198602	16.0	8.0	25.0	15.0
ptg000048l	198701	198702	14.0	8.0	17.0	17.0
ptg000048l	198801	198802	14.0	12.0	16.0	19.0
ptg000048l	198901	198902	9.0	7.0	10.0	7.0
ptg000048l	199001	199002	6.0	14.0	10.0	2.0
ptg000048l	199101	199102	6.0	5.0	8.0	5.0
ptg000048l	199201	199202	5.0	4.0	8.0	6.0
ptg000048l	199301	199302	4.0	10.0	6.0	5.0
ptg000048l	199401	199402	12.0	10.0	8.0	7.0
ptg000048l	199501	199502	10.0	11.0	9.0	6.0
ptg000048l	199601	199602	8.0	8.0	11.0	3.0
ptg000048l	199701	199702	7.0	2.0	5.0	2.0
ptg000048l	199801	199802	6.0	2.0	4.0	4.0
ptg000048l	199901	199902	9.0	4.0	7.0	7.0
ptg000048l	200001	200002	13.0	9.0	9.0	14.0
ptg000048l	200101	200102	10.0	7.0	10.0	15.0
ptg000048l	200201	200202	7.0	5.0	4.0	7.0
ptg000048l	200301	200302	0.0	2.0	0.0	0.0
ptg000048l	200401	200402	5.0	3.0	2.0	5.0
ptg000048l	200501	200502	5.0	5.0	7.0	4.0
ptg000048l	200601	200602	8.0	5.0	4.0	3.0
ptg000048l	200701	200702	17.0	7.0	9.0	3.0
ptg000048l	200801	200802	7.0	7.0	8.0	6.0
ptg000048l	200901	200902	10.0	5.0	12.0	6.0
ptg000048l	201001	201002	7.0	11.0	15.0	6.0
ptg000048l	201101	201102	4.0	7.0	12.0	2.0
ptg000048l	201201	201202	0.0	0.0	0.0	1.0
ptg000048l	201301	201302	7.0	6.0	9.0	5.0
ptg000048l	201401	201402	6.0	8.0	13.0	6.0
ptg000048l	201501	201502	8.0	6.0	10.0	1.0
ptg000048l	201601	201602	11.0	6.0	8.0	5.0
ptg000048l	201701	201702	7.0	6.0	13.0	6.0
ptg000048l	201801	201802	8.0	5.0	5.0	6.0
ptg000048l	201901	201902	13.0	8.0	10.0	13.0
ptg000048l	202001	202002	9.0	6.0	7.0	11.0
ptg000048l	202101	202102	3.0	1.0	0.0	3.0
ptg000048l	202201	202202	4.0	3.0	5.0	4.0
ptg000048l	202301	202302	10.0	9.0	12.0	12.0
ptg000048l	202401	202402	13.0	15.0	13.0	11.0
ptg000048l	202501	202502	9.0	12.0	8.0	9.0
ptg000048l	202601	202602	10.0	16.0	8.0	13.0
ptg000048l	202701	202702	4.0	6.0	6.0	6.0
ptg000048l	202801	202802	0.0	0.0	0.0	0.0
ptg000048l	202901	202902	2.0	2.0	2.0	10.0
ptg000048l	203001	203002	4.0	3.0	4.0	6.0
ptg000048l	203101	203102	2.0	2.0	2.0	1.0
ptg000048l	203201	203202	9.0	4.0	4.0	6.0
ptg000048l	203301	203302	19.0	17.0	24.0	11.0
ptg000048l	203401	203402	0.0	0.0	0.0	0.0
ptg000048l	203501	203502	0.0	0.0	0.0	0.0
ptg000048l	203601	203602	1.0	0.0	0.0	1.0
ptg000048l	203701	203702	0.0	0.0	0.0	0.0
ptg000048l	203801	203802	2.0	0.0	1.0	0.0
ptg000048l	203901	203902	3.0	2.0	1.0	4.0
ptg000048l	204001	204002	0.0	0.0	0.0	2.0
ptg000048l	204101	204102	0.0	0.0	2.0	2.0
ptg000048l	204201	204202	0.0	0.0	1.0	1.0
ptg000048l	204301	204302	0.0	0.0	0.0	0.0
ptg000048l	204401	204402	0.0	0.0	0.0	0.0
ptg000048l	204501	204502	0.0	0.0	0.0	0.0
ptg000048l	204601	204602	0.0	0.0	0.0	0.0
ptg000048l	204701	204702	0.0	0.0	0.0	0.0
ptg000048l	204801	204802	0.0	0.0	0.0	0.0
ptg000048l	204901	204902	0.0	0.0	0.0	0.0
ptg000048l	205001	205002	6.0	10.0	5.0	11.0
ptg000048l	205101	205102	18.0	15.0	24.0	20.0
ptg000048l	205201	205202	27.0	32.0	33.0	41.0
ptg000048l	205301	205302	45.0	42.0	53.0	73.0
ptg000048l	205401	205402	57.0	46.0	56.0	96.0
ptg000048l	205501	205502	56.0	60.0	60.0	100.0
ptg000048l	205601	205602	17.0	21.0	22.0	22.0
ptg000048l	205701	205702	0.0	0.0	0.0	0.0
ptg000048l	205801	205802	32.0	47.0	21.0	37.0
ptg000048l	205901	205902	45.0	76.0	43.0	60.0
ptg000048l	206001	206002	5.0	11.0	10.0	10.0
ptg000048l	206101	206102	0.0	2.0	1.0	3.0
ptg000048l	206201	206202	0.0	3.0	0.0	3.0
ptg000048l	206301	206302	1.0	2.0	0.0	1.0
ptg000048l	206401	206402	128.0	191.0	98.0	190.0
ptg000048l	206501	206502	147.0	195.0	112.0	194.0
ptg000048l	206601	206602	13.0	20.0	13.0	28.0
ptg000048l	206701	206702	0.0	0.0	0.0	0.0
ptg000048l	206801	206802	0.0	3.0	2.0	0.0
ptg000048l	206901	206902	0.0	0.0	0.0	0.0
ptg000048l	207001	207002	0.0	0.0	2.0	0.0
ptg000048l	207101	207102	0.0	0.0	3.0	2.0
ptg000048l	207201	207202	2.0	0.0	3.0	2.0
ptg000048l	207301	207302	1.0	1.0	1.0	1.0
ptg000048l	207401	207402	0.0	3.0	1.0	1.0
ptg000048l	207501	207502	0.0	2.0	1.0	0.0
ptg000048l	207601	207602	0.0	0.0	0.0	0.0
ptg000048l	207701	207702	0.0	0.0	0.0	0.0
ptg000048l	207801	207802	0.0	0.0	0.0	0.0
ptg000048l	207901	207902	1.0	1.0	0.0	1.0
ptg000048l	208001	208002	0.0	1.0	0.0	1.0
ptg000048l	208101	208102	0.0	0.0	0.0	0.0
ptg000048l	208201	208202	0.0	0.0	1.0	0.0
ptg000048l	208301	208302	0.0	1.0	0.0	1.0
ptg000048l	208401	208402	1.0	1.0	0.0	0.0
ptg000048l	208501	208502	0.0	1.0	0.0	0.0
ptg000048l	208601	208602	0.0	0.0	0.0	0.0
ptg000048l	208701	208702	0.0	0.0	0.0	0.0
ptg000048l	208801	208802	0.0	0.0	0.0	0.0
ptg000048l	208901	208902	0.0	0.0	0.0	0.0
ptg000048l	209001	209002	0.0	0.0	0.0	0.0
ptg000048l	209101	209102	0.0	0.0	0.0	0.0
ptg000048l	209201	209202	0.0	0.0	0.0	0.0
ptg000048l	209301	209302	0.0	0.0	0.0	0.0
ptg000048l	209401	209402	0.0	0.0	0.0	0.0
ptg000048l	209501	209502	0.0	0.0	0.0	0.0
ptg000048l	209601	209602	0.0	0.0	0.0	0.0
ptg000048l	209701	209702	0.0	0.0	0.0	0.0
ptg000048l	209801	209802	1.0	2.0	0.0	0.0
ptg000048l	209901	209902	1.0	1.0	2.0	2.0
ptg000048l	210001	210002	0.0	0.0	0.0	0.0
ptg000048l	210101	210102	0.0	0.0	0.0	0.0
ptg000048l	210201	210202	0.0	0.0	0.0	0.0
ptg000048l	210301	210302	1.0	0.0	0.0	0.0
ptg000048l	210401	210402	2.0	1.0	0.0	0.0
ptg000048l	210501	210502	2.0	0.0	0.0	3.0
ptg000048l	210601	210602	4.0	0.0	1.0	4.0
ptg000048l	210701	210702	3.0	0.0	2.0	4.0
ptg000048l	210801	210802	1.0	0.0	2.0	3.0
ptg000048l	210901	210902	0.0	0.0	0.0	0.0
ptg000048l	211001	211002	1.0	0.0	0.0	1.0
ptg000048l	211101	211102	1.0	0.0	0.0	1.0
ptg000048l	211201	211202	0.0	0.0	0.0	0.0
ptg000048l	211301	211302	0.0	0.0	0.0	0.0
ptg000048l	211401	211402	2.0	0.0	0.0	0.0
ptg000048l	211501	211502	1.0	1.0	0.0	0.0
ptg000048l	211601	211602	2.0	1.0	1.0	0.0
ptg000048l	211701	211702	0.0	0.0	0.0	0.0
ptg000048l	211801	211802	0.0	0.0	0.0	1.0
ptg000048l	211901	211902	6.0	12.0	6.0	8.0
ptg000048l	212001	212002	6.0	10.0	6.0	7.0
ptg000048l	212101	212102	15.0	12.0	12.0	18.0
ptg000048l	212201	212202	27.0	25.0	22.0	48.0
ptg000048l	212301	212302	19.0	15.0	14.0	49.0
ptg000048l	212401	212402	0.0	0.0	0.0	0.0
ptg000048l	212501	212502	0.0	0.0	0.0	0.0
ptg000048l	212601	212602	0.0	0.0	0.0	0.0
ptg000048l	212701	212702	2.0	2.0	4.0	6.0
ptg000048l	212801	212802	4.0	6.0	3.0	9.0
ptg000048l	212901	212902	3.0	7.0	4.0	8.0
ptg000048l	213001	213002	6.0	9.0	6.0	8.0
ptg000048l	213101	213102	0.0	0.0	0.0	0.0
ptg000048l	213201	213202	2.0	1.0	0.0	6.0
ptg000048l	213301	213302	0.0	0.0	0.0	0.0
ptg000048l	213401	213402	0.0	0.0	0.0	0.0
ptg000048l	213501	213502	1.0	1.0	2.0	0.0
ptg000048l	213601	213602	0.0	0.0	0.0	0.0
ptg000048l	213701	213702	3.0	2.0	3.0	1.0
ptg000048l	213801	213802	3.0	7.0	4.0	2.0
ptg000048l	213901	213902	2.0	4.0	3.0	1.0
ptg000048l	214001	214002	1.0	1.0	3.0	2.0
ptg000048l	214101	214102	0.0	0.0	0.0	0.0
ptg000048l	214201	214202	0.0	0.0	0.0	0.0
ptg000048l	214301	214302	0.0	0.0	0.0	0.0
ptg000048l	214401	214402	0.0	0.0	0.0	0.0
ptg000048l	214501	214502	0.0	0.0	0.0	0.0
ptg000048l	214601	214602	0.0	0.0	0.0	0.0
ptg000048l	214701	214702	0.0	0.0	0.0	1.0
ptg000048l	214801	214802	0.0	1.0	2.0	1.0
ptg000048l	214901	214902	0.0	0.0	0.0	0.0
ptg000048l	215001	215002	0.0	0.0	0.0	0.0
ptg000048l	215101	215102	0.0	0.0	0.0	0.0
ptg000048l	215201	215202	0.0	0.0	0.0	0.0
ptg000048l	215301	215302	0.0	0.0	1.0	0.0
ptg000048l	215401	215402	0.0	0.0	0.0	0.0
ptg000048l	215501	215502	0.0	0.0	1.0	0.0
ptg000048l	215601	215602	0.0	0.0	0.0	0.0
ptg000048l	215701	215702	0.0	0.0	0.0	0.0
ptg000048l	215801	215802	0.0	0.0	0.0	0.0
ptg000048l	215901	215902	0.0	0.0	0.0	0.0
ptg000048l	216001	216002	0.0	0.0	0.0	0.0
ptg000048l	216101	216102	0.0	0.0	0.0	0.0
ptg000048l	216201	216202	0.0	0.0	0.0	0.0
ptg000048l	216301	216302	0.0	0.0	0.0	0.0
ptg000048l	216401	216402	0.0	0.0	0.0	0.0
ptg000048l	216501	216502	0.0	0.0	0.0	0.0
ptg000048l	216601	216602	1.0	0.0	0.0	0.0
ptg000048l	216701	216702	1.0	0.0	0.0	0.0
ptg000048l	216801	216802	0.0	0.0	0.0	0.0
ptg000048l	216901	216902	0.0	0.0	0.0	0.0
ptg000048l	217001	217002	0.0	0.0	0.0	0.0
ptg000048l	217101	217102	0.0	0.0	0.0	0.0
ptg000048l	217201	217202	0.0	0.0	0.0	0.0
ptg000048l	217301	217302	0.0	0.0	0.0	0.0
ptg000048l	217401	217402	0.0	0.0	0.0	0.0
ptg000048l	217501	217502	0.0	0.0	0.0	0.0
ptg000048l	217601	217602	0.0	0.0	0.0	0.0
ptg000048l	217701	217702	0.0	0.0	0.0	0.0
ptg000048l	217801	217802	0.0	0.0	0.0	0.0
ptg000048l	217901	217902	7.0	1.0	2.0	3.0
ptg000048l	218001	218002	10.0	2.0	2.0	2.0
ptg000048l	218101	218102	4.0	0.0	0.0	1.0
ptg000048l	218201	218202	0.0	0.0	0.0	0.0
ptg000048l	218301	218302	0.0	0.0	0.0	0.0
ptg000048l	218401	218402	0.0	0.0	0.0	0.0
ptg000048l	218501	218502	0.0	0.0	1.0	2.0
ptg000048l	218601	218602	0.0	0.0	0.0	2.0
ptg000048l	218701	218702	0.0	0.0	0.0	0.0
ptg000048l	218801	218802	0.0	0.0	1.0	0.0
ptg000048l	218901	218902	0.0	0.0	0.0	0.0
ptg000048l	219001	219002	0.0	0.0	0.0	0.0
ptg000048l	219101	219102	0.0	0.0	0.0	0.0
ptg000048l	219201	219202	1.0	0.0	0.0	0.0
ptg000048l	219301	219302	0.0	0.0	0.0	0.0
ptg000048l	219401	219402	0.0	0.0	0.0	0.0
ptg000048l	219501	219502	0.0	0.0	0.0	0.0
ptg000048l	219601	219602	2.0	2.0	5.0	4.0
ptg000048l	219701	219702	0.0	4.0	3.0	3.0
ptg000048l	219801	219802	4.0	1.0	2.0	3.0
ptg000048l	219901	219902	2.0	0.0	1.0	0.0
ptg000048l	220001	220002	2.0	13.0	10.0	19.0
ptg000048l	220101	220102	102.0	191.0	146.0	203.0
ptg000048l	220201	220202	106.0	129.0	127.0	127.0
ptg000048l	220301	220302	81.0	88.0	76.0	54.0
ptg000048l	220401	220402	0.0	0.0	0.0	1.0
ptg000048l	220501	220502	0.0	1.0	0.0	0.0
ptg000048l	220601	220602	0.0	0.0	0.0	0.0
ptg000048l	220701	220702	0.0	0.0	0.0	0.0
ptg000048l	220801	220802	1.0	0.0	4.0	0.0
ptg000048l	220901	220902	0.0	0.0	0.0	0.0
ptg000048l	221001	221002	0.0	0.0	0.0	0.0
ptg000048l	221101	221102	0.0	0.0	0.0	0.0
ptg000048l	221201	221202	0.0	0.0	1.0	2.0
ptg000048l	221301	221302	1.0	3.0	1.0	0.0
ptg000048l	221401	221402	0.0	2.0	0.0	1.0
ptg000048l	221501	221502	0.0	0.0	0.0	0.0
ptg000048l	221601	221602	0.0	0.0	0.0	0.0
ptg000048l	221701	221702	0.0	0.0	0.0	2.0
ptg000048l	221801	221802	0.0	0.0	0.0	0.0
ptg000048l	221901	221902	0.0	0.0	0.0	0.0
ptg000048l	222001	222002	0.0	0.0	0.0	0.0
ptg000048l	222101	222102	0.0	0.0	0.0	0.0
ptg000048l	222201	222202	0.0	0.0	0.0	0.0
ptg000048l	222301	222302	0.0	0.0	0.0	0.0
ptg000048l	222401	222402	0.0	0.0	0.0	0.0
ptg000048l	222501	222502	0.0	0.0	1.0	0.0
ptg000048l	222601	222602	0.0	0.0	2.0	0.0
ptg000048l	222701	222702	0.0	0.0	1.0	0.0
ptg000048l	222801	222802	0.0	0.0	0.0	0.0
ptg000048l	222901	222902	0.0	0.0	0.0	0.0
ptg000048l	223001	223002	0.0	0.0	1.0	0.0
ptg000048l	223101	223102	0.0	0.0	0.0	0.0
ptg000048l	223201	223202	0.0	0.0	0.0	0.0
ptg000048l	223301	223302	0.0	1.0	0.0	0.0
ptg000048l	223401	223402	0.0	1.0	0.0	0.0
ptg000048l	223501	223502	0.0	0.0	0.0	0.0
ptg000048l	223601	223602	0.0	0.0	0.0	0.0
ptg000048l	223701	223702	0.0	0.0	0.0	0.0
ptg000048l	223801	223802	0.0	0.0	0.0	0.0
ptg000048l	223901	223902	0.0	0.0	0.0	0.0
ptg000048l	224001	224002	0.0	0.0	0.0	0.0
ptg000048l	224101	224102	0.0	0.0	0.0	0.0
ptg000048l	224201	224202	0.0	0.0	0.0	0.0
ptg000048l	224301	224302	0.0	0.0	0.0	0.0
ptg000048l	224401	224402	0.0	0.0	0.0	0.0
ptg000048l	224501	224502	2.0	1.0	0.0	2.0
ptg000048l	224601	224602	0.0	0.0	0.0	2.0
ptg000048l	224701	224702	0.0	0.0	0.0	0.0
ptg000048l	224801	224802	0.0	0.0	0.0	0.0
ptg000048l	224901	224902	2.0	1.0	0.0	0.0
ptg000048l	225001	225002	0.0	2.0	0.0	0.0
ptg000048l	225101	225102	0.0	3.0	0.0	0.0
ptg000048l	225201	225202	0.0	0.0	0.0	0.0
ptg000048l	225301	225302	0.0	0.0	0.0	0.0
ptg000048l	225401	225402	0.0	0.0	0.0	0.0
ptg000048l	225501	225502	0.0	1.0	1.0	1.0
ptg000048l	225601	225602	0.0	0.0	0.0	3.0
ptg000048l	225701	225702	0.0	0.0	0.0	0.0
ptg000048l	225801	225802	0.0	0.0	0.0	0.0
ptg000048l	225901	225902	0.0	0.0	0.0	0.0
ptg000048l	226001	226002	0.0	0.0	1.0	0.0
ptg000048l	226101	226102	0.0	0.0	1.0	0.0
ptg000048l	226201	226202	3.0	4.0	2.0	7.0
ptg000048l	226301	226302	0.0	0.0	0.0	0.0
ptg000048l	226401	226402	3.0	0.0	1.0	0.0
ptg000048l	226501	226502	7.0	9.0	8.0	12.0
ptg000048l	226601	226602	3.0	2.0	4.0	4.0
ptg000048l	226701	226702	0.0	0.0	0.0	0.0
ptg000048l	226801	226802	0.0	0.0	0.0	0.0
ptg000048l	226901	226902	9.0	4.0	2.0	7.0
ptg000048l	227001	227002	14.0	10.0	5.0	11.0
ptg000048l	227101	227102	0.0	1.0	1.0	0.0
ptg000048l	227201	227202	7.0	4.0	6.0	4.0
ptg000048l	227301	227302	1.0	2.0	0.0	1.0
ptg000048l	227401	227402	1.0	0.0	1.0	1.0
ptg000048l	227501	227502	0.0	0.0	0.0	0.0
ptg000048l	227601	227602	0.0	0.0	0.0	0.0
ptg000048l	227701	227702	2.0	0.0	0.0	0.0
ptg000048l	227801	227802	2.0	0.0	0.0	0.0
ptg000048l	227901	227902	0.0	0.0	0.0	0.0
ptg000048l	228001	228002	1.0	1.0	3.0	1.0
ptg000048l	228101	228102	3.0	2.0	3.0	0.0
ptg000048l	228201	228202	2.0	1.0	1.0	1.0
ptg000048l	228301	228302	0.0	0.0	0.0	0.0
ptg000048l	228401	228402	0.0	0.0	0.0	0.0
ptg000048l	228501	228502	0.0	0.0	0.0	0.0
ptg000048l	228601	228602	0.0	0.0	0.0	0.0
ptg000048l	228701	228702	0.0	0.0	0.0	0.0
ptg000048l	228801	228802	0.0	0.0	0.0	0.0
ptg000048l	228901	228902	0.0	0.0	0.0	0.0
ptg000048l	229001	229002	0.0	0.0	0.0	0.0
ptg000048l	229101	229102	0.0	0.0	0.0	0.0
ptg000048l	229201	229202	1.0	0.0	0.0	0.0
ptg000048l	229301	229302	0.0	0.0	0.0	0.0
ptg000048l	229401	229402	0.0	0.0	0.0	0.0
ptg000048l	229501	229502	1.0	0.0	0.0	0.0
ptg000048l	229601	229602	0.0	0.0	0.0	0.0
ptg000048l	229701	229702	0.0	0.0	0.0	0.0
ptg000048l	229801	229802	0.0	0.0	1.0	0.0
ptg000048l	229901	229902	0.0	0.0	0.0	0.0
ptg000048l	230001	230002	0.0	0.0	0.0	0.0
ptg000048l	230101	230102	0.0	0.0	1.0	0.0
ptg000048l	230201	230202	0.0	0.0	0.0	0.0
ptg000048l	230301	230302	0.0	0.0	0.0	0.0
ptg000048l	230401	230402	0.0	0.0	0.0	0.0
ptg000048l	230501	230502	0.0	0.0	0.0	0.0
ptg000048l	230601	230602	0.0	0.0	0.0	0.0
ptg000048l	230701	230702	0.0	0.0	0.0	0.0
ptg000048l	230801	230802	0.0	0.0	0.0	0.0
ptg000048l	230901	230902	1.0	1.0	0.0	0.0
ptg000048l	231001	231002	1.0	1.0	0.0	0.0
ptg000048l	231101	231102	0.0	0.0	0.0	0.0
ptg000048l	231201	231202	2.0	0.0	2.0	1.0
ptg000048l	231301	231302	2.0	0.0	3.0	1.0
ptg000048l	231401	231402	0.0	0.0	0.0	1.0
ptg000048l	231501	231502	0.0	0.0	0.0	0.0
ptg000048l	231601	231602	0.0	0.0	0.0	1.0
ptg000048l	231701	231702	0.0	0.0	0.0	0.0
ptg000048l	231801	231802	0.0	0.0	1.0	0.0
ptg000048l	231901	231902	17.0	25.0	15.0	15.0
ptg000048l	232001	232002	88.0	96.0	58.0	74.0
ptg000048l	232101	232102	72.0	65.0	36.0	48.0
ptg000048l	232201	232202	2.0	1.0	3.0	1.0
ptg000048l	232301	232302	0.0	0.0	0.0	1.0
ptg000048l	232401	232402	4.0	1.0	1.0	3.0
ptg000048l	232501	232502	4.0	2.0	1.0	1.0
ptg000048l	232601	232602	25.0	28.0	14.0	30.0
ptg000048l	232701	232702	28.0	20.0	18.0	26.0
ptg000048l	232801	232802	0.0	1.0	0.0	0.0
ptg000048l	232901	232902	10.0	12.0	7.0	14.0
ptg000048l	233001	233002	42.0	48.0	39.0	72.0
ptg000048l	233101	233102	50.0	63.0	62.0	96.0
ptg000048l	233201	233202	38.0	53.0	48.0	78.0
ptg000048l	233301	233302	46.0	36.0	47.0	54.0
ptg000048l	233401	233402	23.0	20.0	25.0	27.0
ptg000048l	233501	233502	11.0	11.0	13.0	8.0
ptg000048l	233601	233602	0.0	0.0	0.0	0.0
ptg000048l	233701	233702	0.0	0.0	0.0	0.0
ptg000048l	233801	233802	0.0	0.0	0.0	0.0
ptg000048l	233901	233902	0.0	0.0	0.0	0.0
ptg000048l	234001	234002	0.0	0.0	0.0	0.0
ptg000048l	234101	234102	0.0	0.0	0.0	0.0
ptg000048l	234201	234202	0.0	0.0	0.0	0.0
ptg000048l	234301	234302	2.0	2.0	2.0	2.0
ptg000048l	234401	234402	2.0	0.0	1.0	6.0
ptg000048l	234501	234502	1.0	1.0	0.0	1.0
ptg000048l	234601	234602	5.0	2.0	1.0	6.0
ptg000048l	234701	234702	4.0	1.0	1.0	7.0
ptg000048l	234801	234802	0.0	0.0	0.0	2.0
ptg000048l	234901	234902	0.0	0.0	0.0	0.0
ptg000048l	235001	235002	0.0	0.0	0.0	0.0
ptg000048l	235101	235102	0.0	0.0	0.0	0.0
ptg000048l	235201	235202	13.0	11.0	15.0	6.0
ptg000048l	235301	235302	12.0	7.0	13.0	10.0
ptg000048l	235401	235402	0.0	0.0	0.0	1.0
ptg000048l	235501	235502	1.0	2.0	1.0	1.0
ptg000048l	235601	235602	3.0	5.0	5.0	2.0
ptg000048l	235701	235702	2.0	3.0	2.0	2.0
ptg000048l	235801	235802	2.0	1.0	8.0	2.0
ptg000048l	235901	235902	9.0	8.0	18.0	14.0
ptg000048l	236001	236002	13.0	8.0	18.0	8.0
ptg000048l	236101	236102	11.0	3.0	15.0	7.0
ptg000048l	236201	236202	18.0	8.0	18.0	8.0
ptg000048l	236301	236302	9.0	5.0	8.0	3.0
ptg000048l	236401	236402	3.0	0.0	1.0	0.0
ptg000048l	236501	236502	5.0	4.0	7.0	8.0
ptg000048l	236601	236602	14.0	6.0	14.0	13.0
ptg000048l	236701	236702	7.0	5.0	13.0	11.0
ptg000048l	236801	236802	9.0	10.0	16.0	9.0
ptg000048l	236901	236902	12.0	7.0	16.0	8.0
ptg000048l	237001	237002	6.0	8.0	15.0	9.0
ptg000048l	237101	237102	6.0	7.0	10.0	4.0
ptg000048l	237201	237202	3.0	6.0	8.0	6.0
ptg000048l	237301	237302	0.0	2.0	3.0	1.0
ptg000048l	237401	237402	0.0	2.0	3.0	1.0
ptg000048l	237501	237502	2.0	5.0	9.0	6.0
ptg000048l	237601	237602	4.0	5.0	6.0	3.0
ptg000048l	237701	237702	5.0	4.0	7.0	2.0
ptg000048l	237801	237802	6.0	3.0	3.0	4.0
ptg000048l	237901	237902	8.0	0.0	13.0	6.0
ptg000048l	238001	238002	7.0	2.0	5.0	8.0
ptg000048l	238101	238102	8.0	5.0	2.0	5.0
ptg000048l	238201	238202	1.0	1.0	0.0	1.0
ptg000048l	238301	238302	8.0	2.0	3.0	2.0
ptg000048l	238401	238402	11.0	3.0	2.0	5.0
ptg000048l	238501	238502	7.0	1.0	3.0	0.0
ptg000048l	238601	238602	1.0	0.0	0.0	0.0
ptg000048l	238701	238702	7.0	2.0	8.0	4.0
ptg000048l	238801	238802	8.0	6.0	5.0	5.0
ptg000048l	238901	238902	9.0	9.0	2.0	8.0
ptg000048l	239001	239002	13.0	8.0	9.0	5.0
ptg000048l	239101	239102	11.0	8.0	10.0	6.0
ptg000048l	239201	239202	9.0	6.0	10.0	7.0
ptg000048l	239301	239302	10.0	5.0	9.0	6.0
ptg000048l	239401	239402	10.0	4.0	7.0	4.0
ptg000048l	239501	239502	10.0	5.0	5.0	6.0
ptg000048l	239601	239602	3.0	9.0	12.0	4.0
ptg000048l	239701	239702	9.0	12.0	10.0	7.0
