#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000049l	191801	191802	4.0	7.0	6.0	10.0
ptg000049l	191901	191902	4.0	6.0	6.0	9.0
ptg000049l	192001	192002	3.0	1.0	1.0	6.0
ptg000049l	192101	192102	0.0	1.0	2.0	3.0
ptg000049l	192201	192202	2.0	2.0	4.0	2.0
ptg000049l	192301	192302	6.0	3.0	7.0	7.0
ptg000049l	192401	192402	9.0	8.0	8.0	13.0
ptg000049l	192501	192502	5.0	8.0	7.0	8.0
ptg000049l	192601	192602	5.0	7.0	8.0	9.0
ptg000049l	192701	192702	1.0	4.0	2.0	4.0
ptg000049l	192801	192802	6.0	4.0	4.0	6.0
ptg000049l	192901	192902	7.0	12.0	4.0	10.0
ptg000049l	193001	193002	2.0	6.0	1.0	5.0
ptg000049l	193101	193102	5.0	1.0	0.0	0.0
ptg000049l	193201	193202	0.0	0.0	0.0	0.0
ptg000049l	193301	193302	3.0	0.0	1.0	4.0
ptg000049l	193401	193402	0.0	0.0	0.0	0.0
ptg000049l	193501	193502	0.0	3.0	4.0	1.0
ptg000049l	193601	193602	0.0	1.0	1.0	1.0
ptg000049l	193701	193702	0.0	0.0	2.0	0.0
ptg000049l	193801	193802	0.0	0.0	0.0	1.0
ptg000049l	193901	193902	0.0	0.0	0.0	0.0
ptg000049l	194001	194002	0.0	0.0	0.0	0.0
ptg000049l	194101	194102	1.0	2.0	1.0	1.0
ptg000049l	194201	194202	5.0	15.0	10.0	9.0
ptg000049l	194301	194302	0.0	0.0	0.0	0.0
ptg000049l	194401	194402	11.0	12.0	17.0	15.0
ptg000049l	194501	194502	4.0	10.0	16.0	14.0
ptg000049l	194601	194602	5.0	8.0	10.0	10.0
ptg000049l	194701	194702	3.0	3.0	8.0	7.0
ptg000049l	194801	194802	0.0	0.0	0.0	0.0
ptg000049l	194901	194902	1.0	0.0	2.0	1.0
ptg000049l	195001	195002	1.0	0.0	1.0	0.0
ptg000049l	195101	195102	2.0	0.0	1.0	4.0
ptg000049l	195201	195202	1.0	3.0	1.0	2.0
ptg000049l	195301	195302	0.0	2.0	1.0	0.0
ptg000049l	195401	195402	0.0	0.0	0.0	0.0
ptg000049l	195501	195502	0.0	0.0	0.0	1.0
ptg000049l	195601	195602	0.0	0.0	0.0	0.0
ptg000049l	195701	195702	0.0	2.0	0.0	0.0
ptg000049l	195801	195802	1.0	2.0	1.0	1.0
ptg000049l	195901	195902	3.0	4.0	2.0	4.0
ptg000049l	196001	196002	4.0	5.0	4.0	2.0
ptg000049l	196101	196102	0.0	2.0	0.0	0.0
ptg000049l	196201	196202	1.0	0.0	1.0	1.0
ptg000049l	196301	196302	0.0	0.0	0.0	0.0
ptg000049l	196401	196402	0.0	0.0	0.0	0.0
ptg000049l	196501	196502	0.0	0.0	0.0	0.0
ptg000049l	196601	196602	0.0	1.0	2.0	1.0
ptg000049l	196701	196702	0.0	1.0	2.0	2.0
ptg000049l	196801	196802	0.0	0.0	0.0	0.0
ptg000049l	196901	196902	0.0	10.0	8.0	13.0
ptg000049l	197001	197002	18.0	19.0	32.0	27.0
ptg000049l	197101	197102	27.0	33.0	53.0	36.0
ptg000049l	197201	197202	29.0	28.0	59.0	30.0
ptg000049l	197301	197302	35.0	31.0	34.0	28.0
ptg000049l	197401	197402	34.0	25.0	26.0	27.0
ptg000049l	197501	197502	33.0	23.0	31.0	28.0
ptg000049l	197601	197602	28.0	24.0	30.0	22.0
ptg000049l	197701	197702	27.0	20.0	27.0	18.0
ptg000049l	197801	197802	30.0	18.0	27.0	30.0
ptg000049l	197901	197902	25.0	20.0	21.0	27.0
ptg000049l	198001	198002	27.0	22.0	17.0	38.0
ptg000049l	198101	198102	26.0	28.0	29.0	25.0
ptg000049l	198201	198202	28.0	19.0	35.0	23.0
ptg000049l	198301	198302	37.0	29.0	29.0	24.0
ptg000049l	198401	198402	38.0	30.0	38.0	37.0
ptg000049l	198501	198502	39.0	30.0	29.0	32.0
ptg000049l	198601	198602	38.0	37.0	35.0	30.0
ptg000049l	198701	198702	47.0	41.0	28.0	49.0
ptg000049l	198801	198802	45.0	27.0	31.0	37.0
ptg000049l	198901	198902	35.0	29.0	30.0	43.0
ptg000049l	199001	199002	26.0	28.0	23.0	41.0
ptg000049l	199101	199102	30.0	35.0	28.0	36.0
ptg000049l	199201	199202	28.0	31.0	25.0	40.0
ptg000049l	199301	199302	25.0	33.0	22.0	36.0
ptg000049l	199401	199402	39.0	37.0	34.0	28.0
ptg000049l	199501	199502	27.0	26.0	37.0	29.0
ptg000049l	199601	199602	18.0	19.0	38.0	18.0
ptg000049l	199701	199702	27.0	17.0	28.0	23.0
ptg000049l	199801	199802	29.0	20.0	27.0	20.0
ptg000049l	199901	199902	16.0	10.0	27.0	20.0
ptg000049l	200001	200002	4.0	2.0	1.0	4.0
ptg000049l	200101	200102	0.0	0.0	0.0	0.0
ptg000049l	200201	200202	0.0	0.0	0.0	0.0
ptg000049l	200301	200302	0.0	0.0	0.0	0.0
ptg000049l	200401	200402	1.0	4.0	1.0	4.0
ptg000049l	200501	200502	0.0	1.0	1.0	3.0
ptg000049l	200601	200602	3.0	2.0	10.0	3.0
ptg000049l	200701	200702	2.0	4.0	7.0	9.0
ptg000049l	200801	200802	0.0	0.0	1.0	1.0
ptg000049l	200901	200902	0.0	0.0	4.0	3.0
ptg000049l	201001	201002	2.0	3.0	9.0	4.0
ptg000049l	201101	201102	4.0	3.0	5.0	0.0
ptg000049l	201201	201202	0.0	2.0	2.0	0.0
ptg000049l	201301	201302	0.0	3.0	3.0	1.0
ptg000049l	201401	201402	0.0	3.0	1.0	1.0
ptg000049l	201501	201502	1.0	6.0	5.0	2.0
ptg000049l	201601	201602	3.0	5.0	2.0	1.0
ptg000049l	201701	201702	4.0	6.0	1.0	4.0
ptg000049l	201801	201802	20.0	13.0	16.0	15.0
ptg000049l	201901	201902	11.0	6.0	4.0	9.0
ptg000049l	202001	202002	2.0	0.0	4.0	6.0
ptg000049l	202101	202102	0.0	0.0	4.0	0.0
ptg000049l	202201	202202	0.0	0.0	0.0	0.0
ptg000049l	202301	202302	0.0	0.0	0.0	0.0
ptg000049l	202401	202402	0.0	0.0	0.0	0.0
ptg000049l	202501	202502	0.0	0.0	0.0	0.0
ptg000049l	202601	202602	0.0	0.0	0.0	0.0
ptg000049l	202701	202702	0.0	0.0	0.0	0.0
ptg000049l	202801	202802	0.0	1.0	0.0	0.0
ptg000049l	202901	202902	0.0	1.0	0.0	0.0
ptg000049l	203001	203002	0.0	0.0	0.0	0.0
ptg000049l	203101	203102	0.0	0.0	0.0	0.0
ptg000049l	203201	203202	0.0	2.0	0.0	0.0
ptg000049l	203301	203302	1.0	3.0	2.0	2.0
ptg000049l	203401	203402	5.0	4.0	4.0	2.0
ptg000049l	203501	203502	2.0	2.0	2.0	2.0
ptg000049l	203601	203602	0.0	0.0	1.0	0.0
ptg000049l	203701	203702	0.0	0.0	0.0	0.0
ptg000049l	203801	203802	11.0	1.0	7.0	3.0
ptg000049l	203901	203902	10.0	5.0	7.0	3.0
ptg000049l	204001	204002	8.0	7.0	2.0	5.0
ptg000049l	204101	204102	9.0	5.0	6.0	5.0
ptg000049l	204201	204202	5.0	5.0	3.0	3.0
ptg000049l	204301	204302	4.0	3.0	3.0	2.0
ptg000049l	204401	204402	5.0	1.0	1.0	2.0
ptg000049l	204501	204502	2.0	0.0	0.0	2.0
ptg000049l	204601	204602	1.0	0.0	0.0	0.0
ptg000049l	204701	204702	3.0	0.0	2.0	0.0
ptg000049l	204801	204802	4.0	3.0	3.0	0.0
ptg000049l	204901	204902	8.0	4.0	8.0	2.0
ptg000049l	205001	205002	11.0	1.0	5.0	2.0
ptg000049l	205101	205102	10.0	3.0	1.0	2.0
ptg000049l	205201	205202	5.0	5.0	2.0	1.0
ptg000049l	205301	205302	8.0	7.0	6.0	3.0
ptg000049l	205401	205402	29.0	18.0	15.0	15.0
ptg000049l	205501	205502	27.0	17.0	18.0	19.0
ptg000049l	205601	205602	18.0	18.0	11.0	16.0
ptg000049l	205701	205702	15.0	20.0	11.0	15.0
ptg000049l	205801	205802	7.0	17.0	3.0	13.0
ptg000049l	205901	205902	5.0	9.0	2.0	9.0
ptg000049l	206001	206002	13.0	12.0	6.0	12.0
ptg000049l	206101	206102	11.0	3.0	6.0	5.0
ptg000049l	206201	206202	1.0	1.0	1.0	1.0
ptg000049l	206301	206302	1.0	0.0	0.0	1.0
ptg000049l	206401	206402	9.0	11.0	8.0	9.0
ptg000049l	206501	206502	12.0	30.0	9.0	17.0
ptg000049l	206601	206602	15.0	22.0	14.0	25.0
ptg000049l	206701	206702	16.0	16.0	19.0	18.0
ptg000049l	206801	206802	6.0	5.0	11.0	6.0
ptg000049l	206901	206902	7.0	8.0	12.0	4.0
ptg000049l	207001	207002	25.0	17.0	38.0	24.0
ptg000049l	207101	207102	25.0	29.0	22.0	18.0
ptg000049l	207201	207202	16.0	20.0	16.0	13.0
ptg000049l	207301	207302	17.0	16.0	12.0	10.0
ptg000049l	207401	207402	18.0	19.0	12.0	16.0
ptg000049l	207501	207502	14.0	12.0	14.0	12.0
ptg000049l	207601	207602	7.0	5.0	5.0	9.0
ptg000049l	207701	207702	6.0	13.0	3.0	8.0
ptg000049l	207801	207802	12.0	15.0	8.0	18.0
ptg000049l	207901	207902	17.0	9.0	10.0	19.0
ptg000049l	208001	208002	18.0	12.0	12.0	17.0
ptg000049l	208101	208102	7.0	7.0	13.0	10.0
ptg000049l	208201	208202	3.0	6.0	4.0	7.0
ptg000049l	208301	208302	2.0	14.0	1.0	6.0
ptg000049l	208401	208402	5.0	13.0	3.0	4.0
ptg000049l	208501	208502	3.0	4.0	6.0	6.0
ptg000049l	208601	208602	0.0	0.0	0.0	0.0
ptg000049l	208701	208702	0.0	0.0	0.0	0.0
ptg000049l	208801	208802	0.0	0.0	0.0	0.0
ptg000049l	208901	208902	11.0	10.0	13.0	11.0
ptg000049l	209001	209002	0.0	0.0	0.0	0.0
ptg000049l	209101	209102	0.0	0.0	0.0	0.0
ptg000049l	209201	209202	0.0	0.0	0.0	0.0
ptg000049l	209301	209302	2.0	2.0	1.0	3.0
ptg000049l	209401	209402	38.0	33.0	34.0	39.0
ptg000049l	209501	209502	11.0	7.0	15.0	17.0
ptg000049l	209601	209602	0.0	0.0	0.0	0.0
ptg000049l	209701	209702	0.0	0.0	0.0	0.0
ptg000049l	209801	209802	0.0	0.0	1.0	0.0
ptg000049l	209901	209902	3.0	4.0	4.0	2.0
ptg000049l	210001	210002	3.0	2.0	3.0	4.0
ptg000049l	210101	210102	14.0	13.0	15.0	10.0
ptg000049l	210201	210202	14.0	10.0	9.0	10.0
ptg000049l	210301	210302	5.0	4.0	2.0	2.0
ptg000049l	210401	210402	0.0	1.0	1.0	0.0
ptg000049l	210501	210502	1.0	1.0	1.0	0.0
ptg000049l	210601	210602	0.0	0.0	0.0	0.0
ptg000049l	210701	210702	0.0	2.0	0.0	0.0
ptg000049l	210801	210802	0.0	0.0	1.0	0.0
ptg000049l	210901	210902	0.0	0.0	1.0	0.0
ptg000049l	211001	211002	4.0	0.0	0.0	0.0
ptg000049l	211101	211102	0.0	0.0	0.0	0.0
ptg000049l	211201	211202	4.0	1.0	2.0	4.0
ptg000049l	211301	211302	15.0	3.0	3.0	11.0
ptg000049l	211401	211402	1.0	0.0	0.0	0.0
ptg000049l	211501	211502	0.0	0.0	0.0	0.0
ptg000049l	211601	211602	0.0	2.0	0.0	2.0
ptg000049l	211701	211702	0.0	1.0	0.0	0.0
ptg000049l	211801	211802	0.0	0.0	0.0	0.0
ptg000049l	211901	211902	11.0	5.0	3.0	4.0
ptg000049l	212001	212002	24.0	23.0	29.0	23.0
ptg000049l	212101	212102	25.0	26.0	23.0	33.0
ptg000049l	212201	212202	19.0	36.0	20.0	35.0
ptg000049l	212301	212302	14.0	20.0	13.0	24.0
ptg000049l	212401	212402	0.0	1.0	0.0	4.0
ptg000049l	212501	212502	8.0	6.0	3.0	11.0
ptg000049l	212601	212602	3.0	2.0	2.0	3.0
ptg000049l	212701	212702	2.0	2.0	2.0	2.0
ptg000049l	212801	212802	2.0	2.0	3.0	2.0
ptg000049l	212901	212902	9.0	3.0	2.0	6.0
ptg000049l	213001	213002	14.0	6.0	7.0	8.0
ptg000049l	213101	213102	0.0	0.0	0.0	0.0
ptg000049l	213201	213202	0.0	0.0	0.0	0.0
ptg000049l	213301	213302	0.0	0.0	0.0	0.0
ptg000049l	213401	213402	0.0	0.0	1.0	0.0
ptg000049l	213501	213502	1.0	0.0	1.0	1.0
ptg000049l	213601	213602	1.0	0.0	0.0	0.0
ptg000049l	213701	213702	1.0	0.0	0.0	2.0
ptg000049l	213801	213802	1.0	0.0	0.0	1.0
ptg000049l	213901	213902	0.0	0.0	0.0	0.0
ptg000049l	214001	214002	0.0	0.0	0.0	0.0
ptg000049l	214101	214102	0.0	0.0	0.0	0.0
ptg000049l	214201	214202	0.0	0.0	0.0	0.0
ptg000049l	214301	214302	0.0	0.0	0.0	0.0
ptg000049l	214401	214402	0.0	0.0	0.0	0.0
ptg000049l	214501	214502	0.0	0.0	1.0	0.0
ptg000049l	214601	214602	0.0	0.0	0.0	0.0
ptg000049l	214701	214702	3.0	0.0	1.0	0.0
ptg000049l	214801	214802	0.0	0.0	0.0	0.0
ptg000049l	214901	214902	2.0	0.0	3.0	0.0
ptg000049l	215001	215002	1.0	0.0	0.0	0.0
ptg000049l	215101	215102	0.0	0.0	0.0	0.0
ptg000049l	215201	215202	3.0	0.0	3.0	1.0
ptg000049l	215301	215302	5.0	0.0	4.0	1.0
ptg000049l	215401	215402	0.0	0.0	2.0	1.0
ptg000049l	215501	215502	1.0	0.0	3.0	0.0
ptg000049l	215601	215602	2.0	0.0	1.0	0.0
ptg000049l	215701	215702	1.0	0.0	1.0	0.0
ptg000049l	215801	215802	0.0	0.0	0.0	0.0
ptg000049l	215901	215902	0.0	0.0	0.0	0.0
ptg000049l	216001	216002	0.0	0.0	0.0	0.0
ptg000049l	216101	216102	0.0	0.0	0.0	0.0
ptg000049l	216201	216202	0.0	0.0	0.0	0.0
ptg000049l	216301	216302	0.0	0.0	0.0	0.0
ptg000049l	216401	216402	0.0	0.0	0.0	0.0
ptg000049l	216501	216502	0.0	0.0	0.0	0.0
ptg000049l	216601	216602	4.0	1.0	1.0	8.0
ptg000049l	216701	216702	11.0	6.0	13.0	14.0
ptg000049l	216801	216802	5.0	2.0	1.0	0.0
ptg000049l	216901	216902	0.0	0.0	0.0	0.0
ptg000049l	217001	217002	0.0	0.0	0.0	2.0
ptg000049l	217101	217102	0.0	1.0	0.0	3.0
ptg000049l	217201	217202	0.0	0.0	0.0	2.0
ptg000049l	217301	217302	0.0	0.0	0.0	1.0
ptg000049l	217401	217402	0.0	0.0	0.0	0.0
ptg000049l	217501	217502	0.0	0.0	0.0	0.0
ptg000049l	217601	217602	0.0	0.0	0.0	0.0
ptg000049l	217701	217702	0.0	1.0	0.0	0.0
ptg000049l	217801	217802	0.0	0.0	0.0	0.0
ptg000049l	217901	217902	0.0	0.0	0.0	0.0
ptg000049l	218001	218002	0.0	0.0	0.0	0.0
ptg000049l	218101	218102	0.0	0.0	0.0	0.0
ptg000049l	218201	218202	2.0	0.0	0.0	0.0
ptg000049l	218301	218302	2.0	0.0	0.0	0.0
ptg000049l	218401	218402	0.0	0.0	0.0	0.0
ptg000049l	218501	218502	0.0	0.0	0.0	0.0
ptg000049l	218601	218602	2.0	2.0	0.0	0.0
ptg000049l	218701	218702	1.0	2.0	0.0	0.0
ptg000049l	218801	218802	1.0	1.0	0.0	0.0
ptg000049l	218901	218902	0.0	0.0	0.0	0.0
ptg000049l	219001	219002	0.0	0.0	0.0	0.0
ptg000049l	219101	219102	0.0	0.0	0.0	0.0
ptg000049l	219201	219202	0.0	0.0	0.0	0.0
ptg000049l	219301	219302	9.0	12.0	12.0	19.0
ptg000049l	219401	219402	13.0	17.0	15.0	31.0
ptg000049l	219501	219502	6.0	17.0	12.0	21.0
ptg000049l	219601	219602	4.0	4.0	10.0	7.0
ptg000049l	219701	219702	0.0	0.0	0.0	0.0
ptg000049l	219801	219802	0.0	0.0	0.0	0.0
ptg000049l	219901	219902	0.0	0.0	0.0	0.0
ptg000049l	220001	220002	0.0	0.0	0.0	0.0
ptg000049l	220101	220102	0.0	1.0	2.0	1.0
ptg000049l	220201	220202	1.0	4.0	4.0	1.0
ptg000049l	220301	220302	2.0	4.0	1.0	4.0
ptg000049l	220401	220402	2.0	2.0	2.0	2.0
ptg000049l	220501	220502	1.0	6.0	3.0	1.0
ptg000049l	220601	220602	0.0	2.0	0.0	3.0
ptg000049l	220701	220702	3.0	2.0	0.0	6.0
ptg000049l	220801	220802	1.0	4.0	1.0	0.0
ptg000049l	220901	220902	0.0	0.0	2.0	1.0
ptg000049l	221001	221002	2.0	0.0	2.0	3.0
ptg000049l	221101	221102	0.0	0.0	2.0	0.0
ptg000049l	221201	221202	1.0	3.0	2.0	0.0
ptg000049l	221301	221302	0.0	6.0	5.0	3.0
ptg000049l	221401	221402	1.0	3.0	5.0	3.0
ptg000049l	221501	221502	1.0	4.0	1.0	3.0
ptg000049l	221601	221602	2.0	3.0	6.0	5.0
ptg000049l	221701	221702	2.0	0.0	4.0	1.0
ptg000049l	221801	221802	1.0	0.0	0.0	1.0
ptg000049l	221901	221902	1.0	1.0	1.0	1.0
ptg000049l	222001	222002	2.0	3.0	3.0	4.0
ptg000049l	222101	222102	5.0	4.0	5.0	6.0
ptg000049l	222201	222202	1.0	2.0	1.0	1.0
ptg000049l	222301	222302	0.0	0.0	0.0	0.0
ptg000049l	222401	222402	0.0	3.0	2.0	0.0
ptg000049l	222501	222502	2.0	3.0	3.0	4.0
ptg000049l	222601	222602	2.0	1.0	1.0	1.0
ptg000049l	222701	222702	1.0	1.0	0.0	1.0
ptg000049l	222801	222802	1.0	1.0	1.0	0.0
ptg000049l	222901	222902	2.0	0.0	1.0	2.0
ptg000049l	223001	223002	1.0	0.0	0.0	1.0
ptg000049l	223101	223102	1.0	0.0	2.0	2.0
ptg000049l	223201	223202	5.0	1.0	4.0	5.0
ptg000049l	223301	223302	5.0	3.0	2.0	6.0
ptg000049l	223401	223402	9.0	1.0	9.0	6.0
ptg000049l	223501	223502	9.0	5.0	7.0	6.0
ptg000049l	223601	223602	5.0	6.0	5.0	4.0
ptg000049l	223701	223702	7.0	3.0	1.0	2.0
ptg000049l	223801	223802	4.0	2.0	1.0	5.0
ptg000049l	223901	223902	4.0	2.0	1.0	9.0
ptg000049l	224001	224002	4.0	7.0	3.0	14.0
ptg000049l	224101	224102	0.0	0.0	0.0	0.0
ptg000049l	224201	224202	0.0	0.0	0.0	0.0
ptg000049l	224301	224302	0.0	0.0	0.0	0.0
ptg000049l	224401	224402	0.0	0.0	0.0	0.0
ptg000049l	224501	224502	0.0	0.0	0.0	0.0
ptg000049l	224601	224602	0.0	2.0	0.0	0.0
ptg000049l	224701	224702	0.0	0.0	0.0	0.0
ptg000049l	224801	224802	0.0	0.0	0.0	0.0
ptg000049l	224901	224902	0.0	0.0	0.0	0.0
ptg000049l	225001	225002	0.0	0.0	0.0	0.0
ptg000049l	225101	225102	0.0	0.0	0.0	0.0
ptg000049l	225201	225202	0.0	0.0	0.0	0.0
ptg000049l	225301	225302	0.0	0.0	0.0	0.0
ptg000049l	225401	225402	0.0	1.0	0.0	0.0
ptg000049l	225501	225502	0.0	0.0	0.0	0.0
ptg000049l	225601	225602	1.0	0.0	2.0	1.0
ptg000049l	225701	225702	0.0	0.0	3.0	1.0
ptg000049l	225801	225802	0.0	0.0	3.0	1.0
ptg000049l	225901	225902	0.0	0.0	0.0	0.0
ptg000049l	226001	226002	0.0	1.0	1.0	0.0
ptg000049l	226101	226102	0.0	0.0	0.0	0.0
ptg000049l	226201	226202	0.0	0.0	2.0	1.0
ptg000049l	226301	226302	0.0	1.0	0.0	0.0
ptg000049l	226401	226402	0.0	0.0	0.0	0.0
ptg000049l	226501	226502	5.0	4.0	9.0	7.0
ptg000049l	226601	226602	31.0	36.0	39.0	32.0
ptg000049l	226701	226702	63.0	64.0	60.0	91.0
ptg000049l	226801	226802	65.0	79.0	63.0	98.0
ptg000049l	226901	226902	35.0	46.0	36.0	63.0
ptg000049l	227001	227002	4.0	7.0	2.0	9.0
ptg000049l	227101	227102	1.0	2.0	1.0	3.0
ptg000049l	227201	227202	0.0	0.0	0.0	0.0
ptg000049l	227301	227302	0.0	0.0	0.0	2.0
ptg000049l	227401	227402	0.0	0.0	0.0	0.0
ptg000049l	227501	227502	0.0	0.0	0.0	0.0
ptg000049l	227601	227602	3.0	0.0	3.0	5.0
ptg000049l	227701	227702	6.0	6.0	11.0	20.0
ptg000049l	227801	227802	0.0	1.0	3.0	2.0
ptg000049l	227901	227902	3.0	9.0	12.0	14.0
ptg000049l	228001	228002	2.0	3.0	5.0	1.0
ptg000049l	228101	228102	1.0	1.0	0.0	0.0
ptg000049l	228201	228202	0.0	0.0	0.0	0.0
ptg000049l	228301	228302	0.0	0.0	0.0	2.0
ptg000049l	228401	228402	0.0	0.0	0.0	1.0
ptg000049l	228501	228502	2.0	0.0	1.0	4.0
ptg000049l	228601	228602	2.0	1.0	1.0	3.0
ptg000049l	228701	228702	0.0	1.0	1.0	1.0
ptg000049l	228801	228802	0.0	1.0	0.0	1.0
ptg000049l	228901	228902	0.0	1.0	0.0	0.0
ptg000049l	229001	229002	0.0	0.0	0.0	1.0
ptg000049l	229101	229102	0.0	0.0	0.0	0.0
ptg000049l	229201	229202	0.0	0.0	0.0	1.0
ptg000049l	229301	229302	0.0	0.0	0.0	0.0
ptg000049l	229401	229402	0.0	1.0	0.0	0.0
ptg000049l	229501	229502	0.0	0.0	0.0	0.0
ptg000049l	229601	229602	0.0	0.0	0.0	0.0
ptg000049l	229701	229702	1.0	1.0	0.0	4.0
ptg000049l	229801	229802	1.0	2.0	1.0	0.0
ptg000049l	229901	229902	0.0	0.0	1.0	0.0
ptg000049l	230001	230002	1.0	0.0	0.0	0.0
ptg000049l	230101	230102	0.0	0.0	0.0	0.0
ptg000049l	230201	230202	0.0	0.0	1.0	0.0
ptg000049l	230301	230302	1.0	0.0	1.0	0.0
ptg000049l	230401	230402	0.0	0.0	0.0	0.0
ptg000049l	230501	230502	0.0	0.0	0.0	0.0
ptg000049l	230601	230602	2.0	0.0	1.0	0.0
ptg000049l	230701	230702	0.0	0.0	1.0	0.0
ptg000049l	230801	230802	0.0	0.0	0.0	0.0
ptg000049l	230901	230902	0.0	0.0	1.0	0.0
ptg000049l	231001	231002	1.0	1.0	2.0	0.0
ptg000049l	231101	231102	1.0	0.0	1.0	0.0
ptg000049l	231201	231202	1.0	0.0	0.0	0.0
ptg000049l	231301	231302	0.0	0.0	0.0	0.0
ptg000049l	231401	231402	0.0	0.0	0.0	0.0
ptg000049l	231501	231502	0.0	0.0	0.0	0.0
ptg000049l	231601	231602	0.0	0.0	0.0	0.0
ptg000049l	231701	231702	0.0	0.0	0.0	0.0
ptg000049l	231801	231802	0.0	0.0	0.0	0.0
ptg000049l	231901	231902	0.0	0.0	0.0	0.0
ptg000049l	232001	232002	0.0	0.0	0.0	0.0
ptg000049l	232101	232102	0.0	0.0	0.0	0.0
ptg000049l	232201	232202	0.0	0.0	0.0	0.0
ptg000049l	232301	232302	0.0	0.0	0.0	0.0
ptg000049l	232401	232402	0.0	0.0	0.0	0.0
ptg000049l	232501	232502	0.0	0.0	0.0	0.0
ptg000049l	232601	232602	0.0	0.0	0.0	0.0
ptg000049l	232701	232702	1.0	0.0	1.0	0.0
ptg000049l	232801	232802	2.0	0.0	1.0	1.0
ptg000049l	232901	232902	5.0	2.0	1.0	0.0
ptg000049l	233001	233002	3.0	4.0	1.0	1.0
ptg000049l	233101	233102	5.0	1.0	6.0	2.0
ptg000049l	233201	233202	0.0	0.0	0.0	0.0
ptg000049l	233301	233302	0.0	0.0	0.0	0.0
ptg000049l	233401	233402	0.0	0.0	0.0	0.0
ptg000049l	233501	233502	0.0	0.0	0.0	0.0
ptg000049l	233601	233602	0.0	0.0	0.0	0.0
ptg000049l	233701	233702	0.0	0.0	0.0	0.0
ptg000049l	233801	233802	0.0	0.0	0.0	0.0
ptg000049l	233901	233902	0.0	0.0	0.0	0.0
ptg000049l	234001	234002	0.0	0.0	0.0	0.0
ptg000049l	234101	234102	0.0	0.0	0.0	0.0
ptg000049l	234201	234202	0.0	0.0	0.0	0.0
ptg000049l	234301	234302	0.0	1.0	2.0	0.0
ptg000049l	234401	234402	1.0	0.0	4.0	0.0
ptg000049l	234501	234502	1.0	0.0	3.0	0.0
ptg000049l	234601	234602	0.0	0.0	0.0	0.0
ptg000049l	234701	234702	0.0	2.0	3.0	0.0
ptg000049l	234801	234802	1.0	2.0	1.0	0.0
ptg000049l	234901	234902	0.0	0.0	0.0	0.0
ptg000049l	235001	235002	0.0	0.0	0.0	0.0
ptg000049l	235101	235102	0.0	0.0	0.0	0.0
ptg000049l	235201	235202	0.0	0.0	0.0	0.0
ptg000049l	235301	235302	0.0	0.0	0.0	0.0
ptg000049l	235401	235402	0.0	0.0	0.0	0.0
ptg000049l	235501	235502	0.0	0.0	0.0	0.0
ptg000049l	235601	235602	0.0	0.0	0.0	0.0
ptg000049l	235701	235702	54.0	40.0	59.0	67.0
ptg000049l	235801	235802	25.0	29.0	37.0	47.0
ptg000049l	235901	235902	0.0	0.0	0.0	0.0
ptg000049l	236001	236002	0.0	0.0	0.0	0.0
ptg000049l	236101	236102	0.0	0.0	0.0	0.0
ptg000049l	236201	236202	0.0	2.0	1.0	0.0
ptg000049l	236301	236302	0.0	1.0	1.0	0.0
ptg000049l	236401	236402	0.0	1.0	0.0	0.0
ptg000049l	236501	236502	2.0	2.0	1.0	0.0
ptg000049l	236601	236602	0.0	1.0	1.0	0.0
ptg000049l	236701	236702	1.0	2.0	2.0	1.0
ptg000049l	236801	236802	1.0	1.0	2.0	1.0
ptg000049l	236901	236902	4.0	2.0	1.0	1.0
ptg000049l	237001	237002	4.0	3.0	2.0	1.0
ptg000049l	237101	237102	1.0	0.0	1.0	2.0
ptg000049l	237201	237202	0.0	1.0	0.0	0.0
ptg000049l	237301	237302	1.0	0.0	1.0	1.0
ptg000049l	237401	237402	0.0	0.0	0.0	1.0
ptg000049l	237501	237502	1.0	1.0	0.0	0.0
ptg000049l	237601	237602	2.0	1.0	1.0	0.0
ptg000049l	237701	237702	2.0	1.0	1.0	1.0
ptg000049l	237801	237802	3.0	1.0	2.0	3.0
ptg000049l	237901	237902	1.0	1.0	2.0	3.0
ptg000049l	238001	238002	1.0	2.0	1.0	3.0
ptg000049l	238101	238102	2.0	0.0	1.0	0.0
ptg000049l	238201	238202	3.0	1.0	1.0	3.0
ptg000049l	238301	238302	12.0	12.0	15.0	8.0
ptg000049l	238401	238402	11.0	12.0	10.0	9.0
ptg000049l	238501	238502	4.0	3.0	3.0	5.0
ptg000049l	238601	238602	4.0	1.0	4.0	3.0
ptg000049l	238701	238702	4.0	0.0	4.0	4.0
ptg000049l	238801	238802	3.0	3.0	3.0	3.0
ptg000049l	238901	238902	1.0	1.0	1.0	0.0
ptg000049l	239001	239002	1.0	0.0	0.0	0.0
ptg000049l	239101	239102	3.0	0.0	0.0	1.0
ptg000049l	239201	239202	1.0	0.0	0.0	0.0
ptg000049l	239301	239302	0.0	0.0	0.0	0.0
ptg000049l	239401	239402	16.0	17.0	19.0	15.0
ptg000049l	239501	239502	8.0	10.0	13.0	3.0
ptg000049l	239601	239602	0.0	0.0	0.0	0.0
ptg000049l	239701	239702	1.0	0.0	1.0	0.0
