#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000039l	191801	191802	6.0	10.0	10.0	12.0
ptg000039l	191901	191902	15.0	17.0	15.0	16.0
ptg000039l	192001	192002	8.0	5.0	7.0	3.0
ptg000039l	192101	192102	0.0	2.0	1.0	0.0
ptg000039l	192201	192202	1.0	0.0	2.0	10.0
ptg000039l	192301	192302	0.0	0.0	0.0	2.0
ptg000039l	192401	192402	0.0	0.0	1.0	2.0
ptg000039l	192501	192502	0.0	0.0	0.0	0.0
ptg000039l	192601	192602	0.0	0.0	2.0	1.0
ptg000039l	192701	192702	0.0	0.0	0.0	0.0
ptg000039l	192801	192802	0.0	0.0	0.0	0.0
ptg000039l	192901	192902	0.0	0.0	0.0	0.0
ptg000039l	193001	193002	0.0	0.0	0.0	0.0
ptg000039l	193101	193102	0.0	0.0	0.0	0.0
ptg000039l	193201	193202	0.0	0.0	0.0	0.0
ptg000039l	193301	193302	0.0	0.0	1.0	0.0
ptg000039l	193401	193402	0.0	0.0	1.0	0.0
ptg000039l	193501	193502	0.0	0.0	0.0	0.0
ptg000039l	193601	193602	2.0	1.0	1.0	0.0
ptg000039l	193701	193702	2.0	2.0	3.0	0.0
ptg000039l	193801	193802	0.0	1.0	1.0	0.0
ptg000039l	193901	193902	0.0	0.0	0.0	0.0
ptg000039l	194001	194002	0.0	1.0	1.0	0.0
ptg000039l	194101	194102	0.0	0.0	0.0	1.0
ptg000039l	194201	194202	0.0	0.0	1.0	1.0
ptg000039l	194301	194302	3.0	3.0	0.0	1.0
ptg000039l	194401	194402	0.0	0.0	0.0	0.0
ptg000039l	194501	194502	10.0	6.0	12.0	10.0
ptg000039l	194601	194602	5.0	5.0	7.0	8.0
ptg000039l	194701	194702	9.0	7.0	9.0	10.0
ptg000039l	194801	194802	12.0	7.0	10.0	10.0
ptg000039l	194901	194902	0.0	0.0	0.0	0.0
ptg000039l	195001	195002	0.0	0.0	0.0	0.0
ptg000039l	195101	195102	0.0	0.0	0.0	0.0
ptg000039l	195201	195202	2.0	0.0	1.0	3.0
ptg000039l	195301	195302	3.0	0.0	4.0	3.0
ptg000039l	195401	195402	0.0	0.0	0.0	0.0
ptg000039l	195501	195502	0.0	0.0	0.0	0.0
ptg000039l	195601	195602	0.0	0.0	0.0	0.0
ptg000039l	195701	195702	0.0	0.0	0.0	0.0
ptg000039l	195801	195802	0.0	0.0	0.0	0.0
ptg000039l	195901	195902	0.0	0.0	0.0	0.0
ptg000039l	196001	196002	1.0	0.0	0.0	1.0
ptg000039l	196101	196102	5.0	5.0	7.0	6.0
ptg000039l	196201	196202	11.0	14.0	14.0	16.0
ptg000039l	196301	196302	14.0	19.0	18.0	23.0
ptg000039l	196401	196402	17.0	29.0	29.0	28.0
ptg000039l	196501	196502	13.0	29.0	27.0	13.0
ptg000039l	196601	196602	1.0	1.0	1.0	2.0
ptg000039l	196701	196702	9.0	18.0	9.0	8.0
ptg000039l	196801	196802	16.0	10.0	15.0	9.0
ptg000039l	196901	196902	2.0	6.0	2.0	4.0
ptg000039l	197001	197002	13.0	15.0	13.0	21.0
ptg000039l	197101	197102	7.0	8.0	7.0	11.0
ptg000039l	197201	197202	0.0	0.0	0.0	0.0
ptg000039l	197301	197302	0.0	0.0	0.0	0.0
ptg000039l	197401	197402	0.0	0.0	0.0	0.0
ptg000039l	197501	197502	2.0	2.0	1.0	3.0
ptg000039l	197601	197602	0.0	0.0	0.0	2.0
ptg000039l	197701	197702	0.0	0.0	0.0	0.0
ptg000039l	197801	197802	0.0	0.0	0.0	0.0
ptg000039l	197901	197902	0.0	0.0	0.0	0.0
ptg000039l	198001	198002	0.0	0.0	0.0	0.0
ptg000039l	198101	198102	0.0	0.0	0.0	0.0
ptg000039l	198201	198202	0.0	0.0	0.0	0.0
ptg000039l	198301	198302	0.0	0.0	0.0	0.0
ptg000039l	198401	198402	0.0	0.0	0.0	0.0
ptg000039l	198501	198502	0.0	0.0	0.0	0.0
ptg000039l	198601	198602	0.0	0.0	0.0	0.0
ptg000039l	198701	198702	0.0	0.0	0.0	0.0
ptg000039l	198801	198802	0.0	0.0	0.0	0.0
ptg000039l	198901	198902	0.0	0.0	0.0	0.0
ptg000039l	199001	199002	0.0	0.0	0.0	0.0
ptg000039l	199101	199102	0.0	0.0	0.0	0.0
ptg000039l	199201	199202	0.0	0.0	0.0	0.0
ptg000039l	199301	199302	0.0	0.0	0.0	0.0
ptg000039l	199401	199402	0.0	0.0	0.0	0.0
ptg000039l	199501	199502	0.0	0.0	0.0	0.0
ptg000039l	199601	199602	0.0	0.0	0.0	2.0
ptg000039l	199701	199702	5.0	2.0	6.0	3.0
ptg000039l	199801	199802	6.0	3.0	9.0	4.0
ptg000039l	199901	199902	3.0	3.0	8.0	3.0
ptg000039l	200001	200002	2.0	5.0	6.0	4.0
ptg000039l	200101	200102	1.0	8.0	4.0	4.0
ptg000039l	200201	200202	3.0	7.0	13.0	3.0
ptg000039l	200301	200302	6.0	8.0	9.0	3.0
ptg000039l	200401	200402	4.0	6.0	3.0	4.0
ptg000039l	200501	200502	0.0	3.0	4.0	1.0
ptg000039l	200601	200602	0.0	0.0	3.0	0.0
ptg000039l	200701	200702	0.0	0.0	0.0	1.0
ptg000039l	200801	200802	0.0	0.0	0.0	0.0
ptg000039l	200901	200902	1.0	1.0	3.0	1.0
ptg000039l	201001	201002	1.0	1.0	0.0	0.0
ptg000039l	201101	201102	0.0	2.0	0.0	2.0
ptg000039l	201201	201202	2.0	2.0	4.0	3.0
ptg000039l	201301	201302	1.0	1.0	5.0	3.0
ptg000039l	201401	201402	0.0	1.0	1.0	0.0
ptg000039l	201501	201502	4.0	1.0	4.0	3.0
ptg000039l	201601	201602	7.0	1.0	4.0	4.0
ptg000039l	201701	201702	5.0	2.0	3.0	3.0
ptg000039l	201801	201802	5.0	2.0	9.0	5.0
ptg000039l	201901	201902	4.0	3.0	7.0	2.0
ptg000039l	202001	202002	3.0	2.0	3.0	0.0
ptg000039l	202101	202102	5.0	5.0	7.0	3.0
ptg000039l	202201	202202	4.0	4.0	6.0	2.0
ptg000039l	202301	202302	6.0	4.0	7.0	2.0
ptg000039l	202401	202402	8.0	4.0	6.0	6.0
ptg000039l	202501	202502	8.0	6.0	5.0	4.0
ptg000039l	202601	202602	8.0	4.0	8.0	9.0
ptg000039l	202701	202702	7.0	4.0	8.0	7.0
ptg000039l	202801	202802	1.0	0.0	4.0	2.0
ptg000039l	202901	202902	1.0	2.0	2.0	0.0
ptg000039l	203001	203002	2.0	3.0	5.0	2.0
ptg000039l	203101	203102	6.0	5.0	2.0	4.0
ptg000039l	203201	203202	3.0	4.0	3.0	6.0
ptg000039l	203301	203302	2.0	0.0	4.0	4.0
ptg000039l	203401	203402	0.0	0.0	0.0	0.0
ptg000039l	203501	203502	2.0	0.0	1.0	2.0
ptg000039l	203601	203602	1.0	0.0	0.0	0.0
ptg000039l	203701	203702	0.0	0.0	0.0	0.0
ptg000039l	203801	203802	0.0	0.0	0.0	0.0
ptg000039l	203901	203902	0.0	0.0	0.0	0.0
ptg000039l	204001	204002	0.0	0.0	0.0	0.0
ptg000039l	204101	204102	5.0	4.0	5.0	13.0
ptg000039l	204201	204202	14.0	13.0	13.0	24.0
ptg000039l	204301	204302	10.0	7.0	9.0	18.0
ptg000039l	204401	204402	2.0	2.0	3.0	7.0
ptg000039l	204501	204502	0.0	0.0	0.0	0.0
ptg000039l	204601	204602	0.0	0.0	0.0	0.0
ptg000039l	204701	204702	0.0	0.0	0.0	0.0
ptg000039l	204801	204802	0.0	0.0	0.0	1.0
ptg000039l	204901	204902	1.0	0.0	0.0	4.0
ptg000039l	205001	205002	1.0	0.0	0.0	2.0
ptg000039l	205101	205102	0.0	0.0	0.0	0.0
ptg000039l	205201	205202	0.0	0.0	0.0	2.0
ptg000039l	205301	205302	0.0	0.0	0.0	0.0
ptg000039l	205401	205402	0.0	0.0	0.0	0.0
ptg000039l	205501	205502	0.0	0.0	0.0	0.0
ptg000039l	205601	205602	0.0	0.0	0.0	0.0
ptg000039l	205701	205702	0.0	0.0	0.0	0.0
ptg000039l	205801	205802	0.0	0.0	0.0	0.0
ptg000039l	205901	205902	0.0	0.0	0.0	0.0
ptg000039l	206001	206002	0.0	0.0	0.0	0.0
ptg000039l	206101	206102	0.0	0.0	0.0	0.0
ptg000039l	206201	206202	0.0	0.0	0.0	0.0
ptg000039l	206301	206302	0.0	0.0	0.0	0.0
ptg000039l	206401	206402	6.0	1.0	1.0	1.0
ptg000039l	206501	206502	7.0	4.0	5.0	5.0
ptg000039l	206601	206602	3.0	3.0	4.0	3.0
ptg000039l	206701	206702	2.0	2.0	1.0	1.0
ptg000039l	206801	206802	0.0	0.0	0.0	0.0
ptg000039l	206901	206902	5.0	2.0	2.0	1.0
ptg000039l	207001	207002	4.0	2.0	5.0	2.0
ptg000039l	207101	207102	1.0	0.0	0.0	0.0
ptg000039l	207201	207202	0.0	0.0	0.0	0.0
ptg000039l	207301	207302	0.0	0.0	0.0	0.0
ptg000039l	207401	207402	0.0	0.0	0.0	0.0
ptg000039l	207501	207502	0.0	0.0	0.0	0.0
ptg000039l	207601	207602	0.0	0.0	0.0	0.0
ptg000039l	207701	207702	0.0	0.0	0.0	0.0
ptg000039l	207801	207802	0.0	0.0	0.0	0.0
ptg000039l	207901	207902	0.0	0.0	0.0	0.0
ptg000039l	208001	208002	0.0	1.0	0.0	1.0
ptg000039l	208101	208102	0.0	0.0	0.0	1.0
ptg000039l	208201	208202	0.0	1.0	0.0	0.0
ptg000039l	208301	208302	1.0	1.0	0.0	0.0
ptg000039l	208401	208402	2.0	6.0	3.0	1.0
ptg000039l	208501	208502	0.0	2.0	2.0	0.0
ptg000039l	208601	208602	0.0	2.0	2.0	0.0
ptg000039l	208701	208702	0.0	2.0	1.0	0.0
ptg000039l	208801	208802	0.0	0.0	0.0	0.0
ptg000039l	208901	208902	0.0	1.0	0.0	0.0
ptg000039l	209001	209002	0.0	0.0	0.0	0.0
ptg000039l	209101	209102	0.0	0.0	0.0	0.0
ptg000039l	209201	209202	0.0	0.0	0.0	0.0
ptg000039l	209301	209302	0.0	0.0	0.0	0.0
ptg000039l	209401	209402	0.0	0.0	0.0	0.0
ptg000039l	209501	209502	0.0	0.0	0.0	0.0
ptg000039l	209601	209602	0.0	0.0	0.0	0.0
ptg000039l	209701	209702	0.0	0.0	0.0	0.0
ptg000039l	209801	209802	0.0	0.0	0.0	0.0
ptg000039l	209901	209902	0.0	0.0	0.0	0.0
ptg000039l	210001	210002	0.0	1.0	0.0	0.0
ptg000039l	210101	210102	1.0	2.0	0.0	0.0
ptg000039l	210201	210202	0.0	0.0	0.0	0.0
ptg000039l	210301	210302	0.0	0.0	0.0	0.0
ptg000039l	210401	210402	0.0	0.0	0.0	0.0
ptg000039l	210501	210502	0.0	0.0	0.0	0.0
ptg000039l	210601	210602	3.0	1.0	2.0	0.0
ptg000039l	210701	210702	2.0	0.0	2.0	0.0
ptg000039l	210801	210802	1.0	2.0	1.0	2.0
ptg000039l	210901	210902	2.0	0.0	0.0	5.0
ptg000039l	211001	211002	6.0	6.0	8.0	13.0
ptg000039l	211101	211102	18.0	12.0	19.0	25.0
ptg000039l	211201	211202	2.0	4.0	5.0	3.0
ptg000039l	211301	211302	12.0	8.0	14.0	11.0
ptg000039l	211401	211402	21.0	22.0	15.0	24.0
ptg000039l	211501	211502	22.0	22.0	28.0	26.0
ptg000039l	211601	211602	10.0	8.0	7.0	7.0
ptg000039l	211701	211702	0.0	0.0	0.0	0.0
ptg000039l	211801	211802	0.0	0.0	0.0	0.0
ptg000039l	211901	211902	0.0	0.0	0.0	1.0
ptg000039l	212001	212002	0.0	0.0	0.0	0.0
ptg000039l	212101	212102	0.0	0.0	0.0	0.0
ptg000039l	212201	212202	11.0	10.0	14.0	6.0
ptg000039l	212301	212302	22.0	17.0	15.0	6.0
ptg000039l	212401	212402	0.0	1.0	1.0	0.0
ptg000039l	212501	212502	0.0	1.0	1.0	0.0
ptg000039l	212601	212602	0.0	0.0	0.0	0.0
ptg000039l	212701	212702	0.0	0.0	0.0	0.0
ptg000039l	212801	212802	0.0	0.0	0.0	0.0
ptg000039l	212901	212902	0.0	0.0	1.0	1.0
ptg000039l	213001	213002	0.0	0.0	2.0	1.0
ptg000039l	213101	213102	0.0	0.0	0.0	0.0
ptg000039l	213201	213202	0.0	1.0	1.0	6.0
ptg000039l	213301	213302	2.0	4.0	8.0	5.0
ptg000039l	213401	213402	1.0	1.0	1.0	2.0
ptg000039l	213501	213502	0.0	1.0	0.0	0.0
ptg000039l	213601	213602	2.0	5.0	10.0	2.0
ptg000039l	213701	213702	1.0	1.0	1.0	0.0
ptg000039l	213801	213802	0.0	0.0	0.0	0.0
ptg000039l	213901	213902	0.0	0.0	0.0	0.0
ptg000039l	214001	214002	0.0	0.0	0.0	0.0
ptg000039l	214101	214102	0.0	1.0	0.0	0.0
ptg000039l	214201	214202	0.0	0.0	1.0	0.0
ptg000039l	214301	214302	0.0	0.0	0.0	0.0
ptg000039l	214401	214402	0.0	0.0	0.0	0.0
ptg000039l	214501	214502	0.0	0.0	0.0	0.0
ptg000039l	214601	214602	0.0	0.0	0.0	0.0
ptg000039l	214701	214702	0.0	0.0	0.0	0.0
ptg000039l	214801	214802	0.0	0.0	0.0	0.0
ptg000039l	214901	214902	0.0	0.0	0.0	0.0
ptg000039l	215001	215002	0.0	0.0	0.0	0.0
ptg000039l	215101	215102	0.0	0.0	0.0	0.0
ptg000039l	215201	215202	0.0	0.0	0.0	0.0
ptg000039l	215301	215302	0.0	0.0	0.0	0.0
ptg000039l	215401	215402	0.0	1.0	1.0	1.0
ptg000039l	215501	215502	0.0	1.0	4.0	0.0
ptg000039l	215601	215602	1.0	0.0	0.0	0.0
ptg000039l	215701	215702	0.0	0.0	0.0	0.0
ptg000039l	215801	215802	0.0	0.0	0.0	0.0
ptg000039l	215901	215902	0.0	0.0	2.0	0.0
ptg000039l	216001	216002	0.0	0.0	0.0	0.0
ptg000039l	216101	216102	0.0	1.0	0.0	0.0
ptg000039l	216201	216202	0.0	0.0	0.0	0.0
ptg000039l	216301	216302	0.0	0.0	0.0	0.0
ptg000039l	216401	216402	0.0	0.0	0.0	0.0
ptg000039l	216501	216502	0.0	0.0	0.0	0.0
ptg000039l	216601	216602	0.0	0.0	0.0	0.0
ptg000039l	216701	216702	0.0	0.0	0.0	0.0
ptg000039l	216801	216802	1.0	0.0	0.0	0.0
ptg000039l	216901	216902	0.0	0.0	0.0	0.0
ptg000039l	217001	217002	1.0	0.0	1.0	1.0
ptg000039l	217101	217102	1.0	0.0	1.0	1.0
ptg000039l	217201	217202	0.0	0.0	0.0	0.0
ptg000039l	217301	217302	0.0	2.0	0.0	0.0
ptg000039l	217401	217402	0.0	0.0	0.0	0.0
ptg000039l	217501	217502	1.0	0.0	0.0	1.0
ptg000039l	217601	217602	0.0	0.0	0.0	0.0
ptg000039l	217701	217702	0.0	0.0	0.0	0.0
ptg000039l	217801	217802	0.0	0.0	0.0	0.0
ptg000039l	217901	217902	0.0	0.0	0.0	0.0
ptg000039l	218001	218002	1.0	0.0	0.0	0.0
ptg000039l	218101	218102	0.0	0.0	0.0	0.0
ptg000039l	218201	218202	0.0	0.0	0.0	0.0
ptg000039l	218301	218302	8.0	10.0	4.0	10.0
ptg000039l	218401	218402	26.0	28.0	23.0	26.0
ptg000039l	218501	218502	0.0	2.0	0.0	2.0
ptg000039l	218601	218602	7.0	8.0	7.0	18.0
ptg000039l	218701	218702	1.0	2.0	1.0	10.0
ptg000039l	218801	218802	2.0	1.0	3.0	4.0
ptg000039l	218901	218902	2.0	5.0	3.0	4.0
ptg000039l	219001	219002	0.0	0.0	0.0	0.0
ptg000039l	219101	219102	0.0	0.0	1.0	0.0
ptg000039l	219201	219202	0.0	0.0	0.0	0.0
ptg000039l	219301	219302	0.0	1.0	0.0	1.0
ptg000039l	219401	219402	0.0	0.0	0.0	0.0
ptg000039l	219501	219502	0.0	0.0	0.0	0.0
ptg000039l	219601	219602	0.0	0.0	0.0	0.0
ptg000039l	219701	219702	0.0	0.0	0.0	0.0
ptg000039l	219801	219802	0.0	0.0	0.0	0.0
ptg000039l	219901	219902	0.0	0.0	0.0	0.0
ptg000039l	220001	220002	0.0	0.0	0.0	0.0
ptg000039l	220101	220102	0.0	0.0	0.0	0.0
ptg000039l	220201	220202	0.0	0.0	0.0	0.0
ptg000039l	220301	220302	0.0	0.0	0.0	0.0
ptg000039l	220401	220402	0.0	0.0	0.0	0.0
ptg000039l	220501	220502	3.0	1.0	5.0	6.0
ptg000039l	220601	220602	1.0	3.0	3.0	3.0
ptg000039l	220701	220702	8.0	10.0	8.0	4.0
ptg000039l	220801	220802	1.0	0.0	2.0	1.0
ptg000039l	220901	220902	0.0	0.0	0.0	0.0
ptg000039l	221001	221002	0.0	0.0	0.0	0.0
ptg000039l	221101	221102	0.0	0.0	0.0	0.0
ptg000039l	221201	221202	3.0	0.0	2.0	0.0
ptg000039l	221301	221302	6.0	0.0	4.0	0.0
ptg000039l	221401	221402	0.0	0.0	0.0	0.0
ptg000039l	221501	221502	0.0	1.0	0.0	0.0
ptg000039l	221601	221602	0.0	0.0	0.0	0.0
ptg000039l	221701	221702	0.0	0.0	0.0	0.0
ptg000039l	221801	221802	0.0	0.0	0.0	0.0
ptg000039l	221901	221902	2.0	0.0	1.0	0.0
ptg000039l	222001	222002	2.0	0.0	1.0	0.0
ptg000039l	222101	222102	0.0	0.0	1.0	1.0
ptg000039l	222201	222202	0.0	0.0	0.0	0.0
ptg000039l	222301	222302	0.0	0.0	0.0	0.0
ptg000039l	222401	222402	0.0	0.0	0.0	0.0
ptg000039l	222501	222502	0.0	0.0	0.0	0.0
ptg000039l	222601	222602	0.0	0.0	0.0	0.0
ptg000039l	222701	222702	2.0	2.0	5.0	3.0
ptg000039l	222801	222802	3.0	0.0	3.0	1.0
ptg000039l	222901	222902	0.0	0.0	0.0	0.0
ptg000039l	223001	223002	0.0	0.0	0.0	0.0
ptg000039l	223101	223102	0.0	0.0	0.0	0.0
ptg000039l	223201	223202	0.0	0.0	0.0	0.0
ptg000039l	223301	223302	3.0	0.0	0.0	0.0
ptg000039l	223401	223402	4.0	0.0	0.0	0.0
ptg000039l	223501	223502	0.0	0.0	0.0	0.0
ptg000039l	223601	223602	0.0	0.0	0.0	0.0
ptg000039l	223701	223702	0.0	0.0	0.0	0.0
ptg000039l	223801	223802	0.0	0.0	0.0	0.0
ptg000039l	223901	223902	0.0	0.0	0.0	0.0
ptg000039l	224001	224002	0.0	0.0	0.0	0.0
ptg000039l	224101	224102	0.0	3.0	0.0	1.0
ptg000039l	224201	224202	0.0	0.0	0.0	0.0
ptg000039l	224301	224302	1.0	1.0	1.0	1.0
ptg000039l	224401	224402	3.0	3.0	2.0	3.0
ptg000039l	224501	224502	2.0	1.0	1.0	3.0
ptg000039l	224601	224602	0.0	1.0	0.0	0.0
ptg000039l	224701	224702	0.0	0.0	0.0	0.0
ptg000039l	224801	224802	0.0	0.0	0.0	0.0
ptg000039l	224901	224902	4.0	11.0	10.0	10.0
ptg000039l	225001	225002	9.0	6.0	9.0	8.0
ptg000039l	225101	225102	8.0	13.0	12.0	12.0
ptg000039l	225201	225202	12.0	12.0	14.0	17.0
ptg000039l	225301	225302	2.0	0.0	1.0	1.0
ptg000039l	225401	225402	9.0	12.0	14.0	14.0
ptg000039l	225501	225502	10.0	12.0	24.0	12.0
ptg000039l	225601	225602	0.0	3.0	1.0	1.0
ptg000039l	225701	225702	0.0	0.0	1.0	0.0
ptg000039l	225801	225802	0.0	0.0	1.0	0.0
ptg000039l	225901	225902	1.0	0.0	0.0	0.0
ptg000039l	226001	226002	0.0	0.0	0.0	0.0
ptg000039l	226101	226102	12.0	19.0	8.0	20.0
ptg000039l	226201	226202	52.0	61.0	54.0	63.0
ptg000039l	226301	226302	62.0	73.0	77.0	86.0
ptg000039l	226401	226402	50.0	60.0	60.0	46.0
ptg000039l	226501	226502	7.0	16.0	20.0	9.0
ptg000039l	226601	226602	0.0	0.0	0.0	0.0
ptg000039l	226701	226702	3.0	0.0	0.0	0.0
ptg000039l	226801	226802	0.0	0.0	0.0	0.0
ptg000039l	226901	226902	8.0	8.0	7.0	4.0
ptg000039l	227001	227002	4.0	2.0	6.0	4.0
ptg000039l	227101	227102	1.0	1.0	2.0	0.0
ptg000039l	227201	227202	1.0	3.0	5.0	1.0
ptg000039l	227301	227302	0.0	0.0	0.0	0.0
ptg000039l	227401	227402	12.0	6.0	14.0	12.0
ptg000039l	227501	227502	33.0	23.0	28.0	18.0
ptg000039l	227601	227602	1.0	0.0	0.0	0.0
ptg000039l	227701	227702	1.0	1.0	2.0	0.0
ptg000039l	227801	227802	3.0	0.0	3.0	4.0
ptg000039l	227901	227902	0.0	1.0	1.0	2.0
ptg000039l	228001	228002	0.0	0.0	0.0	0.0
ptg000039l	228101	228102	5.0	4.0	5.0	4.0
ptg000039l	228201	228202	0.0	0.0	0.0	0.0
ptg000039l	228301	228302	0.0	0.0	1.0	0.0
ptg000039l	228401	228402	0.0	1.0	0.0	1.0
ptg000039l	228501	228502	0.0	0.0	0.0	0.0
ptg000039l	228601	228602	1.0	0.0	0.0	3.0
ptg000039l	228701	228702	0.0	0.0	0.0	1.0
ptg000039l	228801	228802	0.0	1.0	2.0	0.0
ptg000039l	228901	228902	1.0	3.0	3.0	7.0
ptg000039l	229001	229002	3.0	2.0	5.0	0.0
ptg000039l	229101	229102	3.0	0.0	7.0	1.0
ptg000039l	229201	229202	0.0	17.0	7.0	13.0
ptg000039l	229301	229302	6.0	33.0	12.0	36.0
ptg000039l	229401	229402	3.0	15.0	2.0	18.0
ptg000039l	229501	229502	4.0	16.0	3.0	19.0
ptg000039l	229601	229602	10.0	19.0	10.0	17.0
ptg000039l	229701	229702	5.0	24.0	8.0	19.0
ptg000039l	229801	229802	7.0	23.0	15.0	29.0
ptg000039l	229901	229902	10.0	18.0	20.0	25.0
ptg000039l	230001	230002	6.0	19.0	10.0	20.0
ptg000039l	230101	230102	3.0	9.0	4.0	15.0
ptg000039l	230201	230202	12.0	17.0	9.0	17.0
ptg000039l	230301	230302	17.0	26.0	9.0	21.0
ptg000039l	230401	230402	9.0	17.0	9.0	19.0
ptg000039l	230501	230502	8.0	21.0	12.0	18.0
ptg000039l	230601	230602	9.0	15.0	6.0	26.0
ptg000039l	230701	230702	7.0	3.0	2.0	6.0
ptg000039l	230801	230802	8.0	15.0	2.0	11.0
ptg000039l	230901	230902	10.0	26.0	10.0	14.0
ptg000039l	231001	231002	2.0	13.0	4.0	7.0
ptg000039l	231101	231102	3.0	12.0	9.0	17.0
ptg000039l	231201	231202	1.0	9.0	7.0	17.0
ptg000039l	231301	231302	2.0	14.0	4.0	15.0
ptg000039l	231401	231402	4.0	11.0	7.0	19.0
ptg000039l	231501	231502	2.0	8.0	11.0	18.0
ptg000039l	231601	231602	1.0	9.0	5.0	9.0
ptg000039l	231701	231702	4.0	16.0	7.0	19.0
ptg000039l	231801	231802	6.0	23.0	12.0	11.0
ptg000039l	231901	231902	1.0	19.0	7.0	15.0
ptg000039l	232001	232002	0.0	16.0	7.0	17.0
ptg000039l	232101	232102	3.0	22.0	12.0	24.0
ptg000039l	232201	232202	3.0	17.0	10.0	19.0
ptg000039l	232301	232302	6.0	20.0	20.0	21.0
ptg000039l	232401	232402	4.0	29.0	20.0	18.0
ptg000039l	232501	232502	3.0	20.0	13.0	17.0
ptg000039l	232601	232602	4.0	11.0	7.0	9.0
ptg000039l	232701	232702	9.0	14.0	10.0	6.0
ptg000039l	232801	232802	8.0	16.0	12.0	10.0
ptg000039l	232901	232902	9.0	13.0	4.0	8.0
ptg000039l	233001	233002	4.0	11.0	9.0	9.0
ptg000039l	233101	233102	6.0	11.0	7.0	7.0
ptg000039l	233201	233202	1.0	5.0	3.0	4.0
ptg000039l	233301	233302	0.0	3.0	1.0	5.0
ptg000039l	233401	233402	1.0	4.0	4.0	8.0
ptg000039l	233501	233502	1.0	7.0	7.0	10.0
ptg000039l	233601	233602	4.0	8.0	7.0	17.0
ptg000039l	233701	233702	7.0	7.0	2.0	13.0
ptg000039l	233801	233802	0.0	0.0	6.0	0.0
ptg000039l	233901	233902	0.0	0.0	3.0	0.0
ptg000039l	234001	234002	0.0	0.0	0.0	0.0
ptg000039l	234101	234102	0.0	0.0	4.0	0.0
ptg000039l	234201	234202	0.0	0.0	0.0	0.0
ptg000039l	234301	234302	0.0	0.0	0.0	0.0
ptg000039l	234401	234402	1.0	0.0	0.0	0.0
ptg000039l	234501	234502	8.0	11.0	8.0	2.0
ptg000039l	234601	234602	5.0	6.0	6.0	0.0
ptg000039l	234701	234702	0.0	0.0	0.0	0.0
ptg000039l	234801	234802	3.0	5.0	1.0	5.0
ptg000039l	234901	234902	4.0	4.0	10.0	1.0
ptg000039l	235001	235002	4.0	7.0	6.0	4.0
ptg000039l	235101	235102	12.0	16.0	19.0	3.0
ptg000039l	235201	235202	18.0	14.0	12.0	6.0
ptg000039l	235301	235302	4.0	0.0	0.0	1.0
ptg000039l	235401	235402	1.0	0.0	0.0	0.0
ptg000039l	235501	235502	0.0	0.0	0.0	0.0
ptg000039l	235601	235602	0.0	0.0	0.0	0.0
ptg000039l	235701	235702	0.0	0.0	0.0	0.0
ptg000039l	235801	235802	0.0	0.0	0.0	0.0
ptg000039l	235901	235902	0.0	1.0	0.0	0.0
ptg000039l	236001	236002	0.0	0.0	0.0	0.0
ptg000039l	236101	236102	0.0	0.0	0.0	0.0
ptg000039l	236201	236202	1.0	0.0	1.0	0.0
ptg000039l	236301	236302	1.0	1.0	1.0	0.0
ptg000039l	236401	236402	0.0	0.0	0.0	0.0
ptg000039l	236501	236502	0.0	0.0	2.0	0.0
ptg000039l	236601	236602	0.0	0.0	1.0	0.0
ptg000039l	236701	236702	0.0	0.0	0.0	0.0
ptg000039l	236801	236802	0.0	0.0	0.0	0.0
ptg000039l	236901	236902	0.0	0.0	0.0	0.0
ptg000039l	237001	237002	0.0	0.0	0.0	0.0
ptg000039l	237101	237102	0.0	0.0	0.0	0.0
ptg000039l	237201	237202	0.0	0.0	0.0	0.0
ptg000039l	237301	237302	0.0	0.0	0.0	0.0
ptg000039l	237401	237402	0.0	0.0	0.0	0.0
ptg000039l	237501	237502	0.0	0.0	0.0	0.0
ptg000039l	237601	237602	0.0	0.0	0.0	0.0
ptg000039l	237701	237702	0.0	0.0	0.0	0.0
ptg000039l	237801	237802	0.0	0.0	1.0	0.0
ptg000039l	237901	237902	5.0	1.0	0.0	2.0
ptg000039l	238001	238002	3.0	1.0	0.0	2.0
ptg000039l	238101	238102	0.0	0.0	0.0	0.0
ptg000039l	238201	238202	0.0	0.0	0.0	0.0
ptg000039l	238301	238302	0.0	0.0	0.0	0.0
ptg000039l	238401	238402	0.0	3.0	0.0	1.0
ptg000039l	238501	238502	0.0	4.0	0.0	2.0
ptg000039l	238601	238602	1.0	1.0	0.0	0.0
ptg000039l	238701	238702	0.0	0.0	0.0	0.0
ptg000039l	238801	238802	0.0	0.0	0.0	0.0
ptg000039l	238901	238902	0.0	0.0	0.0	0.0
ptg000039l	239001	239002	0.0	0.0	0.0	0.0
ptg000039l	239101	239102	0.0	0.0	0.0	0.0
ptg000039l	239201	239202	0.0	0.0	0.0	0.0
ptg000039l	239301	239302	0.0	0.0	2.0	0.0
ptg000039l	239401	239402	0.0	0.0	0.0	0.0
ptg000039l	239501	239502	0.0	0.0	0.0	0.0
ptg000039l	239601	239602	0.0	0.0	0.0	0.0
ptg000039l	239701	239702	0.0	0.0	0.0	0.0
