#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000036l	191801	191802	0.0	0.0	0.0	0.0
ptg000036l	191901	191902	0.0	0.0	0.0	0.0
ptg000036l	192001	192002	0.0	2.0	0.0	0.0
ptg000036l	192101	192102	0.0	0.0	0.0	0.0
ptg000036l	192201	192202	0.0	0.0	0.0	0.0
ptg000036l	192301	192302	0.0	1.0	0.0	0.0
ptg000036l	192401	192402	0.0	0.0	0.0	0.0
ptg000036l	192501	192502	0.0	0.0	0.0	0.0
ptg000036l	192601	192602	0.0	0.0	0.0	0.0
ptg000036l	192701	192702	0.0	0.0	0.0	0.0
ptg000036l	192801	192802	2.0	1.0	1.0	1.0
ptg000036l	192901	192902	1.0	1.0	0.0	1.0
ptg000036l	193001	193002	4.0	0.0	2.0	1.0
ptg000036l	193101	193102	4.0	1.0	2.0	1.0
ptg000036l	193201	193202	4.0	0.0	2.0	0.0
ptg000036l	193301	193302	1.0	0.0	1.0	0.0
ptg000036l	193401	193402	0.0	0.0	1.0	0.0
ptg000036l	193501	193502	1.0	0.0	2.0	1.0
ptg000036l	193601	193602	3.0	0.0	2.0	1.0
ptg000036l	193701	193702	1.0	0.0	1.0	1.0
ptg000036l	193801	193802	0.0	0.0	0.0	1.0
ptg000036l	193901	193902	0.0	0.0	0.0	0.0
ptg000036l	194001	194002	0.0	0.0	0.0	0.0
ptg000036l	194101	194102	0.0	0.0	0.0	0.0
ptg000036l	194201	194202	0.0	0.0	0.0	0.0
ptg000036l	194301	194302	0.0	0.0	0.0	0.0
ptg000036l	194401	194402	0.0	0.0	0.0	0.0
ptg000036l	194501	194502	0.0	0.0	0.0	0.0
ptg000036l	194601	194602	0.0	0.0	0.0	0.0
ptg000036l	194701	194702	0.0	0.0	0.0	0.0
ptg000036l	194801	194802	0.0	0.0	0.0	0.0
ptg000036l	194901	194902	0.0	0.0	0.0	0.0
ptg000036l	195001	195002	0.0	0.0	0.0	0.0
ptg000036l	195101	195102	0.0	0.0	0.0	0.0
ptg000036l	195201	195202	0.0	0.0	0.0	0.0
ptg000036l	195301	195302	0.0	0.0	0.0	0.0
ptg000036l	195401	195402	0.0	0.0	0.0	0.0
ptg000036l	195501	195502	0.0	0.0	0.0	0.0
ptg000036l	195601	195602	0.0	0.0	0.0	0.0
ptg000036l	195701	195702	0.0	0.0	0.0	0.0
ptg000036l	195801	195802	0.0	0.0	0.0	0.0
ptg000036l	195901	195902	6.0	3.0	3.0	0.0
ptg000036l	196001	196002	7.0	2.0	4.0	1.0
ptg000036l	196101	196102	3.0	2.0	0.0	0.0
ptg000036l	196201	196202	0.0	2.0	0.0	0.0
ptg000036l	196301	196302	0.0	1.0	0.0	3.0
ptg000036l	196401	196402	0.0	0.0	0.0	1.0
ptg000036l	196501	196502	3.0	0.0	1.0	1.0
ptg000036l	196601	196602	1.0	0.0	1.0	1.0
ptg000036l	196701	196702	0.0	0.0	0.0	0.0
ptg000036l	196801	196802	0.0	0.0	0.0	0.0
ptg000036l	196901	196902	0.0	0.0	0.0	0.0
ptg000036l	197001	197002	0.0	0.0	0.0	0.0
ptg000036l	197101	197102	0.0	1.0	0.0	0.0
ptg000036l	197201	197202	0.0	0.0	0.0	0.0
ptg000036l	197301	197302	0.0	0.0	0.0	0.0
ptg000036l	197401	197402	0.0	0.0	0.0	0.0
ptg000036l	197501	197502	0.0	0.0	0.0	0.0
ptg000036l	197601	197602	0.0	0.0	0.0	0.0
ptg000036l	197701	197702	0.0	0.0	0.0	0.0
ptg000036l	197801	197802	0.0	0.0	0.0	0.0
ptg000036l	197901	197902	0.0	0.0	0.0	0.0
ptg000036l	198001	198002	13.0	18.0	20.0	20.0
ptg000036l	198101	198102	22.0	27.0	32.0	23.0
ptg000036l	198201	198202	20.0	17.0	26.0	16.0
ptg000036l	198301	198302	19.0	16.0	23.0	14.0
ptg000036l	198401	198402	13.0	8.0	19.0	13.0
ptg000036l	198501	198502	1.0	0.0	0.0	0.0
ptg000036l	198601	198602	2.0	2.0	0.0	1.0
ptg000036l	198701	198702	4.0	1.0	1.0	3.0
ptg000036l	198801	198802	0.0	0.0	1.0	0.0
ptg000036l	198901	198902	2.0	1.0	0.0	0.0
ptg000036l	199001	199002	0.0	1.0	0.0	0.0
ptg000036l	199101	199102	0.0	0.0	0.0	0.0
ptg000036l	199201	199202	0.0	0.0	0.0	0.0
ptg000036l	199301	199302	0.0	0.0	0.0	0.0
ptg000036l	199401	199402	0.0	0.0	0.0	0.0
ptg000036l	199501	199502	0.0	0.0	0.0	0.0
ptg000036l	199601	199602	1.0	1.0	0.0	2.0
ptg000036l	199701	199702	2.0	1.0	1.0	1.0
ptg000036l	199801	199802	0.0	0.0	0.0	0.0
ptg000036l	199901	199902	2.0	2.0	1.0	1.0
ptg000036l	200001	200002	10.0	12.0	7.0	3.0
ptg000036l	200101	200102	6.0	10.0	6.0	9.0
ptg000036l	200201	200202	7.0	8.0	7.0	10.0
ptg000036l	200301	200302	3.0	3.0	1.0	3.0
ptg000036l	200401	200402	1.0	0.0	1.0	0.0
ptg000036l	200501	200502	0.0	0.0	0.0	0.0
ptg000036l	200601	200602	0.0	0.0	0.0	0.0
ptg000036l	200701	200702	5.0	1.0	1.0	0.0
ptg000036l	200801	200802	12.0	6.0	5.0	3.0
ptg000036l	200901	200902	11.0	12.0	8.0	10.0
ptg000036l	201001	201002	15.0	11.0	10.0	4.0
ptg000036l	201101	201102	15.0	5.0	14.0	3.0
ptg000036l	201201	201202	6.0	6.0	7.0	7.0
ptg000036l	201301	201302	7.0	7.0	7.0	10.0
ptg000036l	201401	201402	13.0	12.0	10.0	8.0
ptg000036l	201501	201502	11.0	16.0	13.0	10.0
ptg000036l	201601	201602	17.0	22.0	7.0	6.0
ptg000036l	201701	201702	11.0	12.0	11.0	5.0
ptg000036l	201801	201802	7.0	8.0	12.0	9.0
ptg000036l	201901	201902	12.0	6.0	6.0	10.0
ptg000036l	202001	202002	9.0	7.0	6.0	7.0
ptg000036l	202101	202102	2.0	4.0	3.0	1.0
ptg000036l	202201	202202	0.0	3.0	0.0	2.0
ptg000036l	202301	202302	6.0	5.0	3.0	5.0
ptg000036l	202401	202402	4.0	2.0	4.0	4.0
ptg000036l	202501	202502	0.0	0.0	2.0	0.0
ptg000036l	202601	202602	0.0	0.0	1.0	0.0
ptg000036l	202701	202702	0.0	0.0	1.0	0.0
ptg000036l	202801	202802	0.0	0.0	0.0	0.0
ptg000036l	202901	202902	0.0	0.0	1.0	0.0
ptg000036l	203001	203002	0.0	0.0	0.0	0.0
ptg000036l	203101	203102	0.0	0.0	0.0	1.0
ptg000036l	203201	203202	0.0	0.0	0.0	1.0
ptg000036l	203301	203302	0.0	4.0	1.0	3.0
ptg000036l	203401	203402	0.0	1.0	0.0	1.0
ptg000036l	203501	203502	0.0	0.0	0.0	0.0
ptg000036l	203601	203602	0.0	4.0	0.0	0.0
ptg000036l	203701	203702	4.0	6.0	0.0	0.0
ptg000036l	203801	203802	0.0	0.0	0.0	0.0
ptg000036l	203901	203902	0.0	0.0	0.0	0.0
ptg000036l	204001	204002	0.0	0.0	0.0	0.0
ptg000036l	204101	204102	2.0	1.0	0.0	0.0
ptg000036l	204201	204202	0.0	0.0	0.0	0.0
ptg000036l	204301	204302	0.0	0.0	1.0	0.0
ptg000036l	204401	204402	0.0	0.0	1.0	0.0
ptg000036l	204501	204502	0.0	0.0	1.0	0.0
ptg000036l	204601	204602	0.0	0.0	0.0	0.0
ptg000036l	204701	204702	0.0	0.0	0.0	0.0
ptg000036l	204801	204802	0.0	0.0	0.0	0.0
ptg000036l	204901	204902	0.0	0.0	0.0	0.0
ptg000036l	205001	205002	14.0	26.0	21.0	17.0
ptg000036l	205101	205102	5.0	9.0	7.0	4.0
ptg000036l	205201	205202	6.0	9.0	8.0	5.0
ptg000036l	205301	205302	10.0	5.0	7.0	3.0
ptg000036l	205401	205402	13.0	13.0	9.0	6.0
ptg000036l	205501	205502	1.0	3.0	1.0	1.0
ptg000036l	205601	205602	26.0	17.0	19.0	19.0
ptg000036l	205701	205702	82.0	60.0	69.0	72.0
ptg000036l	205801	205802	61.0	63.0	55.0	65.0
ptg000036l	205901	205902	115.0	105.0	84.0	93.0
ptg000036l	206001	206002	115.0	88.0	68.0	101.0
ptg000036l	206101	206102	21.0	21.0	14.0	26.0
ptg000036l	206201	206202	1.0	1.0	1.0	0.0
ptg000036l	206301	206302	0.0	0.0	0.0	0.0
ptg000036l	206401	206402	0.0	0.0	0.0	0.0
ptg000036l	206501	206502	0.0	0.0	0.0	0.0
ptg000036l	206601	206602	0.0	0.0	0.0	0.0
ptg000036l	206701	206702	0.0	0.0	1.0	0.0
ptg000036l	206801	206802	6.0	7.0	6.0	7.0
ptg000036l	206901	206902	5.0	2.0	3.0	0.0
ptg000036l	207001	207002	0.0	0.0	0.0	0.0
ptg000036l	207101	207102	15.0	5.0	8.0	10.0
ptg000036l	207201	207202	15.0	5.0	8.0	12.0
ptg000036l	207301	207302	11.0	7.0	3.0	12.0
ptg000036l	207401	207402	2.0	1.0	0.0	2.0
ptg000036l	207501	207502	0.0	1.0	0.0	0.0
ptg000036l	207601	207602	0.0	1.0	1.0	0.0
ptg000036l	207701	207702	0.0	0.0	1.0	0.0
ptg000036l	207801	207802	0.0	2.0	4.0	0.0
ptg000036l	207901	207902	0.0	4.0	4.0	0.0
ptg000036l	208001	208002	0.0	1.0	2.0	0.0
ptg000036l	208101	208102	1.0	1.0	0.0	0.0
ptg000036l	208201	208202	3.0	1.0	0.0	0.0
ptg000036l	208301	208302	0.0	0.0	0.0	0.0
ptg000036l	208401	208402	0.0	0.0	0.0	0.0
ptg000036l	208501	208502	4.0	3.0	2.0	2.0
ptg000036l	208601	208602	6.0	4.0	4.0	2.0
ptg000036l	208701	208702	2.0	3.0	2.0	2.0
ptg000036l	208801	208802	0.0	0.0	0.0	0.0
ptg000036l	208901	208902	3.0	1.0	0.0	1.0
ptg000036l	209001	209002	2.0	1.0	0.0	1.0
ptg000036l	209101	209102	1.0	1.0	1.0	0.0
ptg000036l	209201	209202	1.0	1.0	0.0	0.0
ptg000036l	209301	209302	0.0	0.0	0.0	0.0
ptg000036l	209401	209402	0.0	0.0	0.0	0.0
ptg000036l	209501	209502	0.0	0.0	0.0	0.0
ptg000036l	209601	209602	0.0	0.0	1.0	0.0
ptg000036l	209701	209702	0.0	1.0	0.0	1.0
ptg000036l	209801	209802	2.0	1.0	1.0	2.0
ptg000036l	209901	209902	6.0	2.0	2.0	0.0
ptg000036l	210001	210002	2.0	1.0	1.0	2.0
ptg000036l	210101	210102	4.0	4.0	4.0	3.0
ptg000036l	210201	210202	2.0	3.0	2.0	4.0
ptg000036l	210301	210302	3.0	5.0	4.0	2.0
ptg000036l	210401	210402	6.0	2.0	12.0	4.0
ptg000036l	210501	210502	9.0	2.0	10.0	0.0
ptg000036l	210601	210602	3.0	0.0	5.0	2.0
ptg000036l	210701	210702	5.0	4.0	4.0	3.0
ptg000036l	210801	210802	2.0	3.0	2.0	6.0
ptg000036l	210901	210902	1.0	1.0	1.0	1.0
ptg000036l	211001	211002	4.0	2.0	7.0	2.0
ptg000036l	211101	211102	2.0	1.0	3.0	1.0
ptg000036l	211201	211202	4.0	6.0	6.0	2.0
ptg000036l	211301	211302	4.0	5.0	4.0	3.0
ptg000036l	211401	211402	3.0	3.0	8.0	4.0
ptg000036l	211501	211502	4.0	3.0	7.0	6.0
ptg000036l	211601	211602	2.0	3.0	4.0	6.0
ptg000036l	211701	211702	1.0	1.0	3.0	5.0
ptg000036l	211801	211802	0.0	0.0	0.0	1.0
ptg000036l	211901	211902	0.0	1.0	3.0	2.0
ptg000036l	212001	212002	0.0	1.0	1.0	1.0
ptg000036l	212101	212102	5.0	1.0	3.0	4.0
ptg000036l	212201	212202	1.0	2.0	0.0	1.0
ptg000036l	212301	212302	1.0	2.0	0.0	0.0
ptg000036l	212401	212402	3.0	1.0	1.0	1.0
ptg000036l	212501	212502	2.0	0.0	2.0	0.0
ptg000036l	212601	212602	0.0	0.0	1.0	0.0
ptg000036l	212701	212702	0.0	0.0	0.0	0.0
ptg000036l	212801	212802	2.0	1.0	2.0	3.0
ptg000036l	212901	212902	2.0	6.0	5.0	3.0
ptg000036l	213001	213002	5.0	5.0	4.0	3.0
ptg000036l	213101	213102	9.0	6.0	5.0	3.0
ptg000036l	213201	213202	7.0	8.0	2.0	2.0
ptg000036l	213301	213302	6.0	4.0	5.0	1.0
ptg000036l	213401	213402	4.0	5.0	7.0	3.0
ptg000036l	213501	213502	8.0	8.0	5.0	6.0
ptg000036l	213601	213602	6.0	5.0	7.0	7.0
ptg000036l	213701	213702	3.0	2.0	4.0	3.0
ptg000036l	213801	213802	0.0	1.0	0.0	0.0
ptg000036l	213901	213902	0.0	0.0	0.0	0.0
ptg000036l	214001	214002	0.0	0.0	0.0	0.0
ptg000036l	214101	214102	0.0	0.0	0.0	0.0
ptg000036l	214201	214202	0.0	0.0	0.0	0.0
ptg000036l	214301	214302	0.0	0.0	0.0	0.0
ptg000036l	214401	214402	0.0	0.0	0.0	0.0
ptg000036l	214501	214502	0.0	0.0	0.0	0.0
ptg000036l	214601	214602	0.0	0.0	0.0	0.0
ptg000036l	214701	214702	0.0	0.0	0.0	0.0
ptg000036l	214801	214802	0.0	0.0	0.0	0.0
ptg000036l	214901	214902	0.0	0.0	0.0	0.0
ptg000036l	215001	215002	0.0	0.0	0.0	0.0
ptg000036l	215101	215102	0.0	0.0	0.0	0.0
ptg000036l	215201	215202	0.0	0.0	0.0	0.0
ptg000036l	215301	215302	0.0	0.0	0.0	0.0
ptg000036l	215401	215402	0.0	0.0	1.0	0.0
ptg000036l	215501	215502	0.0	0.0	0.0	0.0
ptg000036l	215601	215602	0.0	0.0	0.0	0.0
ptg000036l	215701	215702	0.0	0.0	0.0	0.0
ptg000036l	215801	215802	0.0	1.0	0.0	2.0
ptg000036l	215901	215902	0.0	5.0	0.0	2.0
ptg000036l	216001	216002	0.0	0.0	0.0	0.0
ptg000036l	216101	216102	6.0	2.0	1.0	7.0
ptg000036l	216201	216202	24.0	28.0	26.0	30.0
ptg000036l	216301	216302	50.0	61.0	61.0	83.0
ptg000036l	216401	216402	63.0	74.0	72.0	109.0
ptg000036l	216501	216502	53.0	57.0	51.0	74.0
ptg000036l	216601	216602	14.0	20.0	14.0	23.0
ptg000036l	216701	216702	4.0	1.0	1.0	1.0
ptg000036l	216801	216802	1.0	1.0	0.0	1.0
ptg000036l	216901	216902	1.0	0.0	0.0	0.0
ptg000036l	217001	217002	0.0	0.0	0.0	0.0
ptg000036l	217101	217102	0.0	0.0	0.0	0.0
ptg000036l	217201	217202	0.0	0.0	0.0	0.0
ptg000036l	217301	217302	6.0	11.0	8.0	10.0
ptg000036l	217401	217402	4.0	8.0	3.0	3.0
ptg000036l	217501	217502	8.0	9.0	7.0	7.0
ptg000036l	217601	217602	10.0	10.0	11.0	6.0
ptg000036l	217701	217702	1.0	0.0	0.0	0.0
ptg000036l	217801	217802	3.0	2.0	5.0	4.0
ptg000036l	217901	217902	0.0	0.0	0.0	0.0
ptg000036l	218001	218002	0.0	0.0	0.0	0.0
ptg000036l	218101	218102	0.0	1.0	0.0	0.0
ptg000036l	218201	218202	0.0	0.0	0.0	0.0
ptg000036l	218301	218302	0.0	0.0	0.0	0.0
ptg000036l	218401	218402	1.0	0.0	0.0	1.0
ptg000036l	218501	218502	0.0	0.0	2.0	1.0
ptg000036l	218601	218602	0.0	0.0	0.0	0.0
ptg000036l	218701	218702	0.0	0.0	0.0	0.0
ptg000036l	218801	218802	0.0	0.0	0.0	0.0
ptg000036l	218901	218902	0.0	0.0	0.0	0.0
ptg000036l	219001	219002	0.0	0.0	0.0	0.0
ptg000036l	219101	219102	0.0	1.0	0.0	0.0
ptg000036l	219201	219202	2.0	2.0	0.0	0.0
ptg000036l	219301	219302	0.0	1.0	0.0	0.0
ptg000036l	219401	219402	0.0	0.0	0.0	0.0
ptg000036l	219501	219502	0.0	0.0	0.0	0.0
ptg000036l	219601	219602	6.0	7.0	11.0	9.0
ptg000036l	219701	219702	5.0	1.0	0.0	2.0
ptg000036l	219801	219802	27.0	26.0	29.0	20.0
ptg000036l	219901	219902	39.0	33.0	37.0	35.0
ptg000036l	220001	220002	33.0	26.0	35.0	37.0
ptg000036l	220101	220102	27.0	27.0	32.0	30.0
ptg000036l	220201	220202	19.0	20.0	24.0	23.0
ptg000036l	220301	220302	10.0	13.0	18.0	14.0
ptg000036l	220401	220402	16.0	10.0	19.0	11.0
ptg000036l	220501	220502	13.0	17.0	16.0	13.0
ptg000036l	220601	220602	10.0	12.0	11.0	13.0
ptg000036l	220701	220702	13.0	9.0	18.0	15.0
ptg000036l	220801	220802	3.0	6.0	8.0	9.0
ptg000036l	220901	220902	2.0	9.0	12.0	12.0
ptg000036l	221001	221002	7.0	21.0	28.0	27.0
ptg000036l	221101	221102	24.0	16.0	23.0	24.0
ptg000036l	221201	221202	29.0	18.0	21.0	22.0
ptg000036l	221301	221302	30.0	26.0	28.0	35.0
ptg000036l	221401	221402	28.0	31.0	30.0	34.0
ptg000036l	221501	221502	25.0	27.0	20.0	25.0
ptg000036l	221601	221602	28.0	25.0	19.0	25.0
ptg000036l	221701	221702	22.0	21.0	18.0	18.0
ptg000036l	221801	221802	21.0	15.0	10.0	15.0
ptg000036l	221901	221902	22.0	34.0	31.0	24.0
ptg000036l	222001	222002	18.0	27.0	39.0	27.0
ptg000036l	222101	222102	30.0	24.0	31.0	27.0
ptg000036l	222201	222202	20.0	33.0	32.0	25.0
ptg000036l	222301	222302	19.0	40.0	34.0	31.0
ptg000036l	222401	222402	25.0	35.0	32.0	24.0
ptg000036l	222501	222502	33.0	35.0	28.0	34.0
ptg000036l	222601	222602	40.0	33.0	37.0	33.0
ptg000036l	222701	222702	41.0	33.0	27.0	34.0
ptg000036l	222801	222802	40.0	36.0	31.0	33.0
ptg000036l	222901	222902	35.0	35.0	32.0	21.0
ptg000036l	223001	223002	33.0	30.0	37.0	16.0
ptg000036l	223101	223102	31.0	26.0	36.0	21.0
ptg000036l	223201	223202	8.0	9.0	13.0	7.0
ptg000036l	223301	223302	16.0	2.0	7.0	10.0
ptg000036l	223401	223402	33.0	12.0	27.0	25.0
ptg000036l	223501	223502	27.0	28.0	20.0	30.0
ptg000036l	223601	223602	24.0	28.0	20.0	28.0
ptg000036l	223701	223702	25.0	26.0	22.0	28.0
ptg000036l	223801	223802	21.0	29.0	30.0	29.0
ptg000036l	223901	223902	27.0	32.0	34.0	34.0
ptg000036l	224001	224002	29.0	23.0	33.0	27.0
ptg000036l	224101	224102	30.0	24.0	26.0	26.0
ptg000036l	224201	224202	26.0	25.0	31.0	22.0
ptg000036l	224301	224302	26.0	23.0	33.0	27.0
ptg000036l	224401	224402	23.0	16.0	30.0	23.0
ptg000036l	224501	224502	20.0	22.0	25.0	26.0
ptg000036l	224601	224602	2.0	4.0	2.0	7.0
ptg000036l	224701	224702	4.0	3.0	3.0	3.0
ptg000036l	224801	224802	8.0	8.0	7.0	13.0
ptg000036l	224901	224902	25.0	19.0	20.0	24.0
ptg000036l	225001	225002	22.0	25.0	43.0	29.0
ptg000036l	225101	225102	20.0	25.0	41.0	25.0
ptg000036l	225201	225202	42.0	28.0	49.0	32.0
ptg000036l	225301	225302	1.0	0.0	3.0	1.0
ptg000036l	225401	225402	1.0	0.0	0.0	1.0
ptg000036l	225501	225502	4.0	0.0	1.0	5.0
ptg000036l	225601	225602	9.0	0.0	4.0	8.0
ptg000036l	225701	225702	2.0	3.0	2.0	4.0
ptg000036l	225801	225802	2.0	1.0	1.0	1.0
ptg000036l	225901	225902	0.0	0.0	0.0	0.0
ptg000036l	226001	226002	1.0	3.0	3.0	1.0
ptg000036l	226101	226102	0.0	0.0	0.0	0.0
ptg000036l	226201	226202	4.0	0.0	1.0	0.0
ptg000036l	226301	226302	1.0	0.0	1.0	0.0
ptg000036l	226401	226402	0.0	1.0	5.0	0.0
ptg000036l	226501	226502	0.0	2.0	5.0	0.0
ptg000036l	226601	226602	2.0	0.0	3.0	0.0
ptg000036l	226701	226702	12.0	3.0	10.0	3.0
ptg000036l	226801	226802	9.0	7.0	4.0	10.0
ptg000036l	226901	226902	6.0	5.0	6.0	4.0
ptg000036l	227001	227002	5.0	1.0	0.0	0.0
ptg000036l	227101	227102	0.0	0.0	1.0	1.0
ptg000036l	227201	227202	3.0	4.0	4.0	3.0
ptg000036l	227301	227302	10.0	7.0	4.0	5.0
ptg000036l	227401	227402	9.0	5.0	8.0	3.0
ptg000036l	227501	227502	3.0	1.0	2.0	1.0
ptg000036l	227601	227602	0.0	0.0	2.0	1.0
ptg000036l	227701	227702	5.0	0.0	4.0	2.0
ptg000036l	227801	227802	9.0	3.0	13.0	6.0
ptg000036l	227901	227902	14.0	7.0	16.0	3.0
ptg000036l	228001	228002	8.0	5.0	8.0	2.0
ptg000036l	228101	228102	9.0	6.0	11.0	4.0
ptg000036l	228201	228202	10.0	10.0	7.0	7.0
ptg000036l	228301	228302	7.0	8.0	7.0	7.0
ptg000036l	228401	228402	1.0	0.0	0.0	2.0
ptg000036l	228501	228502	0.0	0.0	0.0	0.0
ptg000036l	228601	228602	1.0	1.0	0.0	0.0
ptg000036l	228701	228702	4.0	3.0	2.0	1.0
ptg000036l	228801	228802	2.0	1.0	2.0	0.0
ptg000036l	228901	228902	1.0	4.0	2.0	0.0
ptg000036l	229001	229002	1.0	1.0	2.0	0.0
ptg000036l	229101	229102	9.0	6.0	11.0	3.0
ptg000036l	229201	229202	12.0	13.0	15.0	7.0
ptg000036l	229301	229302	16.0	13.0	16.0	12.0
ptg000036l	229401	229402	8.0	7.0	7.0	2.0
ptg000036l	229501	229502	12.0	11.0	18.0	5.0
ptg000036l	229601	229602	25.0	10.0	22.0	8.0
ptg000036l	229701	229702	14.0	4.0	12.0	6.0
ptg000036l	229801	229802	15.0	6.0	12.0	11.0
ptg000036l	229901	229902	4.0	2.0	5.0	0.0
ptg000036l	230001	230002	2.0	1.0	5.0	1.0
ptg000036l	230101	230102	37.0	56.0	44.0	72.0
ptg000036l	230201	230202	56.0	56.0	48.0	83.0
ptg000036l	230301	230302	70.0	77.0	74.0	119.0
ptg000036l	230401	230402	103.0	118.0	111.0	188.0
ptg000036l	230501	230502	16.0	13.0	15.0	25.0
ptg000036l	230601	230602	1.0	0.0	0.0	0.0
ptg000036l	230701	230702	1.0	0.0	2.0	0.0
ptg000036l	230801	230802	2.0	4.0	3.0	1.0
ptg000036l	230901	230902	7.0	7.0	6.0	6.0
ptg000036l	231001	231002	0.0	0.0	0.0	0.0
ptg000036l	231101	231102	0.0	0.0	1.0	1.0
ptg000036l	231201	231202	0.0	0.0	1.0	3.0
ptg000036l	231301	231302	1.0	0.0	0.0	2.0
ptg000036l	231401	231402	2.0	0.0	2.0	1.0
ptg000036l	231501	231502	0.0	0.0	1.0	0.0
ptg000036l	231601	231602	0.0	0.0	1.0	0.0
ptg000036l	231701	231702	1.0	0.0	0.0	0.0
ptg000036l	231801	231802	1.0	0.0	1.0	0.0
ptg000036l	231901	231902	0.0	0.0	1.0	0.0
ptg000036l	232001	232002	1.0	0.0	2.0	0.0
ptg000036l	232101	232102	1.0	1.0	3.0	1.0
ptg000036l	232201	232202	4.0	2.0	4.0	2.0
ptg000036l	232301	232302	5.0	4.0	3.0	2.0
ptg000036l	232401	232402	5.0	7.0	5.0	1.0
ptg000036l	232501	232502	3.0	4.0	6.0	4.0
ptg000036l	232601	232602	5.0	1.0	5.0	0.0
ptg000036l	232701	232702	4.0	0.0	2.0	2.0
ptg000036l	232801	232802	3.0	2.0	2.0	2.0
ptg000036l	232901	232902	3.0	2.0	2.0	1.0
ptg000036l	233001	233002	2.0	2.0	1.0	0.0
ptg000036l	233101	233102	0.0	1.0	0.0	0.0
ptg000036l	233201	233202	0.0	2.0	1.0	0.0
ptg000036l	233301	233302	1.0	0.0	1.0	1.0
ptg000036l	233401	233402	2.0	0.0	1.0	2.0
ptg000036l	233501	233502	2.0	0.0	2.0	4.0
ptg000036l	233601	233602	1.0	0.0	1.0	1.0
ptg000036l	233701	233702	1.0	0.0	1.0	1.0
ptg000036l	233801	233802	0.0	0.0	1.0	0.0
ptg000036l	233901	233902	0.0	1.0	0.0	0.0
ptg000036l	234001	234002	0.0	1.0	1.0	0.0
ptg000036l	234101	234102	0.0	1.0	1.0	0.0
ptg000036l	234201	234202	1.0	0.0	0.0	0.0
ptg000036l	234301	234302	0.0	0.0	0.0	0.0
ptg000036l	234401	234402	0.0	0.0	0.0	0.0
ptg000036l	234501	234502	0.0	0.0	0.0	0.0
ptg000036l	234601	234602	2.0	0.0	0.0	4.0
ptg000036l	234701	234702	4.0	1.0	0.0	2.0
ptg000036l	234801	234802	4.0	2.0	1.0	3.0
ptg000036l	234901	234902	2.0	1.0	0.0	0.0
ptg000036l	235001	235002	1.0	0.0	0.0	1.0
ptg000036l	235101	235102	2.0	0.0	0.0	1.0
ptg000036l	235201	235202	0.0	0.0	0.0	0.0
ptg000036l	235301	235302	0.0	0.0	0.0	0.0
ptg000036l	235401	235402	0.0	1.0	0.0	0.0
ptg000036l	235501	235502	1.0	0.0	1.0	0.0
ptg000036l	235601	235602	22.0	20.0	21.0	26.0
ptg000036l	235701	235702	35.0	54.0	44.0	60.0
ptg000036l	235801	235802	9.0	25.0	14.0	18.0
ptg000036l	235901	235902	0.0	0.0	0.0	0.0
ptg000036l	236001	236002	0.0	0.0	0.0	0.0
ptg000036l	236101	236102	0.0	0.0	0.0	0.0
ptg000036l	236201	236202	0.0	0.0	0.0	0.0
ptg000036l	236301	236302	0.0	0.0	0.0	0.0
ptg000036l	236401	236402	0.0	0.0	0.0	0.0
ptg000036l	236501	236502	0.0	0.0	0.0	0.0
ptg000036l	236601	236602	0.0	0.0	0.0	0.0
ptg000036l	236701	236702	0.0	0.0	0.0	0.0
ptg000036l	236801	236802	0.0	0.0	0.0	0.0
ptg000036l	236901	236902	0.0	0.0	0.0	0.0
ptg000036l	237001	237002	0.0	0.0	0.0	0.0
ptg000036l	237101	237102	0.0	0.0	0.0	0.0
ptg000036l	237201	237202	0.0	2.0	0.0	0.0
ptg000036l	237301	237302	0.0	1.0	0.0	0.0
ptg000036l	237401	237402	0.0	0.0	0.0	0.0
ptg000036l	237501	237502	0.0	0.0	0.0	0.0
ptg000036l	237601	237602	0.0	0.0	0.0	0.0
ptg000036l	237701	237702	0.0	0.0	0.0	0.0
ptg000036l	237801	237802	0.0	1.0	0.0	0.0
ptg000036l	237901	237902	0.0	0.0	0.0	0.0
ptg000036l	238001	238002	0.0	0.0	0.0	0.0
ptg000036l	238101	238102	0.0	0.0	0.0	0.0
ptg000036l	238201	238202	0.0	0.0	0.0	0.0
ptg000036l	238301	238302	0.0	0.0	0.0	0.0
ptg000036l	238401	238402	3.0	3.0	2.0	2.0
ptg000036l	238501	238502	2.0	4.0	4.0	3.0
ptg000036l	238601	238602	1.0	2.0	5.0	5.0
ptg000036l	238701	238702	1.0	3.0	0.0	3.0
ptg000036l	238801	238802	0.0	0.0	0.0	0.0
ptg000036l	238901	238902	4.0	6.0	3.0	2.0
ptg000036l	239001	239002	9.0	6.0	7.0	6.0
ptg000036l	239101	239102	7.0	5.0	5.0	6.0
ptg000036l	239201	239202	0.0	0.0	0.0	0.0
ptg000036l	239301	239302	0.0	0.0	0.0	1.0
ptg000036l	239401	239402	0.0	0.0	0.0	0.0
ptg000036l	239501	239502	0.0	0.0	0.0	0.0
ptg000036l	239601	239602	0.0	0.0	0.0	0.0
ptg000036l	239701	239702	0.0	0.0	0.0	0.0
