#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000030l	47801	47802	143.0	164.0	173.0	180.0
ptg000030l	47901	47902	60.0	52.0	74.0	73.0
ptg000030l	48001	48002	88.0	95.0	96.0	127.0
ptg000030l	48101	48102	417.0	470.0	441.0	595.0
ptg000030l	48201	48202	650.0	791.0	740.0	1032.0
ptg000030l	48301	48302	1110.0	1223.0	1298.0	1666.0
ptg000030l	48401	48402	410.0	463.0	385.0	606.0
ptg000030l	48501	48502	124.0	123.0	118.0	181.0
ptg000030l	48601	48602	294.0	299.0	284.0	351.0
ptg000030l	48701	48702	48.0	50.0	42.0	50.0
ptg000030l	48801	48802	0.0	0.0	0.0	0.0
ptg000030l	48901	48902	0.0	0.0	0.0	0.0
ptg000030l	49001	49002	0.0	2.0	0.0	0.0
ptg000030l	49101	49102	0.0	0.0	0.0	0.0
ptg000030l	49201	49202	7.0	16.0	13.0	8.0
ptg000030l	49301	49302	8.0	9.0	6.0	7.0
ptg000030l	49401	49402	0.0	0.0	1.0	0.0
ptg000030l	49501	49502	0.0	0.0	0.0	0.0
ptg000030l	49601	49602	3.0	3.0	3.0	3.0
ptg000030l	49701	49702	14.0	9.0	6.0	9.0
ptg000030l	49801	49802	0.0	0.0	0.0	1.0
ptg000030l	49901	49902	9.0	11.0	5.0	3.0
ptg000030l	50001	50002	10.0	8.0	6.0	3.0
ptg000030l	50101	50102	5.0	2.0	5.0	2.0
ptg000030l	50201	50202	2.0	2.0	7.0	11.0
ptg000030l	50301	50302	5.0	9.0	12.0	12.0
ptg000030l	50401	50402	1.0	1.0	2.0	3.0
ptg000030l	50501	50502	7.0	8.0	10.0	13.0
ptg000030l	50601	50602	12.0	19.0	15.0	14.0
ptg000030l	50701	50702	8.0	13.0	22.0	13.0
ptg000030l	50801	50802	13.0	6.0	7.0	4.0
ptg000030l	50901	50902	19.0	16.0	8.0	8.0
ptg000030l	51001	51002	24.0	20.0	11.0	16.0
ptg000030l	51101	51102	20.0	17.0	14.0	7.0
ptg000030l	51201	51202	13.0	19.0	10.0	4.0
ptg000030l	51301	51302	5.0	3.0	0.0	0.0
ptg000030l	51401	51402	1.0	2.0	1.0	0.0
ptg000030l	51501	51502	1.0	2.0	5.0	0.0
ptg000030l	51601	51602	0.0	2.0	6.0	2.0
ptg000030l	51701	51702	0.0	1.0	0.0	0.0
ptg000030l	51801	51802	1.0	0.0	2.0	0.0
ptg000030l	51901	51902	5.0	6.0	5.0	10.0
ptg000030l	52001	52002	8.0	5.0	8.0	12.0
ptg000030l	52101	52102	4.0	5.0	2.0	8.0
ptg000030l	52201	52202	0.0	0.0	0.0	0.0
ptg000030l	52301	52302	0.0	1.0	0.0	0.0
ptg000030l	52401	52402	0.0	1.0	0.0	1.0
ptg000030l	52501	52502	0.0	1.0	0.0	1.0
ptg000030l	52601	52602	0.0	3.0	1.0	4.0
ptg000030l	52701	52702	0.0	0.0	1.0	0.0
ptg000030l	52801	52802	0.0	0.0	1.0	0.0
ptg000030l	52901	52902	1.0	0.0	2.0	0.0
ptg000030l	53001	53002	0.0	0.0	2.0	0.0
ptg000030l	53101	53102	1.0	0.0	0.0	0.0
ptg000030l	53201	53202	1.0	0.0	0.0	0.0
ptg000030l	53301	53302	0.0	0.0	0.0	2.0
ptg000030l	53401	53402	0.0	0.0	0.0	2.0
ptg000030l	53501	53502	33.0	30.0	26.0	19.0
ptg000030l	53601	53602	48.0	34.0	42.0	31.0
ptg000030l	53701	53702	3.0	1.0	1.0	3.0
ptg000030l	53801	53802	34.0	20.0	14.0	25.0
ptg000030l	53901	53902	44.0	42.0	31.0	44.0
ptg000030l	54001	54002	33.0	48.0	32.0	30.0
ptg000030l	54101	54102	15.0	13.0	11.0	7.0
ptg000030l	54201	54202	32.0	17.0	16.0	29.0
ptg000030l	54301	54302	30.0	24.0	25.0	31.0
ptg000030l	54401	54402	24.0	28.0	29.0	25.0
ptg000030l	54501	54502	4.0	7.0	4.0	7.0
ptg000030l	54601	54602	0.0	0.0	2.0	5.0
ptg000030l	54701	54702	1.0	2.0	1.0	3.0
ptg000030l	54801	54802	22.0	21.0	15.0	15.0
ptg000030l	54901	54902	25.0	22.0	23.0	12.0
ptg000030l	55001	55002	8.0	9.0	9.0	6.0
ptg000030l	55101	55102	2.0	3.0	1.0	2.0
ptg000030l	55201	55202	6.0	8.0	12.0	10.0
ptg000030l	55301	55302	20.0	12.0	31.0	21.0
ptg000030l	55401	55402	6.0	2.0	10.0	9.0
ptg000030l	55501	55502	9.0	9.0	5.0	11.0
ptg000030l	55601	55602	5.0	5.0	1.0	8.0
ptg000030l	55701	55702	15.0	14.0	14.0	13.0
ptg000030l	55801	55802	6.0	11.0	12.0	11.0
ptg000030l	55901	55902	17.0	10.0	14.0	15.0
ptg000030l	56001	56002	7.0	5.0	11.0	6.0
ptg000030l	56101	56102	23.0	19.0	23.0	13.0
ptg000030l	56201	56202	59.0	49.0	54.0	32.0
ptg000030l	56301	56302	48.0	46.0	49.0	44.0
ptg000030l	56401	56402	34.0	53.0	43.0	60.0
ptg000030l	56501	56502	34.0	43.0	67.0	61.0
ptg000030l	56601	56602	41.0	32.0	48.0	53.0
ptg000030l	56701	56702	0.0	0.0	1.0	0.0
ptg000030l	56801	56802	7.0	4.0	2.0	1.0
ptg000030l	56901	56902	6.0	7.0	2.0	1.0
ptg000030l	57001	57002	7.0	8.0	2.0	2.0
ptg000030l	57101	57102	7.0	3.0	2.0	1.0
ptg000030l	57201	57202	0.0	0.0	0.0	0.0
ptg000030l	57301	57302	2.0	4.0	0.0	1.0
ptg000030l	57401	57402	0.0	0.0	0.0	0.0
ptg000030l	57501	57502	0.0	0.0	0.0	1.0
ptg000030l	57601	57602	0.0	0.0	0.0	0.0
ptg000030l	57701	57702	0.0	0.0	0.0	0.0
ptg000030l	57801	57802	3.0	1.0	4.0	0.0
ptg000030l	57901	57902	2.0	4.0	5.0	2.0
ptg000030l	58001	58002	2.0	1.0	4.0	3.0
ptg000030l	58101	58102	2.0	0.0	2.0	2.0
ptg000030l	58201	58202	2.0	1.0	1.0	0.0
ptg000030l	58301	58302	4.0	4.0	1.0	0.0
ptg000030l	58401	58402	3.0	2.0	5.0	1.0
ptg000030l	58501	58502	4.0	1.0	5.0	2.0
ptg000030l	58601	58602	0.0	1.0	0.0	0.0
ptg000030l	58701	58702	4.0	1.0	6.0	3.0
ptg000030l	58801	58802	8.0	2.0	5.0	4.0
ptg000030l	58901	58902	14.0	4.0	6.0	4.0
ptg000030l	59001	59002	2.0	0.0	1.0	0.0
ptg000030l	59101	59102	1.0	3.0	2.0	6.0
ptg000030l	59201	59202	6.0	7.0	6.0	6.0
ptg000030l	59301	59302	8.0	8.0	5.0	7.0
ptg000030l	59401	59402	3.0	2.0	1.0	0.0
ptg000030l	59501	59502	6.0	5.0	3.0	6.0
ptg000030l	59601	59602	6.0	6.0	2.0	4.0
ptg000030l	59701	59702	19.0	8.0	15.0	15.0
ptg000030l	59801	59802	23.0	21.0	16.0	17.0
ptg000030l	59901	59902	9.0	7.0	6.0	4.0
ptg000030l	60001	60002	14.0	14.0	13.0	5.0
ptg000030l	60101	60102	31.0	28.0	36.0	13.0
ptg000030l	60201	60202	16.0	11.0	19.0	12.0
ptg000030l	60301	60302	6.0	4.0	11.0	9.0
ptg000030l	60401	60402	9.0	6.0	15.0	8.0
ptg000030l	60501	60502	5.0	2.0	4.0	0.0
ptg000030l	60601	60602	5.0	3.0	3.0	7.0
ptg000030l	60701	60702	7.0	3.0	2.0	7.0
ptg000030l	60801	60802	5.0	5.0	5.0	7.0
ptg000030l	60901	60902	12.0	12.0	11.0	11.0
ptg000030l	61001	61002	20.0	20.0	12.0	14.0
ptg000030l	61101	61102	13.0	4.0	10.0	5.0
ptg000030l	61201	61202	5.0	3.0	5.0	4.0
ptg000030l	61301	61302	1.0	0.0	1.0	0.0
ptg000030l	61401	61402	12.0	8.0	8.0	3.0
ptg000030l	61501	61502	10.0	4.0	6.0	4.0
ptg000030l	61601	61602	5.0	1.0	3.0	0.0
ptg000030l	61701	61702	16.0	15.0	22.0	5.0
ptg000030l	61801	61802	24.0	18.0	28.0	20.0
ptg000030l	61901	61902	39.0	13.0	31.0	29.0
ptg000030l	62001	62002	30.0	17.0	28.0	28.0
ptg000030l	62101	62102	38.0	15.0	22.0	25.0
ptg000030l	62201	62202	33.0	15.0	29.0	20.0
ptg000030l	62301	62302	10.0	4.0	8.0	3.0
ptg000030l	62401	62402	2.0	0.0	1.0	0.0
ptg000030l	62501	62502	3.0	2.0	5.0	4.0
ptg000030l	62601	62602	3.0	3.0	2.0	3.0
ptg000030l	62701	62702	5.0	2.0	4.0	0.0
ptg000030l	62801	62802	2.0	0.0	0.0	0.0
ptg000030l	62901	62902	23.0	15.0	26.0	17.0
ptg000030l	63001	63002	24.0	18.0	28.0	26.0
ptg000030l	63101	63102	40.0	25.0	37.0	25.0
ptg000030l	63201	63202	31.0	32.0	28.0	25.0
ptg000030l	63301	63302	4.0	3.0	1.0	3.0
ptg000030l	63401	63402	8.0	6.0	12.0	5.0
ptg000030l	63501	63502	28.0	28.0	32.0	27.0
ptg000030l	63601	63602	24.0	33.0	43.0	29.0
ptg000030l	63701	63702	28.0	30.0	30.0	32.0
ptg000030l	63801	63802	51.0	53.0	48.0	33.0
ptg000030l	63901	63902	13.0	20.0	21.0	20.0
ptg000030l	64001	64002	0.0	1.0	0.0	5.0
ptg000030l	64101	64102	4.0	4.0	4.0	10.0
ptg000030l	64201	64202	6.0	12.0	10.0	15.0
ptg000030l	64301	64302	3.0	0.0	2.0	3.0
ptg000030l	64401	64402	5.0	5.0	3.0	2.0
ptg000030l	64501	64502	6.0	3.0	7.0	1.0
ptg000030l	64601	64602	5.0	1.0	6.0	0.0
ptg000030l	64701	64702	1.0	1.0	2.0	2.0
ptg000030l	64801	64802	2.0	2.0	3.0	2.0
ptg000030l	64901	64902	1.0	1.0	1.0	4.0
ptg000030l	65001	65002	4.0	2.0	9.0	5.0
ptg000030l	65101	65102	2.0	0.0	2.0	0.0
ptg000030l	65201	65202	0.0	0.0	0.0	0.0
ptg000030l	65301	65302	0.0	0.0	0.0	0.0
ptg000030l	65401	65402	2.0	0.0	0.0	2.0
ptg000030l	65501	65502	5.0	3.0	1.0	2.0
ptg000030l	65601	65602	1.0	1.0	0.0	0.0
ptg000030l	65701	65702	1.0	0.0	1.0	0.0
ptg000030l	65801	65802	3.0	1.0	2.0	1.0
ptg000030l	65901	65902	0.0	1.0	0.0	0.0
ptg000030l	66001	66002	2.0	7.0	1.0	4.0
ptg000030l	66101	66102	4.0	9.0	3.0	8.0
ptg000030l	66201	66202	1.0	0.0	4.0	2.0
ptg000030l	66301	66302	1.0	2.0	7.0	6.0
ptg000030l	66401	66402	5.0	4.0	4.0	4.0
ptg000030l	66501	66502	2.0	5.0	1.0	0.0
ptg000030l	66601	66602	3.0	3.0	6.0	3.0
ptg000030l	66701	66702	3.0	4.0	3.0	4.0
ptg000030l	66801	66802	2.0	3.0	6.0	5.0
ptg000030l	66901	66902	2.0	2.0	4.0	2.0
ptg000030l	67001	67002	0.0	0.0	0.0	0.0
ptg000030l	67101	67102	0.0	0.0	1.0	0.0
ptg000030l	67201	67202	0.0	0.0	1.0	0.0
ptg000030l	67301	67302	0.0	0.0	0.0	0.0
ptg000030l	67401	67402	0.0	0.0	3.0	0.0
ptg000030l	67501	67502	0.0	2.0	3.0	0.0
ptg000030l	67601	67602	1.0	5.0	4.0	0.0
ptg000030l	67701	67702	0.0	0.0	0.0	0.0
ptg000030l	67801	67802	0.0	0.0	0.0	0.0
ptg000030l	67901	67902	0.0	0.0	0.0	1.0
ptg000030l	68001	68002	4.0	5.0	3.0	1.0
ptg000030l	68101	68102	6.0	4.0	11.0	5.0
ptg000030l	68201	68202	9.0	6.0	12.0	11.0
ptg000030l	68301	68302	16.0	8.0	19.0	11.0
ptg000030l	68401	68402	13.0	12.0	16.0	9.0
ptg000030l	68501	68502	18.0	12.0	14.0	8.0
ptg000030l	68601	68602	10.0	5.0	6.0	7.0
ptg000030l	68701	68702	7.0	4.0	5.0	7.0
ptg000030l	68801	68802	4.0	3.0	5.0	13.0
ptg000030l	68901	68902	3.0	2.0	3.0	10.0
ptg000030l	69001	69002	7.0	3.0	8.0	3.0
ptg000030l	69101	69102	4.0	1.0	5.0	2.0
ptg000030l	69201	69202	2.0	2.0	2.0	0.0
ptg000030l	69301	69302	1.0	2.0	2.0	1.0
ptg000030l	69401	69402	0.0	0.0	0.0	0.0
ptg000030l	69501	69502	5.0	4.0	10.0	9.0
ptg000030l	69601	69602	5.0	6.0	7.0	10.0
ptg000030l	69701	69702	10.0	2.0	9.0	9.0
ptg000030l	69801	69802	10.0	4.0	9.0	6.0
ptg000030l	69901	69902	16.0	17.0	7.0	20.0
ptg000030l	70001	70002	14.0	18.0	12.0	13.0
ptg000030l	70101	70102	4.0	1.0	1.0	6.0
ptg000030l	70201	70202	18.0	12.0	11.0	16.0
ptg000030l	70301	70302	8.0	0.0	6.0	1.0
ptg000030l	70401	70402	9.0	1.0	4.0	0.0
ptg000030l	70501	70502	0.0	1.0	0.0	0.0
ptg000030l	70601	70602	8.0	5.0	12.0	0.0
ptg000030l	70701	70702	12.0	2.0	8.0	0.0
ptg000030l	70801	70802	8.0	3.0	5.0	0.0
ptg000030l	70901	70902	2.0	2.0	2.0	0.0
ptg000030l	71001	71002	2.0	0.0	0.0	0.0
ptg000030l	71101	71102	8.0	1.0	12.0	0.0
ptg000030l	71201	71202	12.0	6.0	21.0	1.0
ptg000030l	71301	71302	17.0	3.0	16.0	1.0
ptg000030l	71401	71402	17.0	6.0	18.0	1.0
ptg000030l	71501	71502	1.0	0.0	1.0	0.0
ptg000030l	71601	71602	1.0	0.0	2.0	1.0
ptg000030l	71701	71702	11.0	3.0	15.0	2.0
ptg000030l	71801	71802	3.0	1.0	6.0	0.0
ptg000030l	71901	71902	7.0	1.0	11.0	1.0
ptg000030l	72001	72002	1.0	0.0	1.0	1.0
ptg000030l	72101	72102	0.0	0.0	2.0	1.0
ptg000030l	72201	72202	2.0	0.0	0.0	0.0
ptg000030l	72301	72302	1.0	0.0	1.0	0.0
ptg000030l	72401	72402	1.0	0.0	1.0	0.0
ptg000030l	72501	72502	1.0	0.0	0.0	0.0
ptg000030l	72601	72602	0.0	0.0	0.0	0.0
ptg000030l	72701	72702	0.0	0.0	0.0	0.0
ptg000030l	72801	72802	0.0	0.0	0.0	0.0
ptg000030l	72901	72902	0.0	0.0	0.0	0.0
ptg000030l	73001	73002	0.0	0.0	0.0	0.0
ptg000030l	73101	73102	0.0	0.0	0.0	0.0
ptg000030l	73201	73202	0.0	0.0	0.0	0.0
ptg000030l	73301	73302	0.0	0.0	0.0	0.0
ptg000030l	73401	73402	0.0	0.0	0.0	0.0
ptg000030l	73501	73502	3.0	1.0	4.0	0.0
ptg000030l	73601	73602	3.0	1.0	5.0	0.0
ptg000030l	73701	73702	2.0	0.0	2.0	0.0
ptg000030l	73801	73802	3.0	2.0	1.0	0.0
ptg000030l	73901	73902	1.0	1.0	2.0	0.0
ptg000030l	74001	74002	10.0	2.0	8.0	1.0
ptg000030l	74101	74102	23.0	21.0	23.0	7.0
ptg000030l	74201	74202	15.0	14.0	31.0	14.0
ptg000030l	74301	74302	0.0	1.0	2.0	0.0
ptg000030l	74401	74402	0.0	0.0	0.0	0.0
ptg000030l	74501	74502	2.0	0.0	1.0	1.0
ptg000030l	74601	74602	0.0	0.0	0.0	0.0
ptg000030l	74701	74702	4.0	0.0	1.0	2.0
ptg000030l	74801	74802	5.0	0.0	0.0	0.0
ptg000030l	74901	74902	3.0	2.0	2.0	2.0
ptg000030l	75001	75002	5.0	7.0	4.0	3.0
ptg000030l	75101	75102	6.0	5.0	8.0	10.0
ptg000030l	75201	75202	9.0	11.0	9.0	14.0
ptg000030l	75301	75302	4.0	3.0	2.0	5.0
ptg000030l	75401	75402	14.0	11.0	14.0	8.0
ptg000030l	75501	75502	7.0	6.0	9.0	13.0
ptg000030l	75601	75602	0.0	0.0	0.0	0.0
ptg000030l	75701	75702	0.0	0.0	0.0	0.0
ptg000030l	75801	75802	5.0	2.0	1.0	0.0
ptg000030l	75901	75902	7.0	6.0	4.0	3.0
ptg000030l	76001	76002	7.0	9.0	6.0	5.0
ptg000030l	76101	76102	9.0	5.0	4.0	2.0
ptg000030l	76201	76202	8.0	1.0	5.0	0.0
ptg000030l	76301	76302	8.0	2.0	8.0	2.0
ptg000030l	76401	76402	8.0	3.0	12.0	1.0
ptg000030l	76501	76502	9.0	3.0	5.0	2.0
ptg000030l	76601	76602	1.0	0.0	0.0	1.0
ptg000030l	76701	76702	0.0	0.0	0.0	0.0
ptg000030l	76801	76802	0.0	0.0	0.0	0.0
ptg000030l	76901	76902	1.0	11.0	2.0	1.0
ptg000030l	77001	77002	1.0	11.0	5.0	5.0
ptg000030l	77101	77102	4.0	7.0	2.0	4.0
ptg000030l	77201	77202	1.0	4.0	1.0	3.0
ptg000030l	77301	77302	0.0	0.0	1.0	1.0
ptg000030l	77401	77402	3.0	2.0	5.0	4.0
ptg000030l	77501	77502	8.0	6.0	8.0	8.0
ptg000030l	77601	77602	8.0	7.0	4.0	5.0
ptg000030l	77701	77702	4.0	5.0	4.0	3.0
ptg000030l	77801	77802	5.0	4.0	9.0	5.0
ptg000030l	77901	77902	8.0	4.0	10.0	3.0
ptg000030l	78001	78002	9.0	5.0	7.0	7.0
ptg000030l	78101	78102	8.0	2.0	6.0	5.0
ptg000030l	78201	78202	1.0	0.0	7.0	1.0
ptg000030l	78301	78302	0.0	1.0	2.0	0.0
ptg000030l	78401	78402	0.0	1.0	1.0	0.0
ptg000030l	78501	78502	4.0	2.0	3.0	0.0
ptg000030l	78601	78602	6.0	6.0	5.0	4.0
ptg000030l	78701	78702	8.0	4.0	12.0	5.0
ptg000030l	78801	78802	14.0	3.0	16.0	6.0
ptg000030l	78901	78902	12.0	8.0	18.0	12.0
ptg000030l	79001	79002	11.0	24.0	23.0	16.0
ptg000030l	79101	79102	7.0	10.0	4.0	8.0
ptg000030l	79201	79202	10.0	8.0	6.0	11.0
ptg000030l	79301	79302	5.0	0.0	3.0	0.0
ptg000030l	79401	79402	9.0	4.0	7.0	2.0
ptg000030l	79501	79502	5.0	1.0	1.0	1.0
ptg000030l	79601	79602	7.0	5.0	11.0	1.0
ptg000030l	79701	79702	17.0	9.0	21.0	5.0
ptg000030l	79801	79802	9.0	5.0	8.0	2.0
ptg000030l	79901	79902	11.0	4.0	15.0	3.0
ptg000030l	80001	80002	20.0	3.0	20.0	6.0
ptg000030l	80101	80102	19.0	3.0	20.0	6.0
ptg000030l	80201	80202	25.0	2.0	20.0	7.0
ptg000030l	80301	80302	23.0	6.0	22.0	5.0
ptg000030l	80401	80402	25.0	7.0	21.0	4.0
ptg000030l	80501	80502	25.0	7.0	19.0	5.0
ptg000030l	80601	80602	15.0	2.0	11.0	0.0
ptg000030l	80701	80702	24.0	10.0	22.0	3.0
ptg000030l	80801	80802	5.0	6.0	6.0	0.0
ptg000030l	80901	80902	3.0	5.0	7.0	0.0
ptg000030l	81001	81002	0.0	0.0	0.0	0.0
ptg000030l	81101	81102	0.0	1.0	3.0	0.0
ptg000030l	81201	81202	0.0	0.0	3.0	1.0
ptg000030l	81301	81302	0.0	0.0	2.0	1.0
ptg000030l	81401	81402	0.0	0.0	1.0	2.0
ptg000030l	81501	81502	0.0	0.0	0.0	1.0
ptg000030l	81601	81602	0.0	0.0	0.0	0.0
ptg000030l	81701	81702	0.0	0.0	0.0	0.0
ptg000030l	81801	81802	0.0	0.0	0.0	0.0
ptg000030l	81901	81902	0.0	1.0	0.0	0.0
ptg000030l	82001	82002	0.0	1.0	0.0	0.0
ptg000030l	82101	82102	18.0	7.0	28.0	15.0
ptg000030l	82201	82202	16.0	12.0	14.0	18.0
ptg000030l	82301	82302	2.0	4.0	1.0	0.0
ptg000030l	82401	82402	1.0	0.0	0.0	0.0
ptg000030l	82501	82502	0.0	0.0	0.0	0.0
ptg000030l	82601	82602	0.0	0.0	0.0	0.0
ptg000030l	82701	82702	4.0	1.0	2.0	3.0
ptg000030l	82801	82802	9.0	10.0	14.0	10.0
ptg000030l	82901	82902	20.0	8.0	18.0	13.0
ptg000030l	83001	83002	13.0	8.0	13.0	8.0
ptg000030l	83101	83102	6.0	9.0	5.0	11.0
ptg000030l	83201	83202	13.0	13.0	16.0	14.0
ptg000030l	83301	83302	5.0	4.0	7.0	5.0
ptg000030l	83401	83402	14.0	9.0	8.0	7.0
ptg000030l	83501	83502	10.0	9.0	7.0	5.0
ptg000030l	83601	83602	0.0	0.0	0.0	0.0
ptg000030l	83701	83702	1.0	2.0	3.0	5.0
ptg000030l	83801	83802	1.0	2.0	3.0	0.0
ptg000030l	83901	83902	4.0	4.0	9.0	0.0
ptg000030l	84001	84002	4.0	5.0	12.0	2.0
ptg000030l	84101	84102	4.0	9.0	10.0	2.0
ptg000030l	84201	84202	1.0	0.0	1.0	1.0
ptg000030l	84301	84302	1.0	0.0	1.0	1.0
ptg000030l	84401	84402	4.0	2.0	6.0	1.0
ptg000030l	84501	84502	5.0	6.0	3.0	2.0
ptg000030l	84601	84602	5.0	4.0	8.0	4.0
ptg000030l	84701	84702	3.0	0.0	0.0	0.0
ptg000030l	84801	84802	0.0	0.0	0.0	0.0
ptg000030l	84901	84902	0.0	1.0	0.0	1.0
ptg000030l	85001	85002	1.0	2.0	1.0	2.0
ptg000030l	85101	85102	3.0	0.0	0.0	2.0
ptg000030l	85201	85202	2.0	1.0	0.0	2.0
ptg000030l	85301	85302	0.0	0.0	0.0	1.0
ptg000030l	85401	85402	0.0	0.0	0.0	4.0
ptg000030l	85501	85502	0.0	0.0	0.0	0.0
ptg000030l	85601	85602	0.0	0.0	0.0	0.0
ptg000030l	85701	85702	0.0	0.0	0.0	0.0
ptg000030l	85801	85802	3.0	4.0	3.0	3.0
ptg000030l	85901	85902	2.0	3.0	1.0	3.0
ptg000030l	86001	86002	0.0	0.0	0.0	0.0
ptg000030l	86101	86102	0.0	0.0	0.0	0.0
ptg000030l	86201	86202	1.0	0.0	0.0	0.0
ptg000030l	86301	86302	2.0	0.0	2.0	0.0
ptg000030l	86401	86402	5.0	3.0	10.0	2.0
ptg000030l	86501	86502	1.0	2.0	5.0	2.0
ptg000030l	86601	86602	2.0	3.0	4.0	3.0
ptg000030l	86701	86702	3.0	4.0	4.0	4.0
ptg000030l	86801	86802	0.0	2.0	3.0	1.0
ptg000030l	86901	86902	0.0	1.0	0.0	1.0
ptg000030l	87001	87002	13.0	12.0	12.0	8.0
ptg000030l	87101	87102	31.0	19.0	20.0	23.0
ptg000030l	87201	87202	31.0	26.0	18.0	17.0
ptg000030l	87301	87302	24.0	25.0	21.0	11.0
ptg000030l	87401	87402	21.0	14.0	19.0	11.0
ptg000030l	87501	87502	26.0	8.0	20.0	12.0
ptg000030l	87601	87602	31.0	19.0	27.0	23.0
ptg000030l	87701	87702	18.0	13.0	23.0	15.0
ptg000030l	87801	87802	3.0	2.0	7.0	5.0
ptg000030l	87901	87902	30.0	18.0	32.0	23.0
ptg000030l	88001	88002	40.0	25.0	40.0	16.0
ptg000030l	88101	88102	50.0	25.0	40.0	31.0
ptg000030l	88201	88202	40.0	33.0	50.0	20.0
ptg000030l	88301	88302	47.0	21.0	52.0	17.0
ptg000030l	88401	88402	55.0	30.0	48.0	22.0
ptg000030l	88501	88502	49.0	35.0	50.0	26.0
ptg000030l	88601	88602	25.0	22.0	26.0	27.0
ptg000030l	88701	88702	20.0	17.0	21.0	32.0
ptg000030l	88801	88802	12.0	19.0	21.0	19.0
ptg000030l	88901	88902	19.0	20.0	13.0	14.0
ptg000030l	89001	89002	6.0	9.0	8.0	6.0
ptg000030l	89101	89102	0.0	1.0	0.0	0.0
ptg000030l	89201	89202	0.0	2.0	0.0	3.0
ptg000030l	89301	89302	12.0	10.0	9.0	10.0
ptg000030l	89401	89402	15.0	13.0	14.0	15.0
ptg000030l	89501	89502	3.0	2.0	0.0	0.0
ptg000030l	89601	89602	18.0	14.0	12.0	11.0
ptg000030l	89701	89702	24.0	17.0	9.0	15.0
ptg000030l	89801	89802	22.0	17.0	18.0	17.0
ptg000030l	89901	89902	11.0	23.0	19.0	13.0
ptg000030l	90001	90002	5.0	7.0	8.0	4.0
ptg000030l	90101	90102	14.0	16.0	10.0	7.0
ptg000030l	90201	90202	20.0	32.0	32.0	16.0
ptg000030l	90301	90302	30.0	22.0	30.0	17.0
ptg000030l	90401	90402	32.0	26.0	23.0	16.0
ptg000030l	90501	90502	13.0	19.0	16.0	9.0
ptg000030l	90601	90602	26.0	26.0	28.0	15.0
ptg000030l	90701	90702	30.0	36.0	36.0	15.0
ptg000030l	90801	90802	29.0	30.0	46.0	12.0
ptg000030l	90901	90902	20.0	22.0	33.0	12.0
ptg000030l	91001	91002	21.0	15.0	16.0	11.0
ptg000030l	91101	91102	15.0	11.0	24.0	11.0
ptg000030l	91201	91202	20.0	15.0	39.0	5.0
ptg000030l	91301	91302	14.0	38.0	29.0	13.0
ptg000030l	91401	91402	7.0	20.0	21.0	12.0
ptg000030l	91501	91502	8.0	15.0	18.0	8.0
ptg000030l	91601	91602	6.0	8.0	9.0	5.0
ptg000030l	91701	91702	13.0	3.0	12.0	7.0
ptg000030l	91801	91802	18.0	13.0	22.0	12.0
ptg000030l	91901	91902	3.0	4.0	10.0	2.0
ptg000030l	92001	92002	2.0	2.0	2.0	5.0
ptg000030l	92101	92102	15.0	10.0	7.0	12.0
ptg000030l	92201	92202	26.0	13.0	27.0	16.0
ptg000030l	92301	92302	41.0	20.0	44.0	27.0
ptg000030l	92401	92402	32.0	24.0	39.0	40.0
ptg000030l	92501	92502	15.0	18.0	25.0	34.0
ptg000030l	92601	92602	28.0	43.0	26.0	29.0
ptg000030l	92701	92702	0.0	1.0	0.0	0.0
ptg000030l	92801	92802	0.0	3.0	2.0	7.0
ptg000030l	92901	92902	3.0	7.0	5.0	6.0
ptg000030l	93001	93002	4.0	0.0	2.0	3.0
ptg000030l	93101	93102	0.0	0.0	0.0	0.0
ptg000030l	93201	93202	0.0	0.0	0.0	0.0
ptg000030l	93301	93302	0.0	1.0	0.0	1.0
ptg000030l	93401	93402	2.0	2.0	1.0	3.0
ptg000030l	93501	93502	6.0	5.0	2.0	4.0
ptg000030l	93601	93602	5.0	4.0	3.0	8.0
ptg000030l	93701	93702	5.0	11.0	0.0	7.0
ptg000030l	93801	93802	1.0	9.0	4.0	8.0
ptg000030l	93901	93902	2.0	11.0	7.0	5.0
ptg000030l	94001	94002	3.0	1.0	4.0	2.0
ptg000030l	94101	94102	2.0	3.0	1.0	0.0
ptg000030l	94201	94202	2.0	3.0	1.0	0.0
ptg000030l	94301	94302	0.0	0.0	0.0	0.0
ptg000030l	94401	94402	6.0	3.0	1.0	3.0
ptg000030l	94501	94502	8.0	4.0	4.0	6.0
ptg000030l	94601	94602	5.0	3.0	6.0	7.0
ptg000030l	94701	94702	8.0	6.0	6.0	9.0
ptg000030l	94801	94802	10.0	13.0	9.0	19.0
ptg000030l	94901	94902	3.0	13.0	6.0	11.0
ptg000030l	95001	95002	1.0	3.0	2.0	1.0
ptg000030l	95101	95102	16.0	13.0	6.0	20.0
ptg000030l	95201	95202	18.0	8.0	16.0	3.0
ptg000030l	95301	95302	35.0	5.0	30.0	4.0
ptg000030l	95401	95402	66.0	14.0	40.0	4.0
ptg000030l	95501	95502	41.0	10.0	26.0	5.0
ptg000030l	95601	95602	28.0	4.0	21.0	4.0
