#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000021l	47801	47802	53.0	66.0	67.0	62.0
ptg000021l	47901	47902	48.0	62.0	65.0	54.0
ptg000021l	48001	48002	61.0	75.0	67.0	76.0
ptg000021l	48101	48102	59.0	70.0	74.0	62.0
ptg000021l	48201	48202	106.0	96.0	112.0	115.0
ptg000021l	48301	48302	130.0	134.0	135.0	151.0
ptg000021l	48401	48402	65.0	76.0	55.0	65.0
ptg000021l	48501	48502	47.0	68.0	52.0	48.0
ptg000021l	48601	48602	37.0	51.0	40.0	47.0
ptg000021l	48701	48702	30.0	45.0	63.0	31.0
ptg000021l	48801	48802	24.0	38.0	39.0	20.0
ptg000021l	48901	48902	17.0	38.0	19.0	21.0
ptg000021l	49001	49002	18.0	17.0	11.0	19.0
ptg000021l	49101	49102	19.0	17.0	18.0	17.0
ptg000021l	49201	49202	18.0	20.0	21.0	21.0
ptg000021l	49301	49302	8.0	16.0	15.0	10.0
ptg000021l	49401	49402	22.0	15.0	14.0	19.0
ptg000021l	49501	49502	1.0	0.0	1.0	1.0
ptg000021l	49601	49602	0.0	0.0	1.0	0.0
ptg000021l	49701	49702	16.0	11.0	14.0	9.0
ptg000021l	49801	49802	32.0	20.0	26.0	20.0
ptg000021l	49901	49902	37.0	24.0	32.0	27.0
ptg000021l	50001	50002	36.0	18.0	18.0	23.0
ptg000021l	50101	50102	22.0	26.0	23.0	26.0
ptg000021l	50201	50202	18.0	30.0	23.0	24.0
ptg000021l	50301	50302	19.0	26.0	28.0	18.0
ptg000021l	50401	50402	13.0	24.0	11.0	15.0
ptg000021l	50501	50502	0.0	0.0	0.0	0.0
ptg000021l	50601	50602	0.0	0.0	0.0	0.0
ptg000021l	50701	50702	3.0	7.0	10.0	6.0
ptg000021l	50801	50802	6.0	10.0	8.0	8.0
ptg000021l	50901	50902	3.0	4.0	3.0	3.0
ptg000021l	51001	51002	0.0	0.0	1.0	0.0
ptg000021l	51101	51102	0.0	0.0	1.0	0.0
ptg000021l	51201	51202	7.0	15.0	4.0	11.0
ptg000021l	51301	51302	18.0	37.0	31.0	30.0
ptg000021l	51401	51402	35.0	47.0	45.0	46.0
ptg000021l	51501	51502	53.0	66.0	48.0	70.0
ptg000021l	51601	51602	0.0	8.0	3.0	10.0
ptg000021l	51701	51702	1.0	11.0	4.0	11.0
ptg000021l	51801	51802	3.0	20.0	1.0	18.0
ptg000021l	51901	51902	2.0	13.0	2.0	13.0
ptg000021l	52001	52002	1.0	2.0	1.0	9.0
ptg000021l	52101	52102	0.0	8.0	0.0	4.0
ptg000021l	52201	52202	1.0	7.0	0.0	8.0
ptg000021l	52301	52302	0.0	0.0	0.0	4.0
ptg000021l	52401	52402	0.0	1.0	2.0	1.0
ptg000021l	52501	52502	0.0	8.0	2.0	2.0
ptg000021l	52601	52602	1.0	4.0	1.0	1.0
ptg000021l	52701	52702	0.0	3.0	0.0	1.0
ptg000021l	52801	52802	0.0	10.0	1.0	3.0
ptg000021l	52901	52902	1.0	11.0	5.0	1.0
ptg000021l	53001	53002	1.0	7.0	4.0	4.0
ptg000021l	53101	53102	0.0	6.0	3.0	6.0
ptg000021l	53201	53202	1.0	4.0	1.0	3.0
ptg000021l	53301	53302	0.0	3.0	0.0	0.0
ptg000021l	53401	53402	0.0	0.0	1.0	1.0
ptg000021l	53501	53502	1.0	3.0	1.0	5.0
ptg000021l	53601	53602	1.0	3.0	0.0	2.0
ptg000021l	53701	53702	0.0	3.0	0.0	1.0
ptg000021l	53801	53802	0.0	1.0	0.0	1.0
ptg000021l	53901	53902	0.0	0.0	0.0	0.0
ptg000021l	54001	54002	7.0	8.0	6.0	12.0
ptg000021l	54101	54102	3.0	2.0	4.0	3.0
ptg000021l	54201	54202	18.0	18.0	23.0	30.0
ptg000021l	54301	54302	25.0	35.0	24.0	44.0
ptg000021l	54401	54402	37.0	50.0	26.0	39.0
ptg000021l	54501	54502	31.0	43.0	39.0	38.0
ptg000021l	54601	54602	42.0	45.0	42.0	52.0
ptg000021l	54701	54702	32.0	38.0	29.0	54.0
ptg000021l	54801	54802	26.0	34.0	32.0	36.0
ptg000021l	54901	54902	27.0	36.0	25.0	33.0
ptg000021l	55001	55002	33.0	32.0	25.0	29.0
ptg000021l	55101	55102	25.0	45.0	31.0	37.0
ptg000021l	55201	55202	22.0	32.0	23.0	30.0
ptg000021l	55301	55302	0.0	0.0	0.0	1.0
ptg000021l	55401	55402	0.0	0.0	0.0	2.0
ptg000021l	55501	55502	5.0	10.0	7.0	17.0
ptg000021l	55601	55602	9.0	5.0	11.0	18.0
ptg000021l	55701	55702	4.0	6.0	8.0	10.0
ptg000021l	55801	55802	3.0	5.0	3.0	6.0
ptg000021l	55901	55902	0.0	0.0	0.0	0.0
ptg000021l	56001	56002	0.0	0.0	0.0	0.0
ptg000021l	56101	56102	1.0	0.0	0.0	0.0
ptg000021l	56201	56202	0.0	1.0	1.0	0.0
ptg000021l	56301	56302	0.0	0.0	0.0	0.0
ptg000021l	56401	56402	0.0	0.0	0.0	0.0
ptg000021l	56501	56502	1.0	0.0	1.0	0.0
ptg000021l	56601	56602	2.0	0.0	1.0	0.0
ptg000021l	56701	56702	1.0	1.0	1.0	1.0
ptg000021l	56801	56802	16.0	9.0	16.0	10.0
ptg000021l	56901	56902	17.0	17.0	30.0	7.0
ptg000021l	57001	57002	73.0	48.0	80.0	42.0
ptg000021l	57101	57102	74.0	56.0	71.0	57.0
ptg000021l	57201	57202	65.0	50.0	60.0	41.0
ptg000021l	57301	57302	35.0	23.0	25.0	18.0
ptg000021l	57401	57402	17.0	16.0	15.0	13.0
ptg000021l	57501	57502	11.0	18.0	11.0	9.0
ptg000021l	57601	57602	6.0	5.0	12.0	6.0
ptg000021l	57701	57702	11.0	13.0	12.0	12.0
ptg000021l	57801	57802	3.0	1.0	6.0	1.0
ptg000021l	57901	57902	0.0	0.0	2.0	0.0
ptg000021l	58001	58002	2.0	2.0	2.0	1.0
ptg000021l	58101	58102	13.0	13.0	5.0	10.0
ptg000021l	58201	58202	25.0	36.0	14.0	27.0
ptg000021l	58301	58302	46.0	35.0	26.0	29.0
ptg000021l	58401	58402	44.0	26.0	20.0	15.0
ptg000021l	58501	58502	75.0	52.0	35.0	35.0
ptg000021l	58601	58602	38.0	45.0	54.0	47.0
ptg000021l	58701	58702	24.0	35.0	36.0	33.0
ptg000021l	58801	58802	0.0	1.0	1.0	2.0
ptg000021l	58901	58902	3.0	3.0	1.0	0.0
ptg000021l	59001	59002	130.0	121.0	123.0	116.0
ptg000021l	59101	59102	111.0	54.0	97.0	36.0
ptg000021l	59201	59202	72.0	41.0	70.0	30.0
ptg000021l	59301	59302	131.0	104.0	126.0	79.0
ptg000021l	59401	59402	162.0	121.0	156.0	79.0
ptg000021l	59501	59502	123.0	89.0	111.0	81.0
ptg000021l	59601	59602	114.0	82.0	98.0	66.0
ptg000021l	59701	59702	69.0	51.0	62.0	46.0
ptg000021l	59801	59802	73.0	45.0	68.0	55.0
ptg000021l	59901	59902	48.0	33.0	35.0	35.0
ptg000021l	60001	60002	4.0	4.0	4.0	11.0
ptg000021l	60101	60102	3.0	0.0	0.0	0.0
ptg000021l	60201	60202	5.0	1.0	0.0	2.0
ptg000021l	60301	60302	7.0	4.0	5.0	0.0
ptg000021l	60401	60402	4.0	1.0	5.0	0.0
ptg000021l	60501	60502	10.0	6.0	7.0	6.0
ptg000021l	60601	60602	26.0	8.0	14.0	8.0
ptg000021l	60701	60702	18.0	5.0	17.0	7.0
ptg000021l	60801	60802	10.0	6.0	9.0	5.0
ptg000021l	60901	60902	1.0	0.0	0.0	0.0
ptg000021l	61001	61002	3.0	2.0	3.0	2.0
ptg000021l	61101	61102	0.0	4.0	0.0	0.0
ptg000021l	61201	61202	3.0	1.0	1.0	2.0
ptg000021l	61301	61302	16.0	14.0	20.0	19.0
ptg000021l	61401	61402	19.0	11.0	23.0	11.0
ptg000021l	61501	61502	14.0	8.0	23.0	7.0
ptg000021l	61601	61602	24.0	16.0	30.0	24.0
ptg000021l	61701	61702	34.0	29.0	30.0	27.0
ptg000021l	61801	61802	15.0	4.0	6.0	7.0
ptg000021l	61901	61902	18.0	13.0	11.0	9.0
ptg000021l	62001	62002	35.0	23.0	29.0	23.0
ptg000021l	62101	62102	38.0	16.0	34.0	21.0
ptg000021l	62201	62202	17.0	9.0	23.0	8.0
ptg000021l	62301	62302	0.0	0.0	0.0	0.0
ptg000021l	62401	62402	0.0	0.0	0.0	0.0
ptg000021l	62501	62502	24.0	7.0	26.0	14.0
ptg000021l	62601	62602	35.0	14.0	40.0	16.0
ptg000021l	62701	62702	22.0	7.0	31.0	7.0
ptg000021l	62801	62802	19.0	6.0	25.0	6.0
ptg000021l	62901	62902	1.0	1.0	1.0	0.0
ptg000021l	63001	63002	2.0	2.0	3.0	0.0
ptg000021l	63101	63102	4.0	5.0	9.0	4.0
ptg000021l	63201	63202	2.0	7.0	11.0	4.0
ptg000021l	63301	63302	3.0	3.0	3.0	4.0
ptg000021l	63401	63402	4.0	1.0	4.0	4.0
ptg000021l	63501	63502	6.0	1.0	2.0	4.0
ptg000021l	63601	63602	0.0	0.0	0.0	0.0
ptg000021l	63701	63702	0.0	0.0	1.0	0.0
ptg000021l	63801	63802	6.0	10.0	14.0	3.0
ptg000021l	63901	63902	14.0	14.0	20.0	8.0
ptg000021l	64001	64002	20.0	13.0	20.0	5.0
ptg000021l	64101	64102	14.0	7.0	12.0	3.0
ptg000021l	64201	64202	0.0	0.0	0.0	0.0
ptg000021l	64301	64302	21.0	14.0	20.0	14.0
ptg000021l	64401	64402	36.0	38.0	42.0	32.0
ptg000021l	64501	64502	6.0	1.0	7.0	1.0
ptg000021l	64601	64602	49.0	57.0	61.0	57.0
ptg000021l	64701	64702	50.0	57.0	41.0	86.0
ptg000021l	64801	64802	96.0	129.0	102.0	134.0
ptg000021l	64901	64902	61.0	73.0	52.0	64.0
ptg000021l	65001	65002	55.0	62.0	54.0	74.0
ptg000021l	65101	65102	28.0	48.0	46.0	38.0
ptg000021l	65201	65202	5.0	14.0	11.0	10.0
ptg000021l	65301	65302	20.0	24.0	19.0	28.0
ptg000021l	65401	65402	42.0	40.0	41.0	41.0
ptg000021l	65501	65502	13.0	10.0	9.0	11.0
ptg000021l	65601	65602	20.0	26.0	24.0	23.0
ptg000021l	65701	65702	43.0	43.0	45.0	41.0
ptg000021l	65801	65802	44.0	39.0	30.0	44.0
ptg000021l	65901	65902	33.0	29.0	37.0	41.0
ptg000021l	66001	66002	28.0	26.0	42.0	32.0
ptg000021l	66101	66102	20.0	14.0	19.0	13.0
ptg000021l	66201	66202	0.0	0.0	1.0	0.0
ptg000021l	66301	66302	12.0	22.0	21.0	12.0
ptg000021l	66401	66402	5.0	7.0	4.0	4.0
ptg000021l	66501	66502	11.0	15.0	11.0	14.0
ptg000021l	66601	66602	14.0	16.0	11.0	12.0
ptg000021l	66701	66702	18.0	24.0	20.0	24.0
ptg000021l	66801	66802	37.0	41.0	30.0	43.0
ptg000021l	66901	66902	55.0	51.0	49.0	48.0
ptg000021l	67001	67002	56.0	66.0	53.0	69.0
ptg000021l	67101	67102	48.0	53.0	51.0	65.0
ptg000021l	67201	67202	43.0	48.0	38.0	58.0
ptg000021l	67301	67302	46.0	51.0	37.0	55.0
ptg000021l	67401	67402	46.0	45.0	35.0	58.0
ptg000021l	67501	67502	34.0	37.0	43.0	52.0
ptg000021l	67601	67602	20.0	28.0	28.0	19.0
ptg000021l	67701	67702	2.0	2.0	2.0	4.0
ptg000021l	67801	67802	17.0	20.0	29.0	18.0
ptg000021l	67901	67902	20.0	29.0	35.0	38.0
ptg000021l	68001	68002	27.0	30.0	27.0	39.0
ptg000021l	68101	68102	17.0	23.0	13.0	16.0
ptg000021l	68201	68202	2.0	1.0	1.0	1.0
ptg000021l	68301	68302	0.0	0.0	0.0	0.0
ptg000021l	68401	68402	9.0	18.0	9.0	11.0
ptg000021l	68501	68502	22.0	24.0	16.0	19.0
ptg000021l	68601	68602	19.0	12.0	19.0	24.0
ptg000021l	68701	68702	8.0	8.0	14.0	12.0
ptg000021l	68801	68802	2.0	2.0	5.0	2.0
ptg000021l	68901	68902	7.0	10.0	10.0	11.0
ptg000021l	69001	69002	0.0	0.0	1.0	2.0
ptg000021l	69101	69102	6.0	9.0	21.0	20.0
ptg000021l	69201	69202	17.0	20.0	25.0	27.0
ptg000021l	69301	69302	19.0	27.0	19.0	18.0
ptg000021l	69401	69402	21.0	32.0	26.0	23.0
ptg000021l	69501	69502	17.0	29.0	20.0	22.0
ptg000021l	69601	69602	16.0	30.0	15.0	12.0
ptg000021l	69701	69702	12.0	19.0	15.0	12.0
ptg000021l	69801	69802	0.0	1.0	2.0	2.0
ptg000021l	69901	69902	9.0	15.0	21.0	16.0
ptg000021l	70001	70002	8.0	6.0	9.0	9.0
ptg000021l	70101	70102	6.0	5.0	10.0	4.0
ptg000021l	70201	70202	5.0	4.0	5.0	2.0
ptg000021l	70301	70302	5.0	4.0	10.0	1.0
ptg000021l	70401	70402	6.0	2.0	8.0	1.0
ptg000021l	70501	70502	19.0	5.0	14.0	1.0
ptg000021l	70601	70602	11.0	3.0	15.0	0.0
ptg000021l	70701	70702	10.0	3.0	16.0	2.0
ptg000021l	70801	70802	3.0	3.0	1.0	2.0
ptg000021l	70901	70902	6.0	2.0	4.0	0.0
ptg000021l	71001	71002	9.0	3.0	6.0	1.0
ptg000021l	71101	71102	17.0	2.0	17.0	3.0
ptg000021l	71201	71202	33.0	25.0	29.0	15.0
ptg000021l	71301	71302	26.0	4.0	20.0	7.0
ptg000021l	71401	71402	19.0	5.0	14.0	5.0
ptg000021l	71501	71502	19.0	7.0	18.0	2.0
ptg000021l	71601	71602	24.0	12.0	22.0	3.0
ptg000021l	71701	71702	10.0	3.0	15.0	1.0
ptg000021l	71801	71802	18.0	8.0	18.0	0.0
ptg000021l	71901	71902	25.0	14.0	22.0	3.0
ptg000021l	72001	72002	39.0	17.0	31.0	4.0
ptg000021l	72101	72102	17.0	8.0	16.0	2.0
ptg000021l	72201	72202	8.0	5.0	7.0	6.0
ptg000021l	72301	72302	19.0	9.0	8.0	3.0
ptg000021l	72401	72402	21.0	10.0	15.0	3.0
ptg000021l	72501	72502	16.0	5.0	15.0	1.0
ptg000021l	72601	72602	8.0	1.0	6.0	1.0
ptg000021l	72701	72702	8.0	2.0	12.0	3.0
ptg000021l	72801	72802	21.0	5.0	18.0	1.0
ptg000021l	72901	72902	13.0	3.0	5.0	0.0
ptg000021l	73001	73002	5.0	4.0	3.0	1.0
ptg000021l	73101	73102	2.0	3.0	1.0	1.0
ptg000021l	73201	73202	0.0	1.0	1.0	0.0
ptg000021l	73301	73302	19.0	7.0	22.0	4.0
ptg000021l	73401	73402	4.0	0.0	4.0	2.0
ptg000021l	73501	73502	4.0	1.0	2.0	1.0
ptg000021l	73601	73602	7.0	2.0	1.0	1.0
ptg000021l	73701	73702	2.0	2.0	3.0	0.0
ptg000021l	73801	73802	17.0	7.0	10.0	1.0
ptg000021l	73901	73902	48.0	13.0	36.0	5.0
ptg000021l	74001	74002	92.0	30.0	73.0	18.0
ptg000021l	74101	74102	36.0	20.0	23.0	10.0
ptg000021l	74201	74202	73.0	18.0	69.0	14.0
ptg000021l	74301	74302	43.0	12.0	40.0	5.0
ptg000021l	74401	74402	17.0	6.0	9.0	1.0
ptg000021l	74501	74502	0.0	0.0	0.0	0.0
ptg000021l	74601	74602	21.0	9.0	38.0	8.0
ptg000021l	74701	74702	80.0	27.0	70.0	22.0
ptg000021l	74801	74802	114.0	36.0	104.0	22.0
ptg000021l	74901	74902	104.0	44.0	85.0	17.0
ptg000021l	75001	75002	135.0	43.0	119.0	20.0
ptg000021l	75101	75102	142.0	39.0	123.0	20.0
ptg000021l	75201	75202	143.0	45.0	133.0	36.0
ptg000021l	75301	75302	152.0	67.0	161.0	38.0
ptg000021l	75401	75402	231.0	67.0	201.0	36.0
ptg000021l	75501	75502	194.0	53.0	192.0	37.0
ptg000021l	75601	75602	164.0	49.0	152.0	25.0
ptg000021l	75701	75702	116.0	50.0	118.0	25.0
ptg000021l	75801	75802	104.0	24.0	87.0	18.0
ptg000021l	75901	75902	21.0	1.0	12.0	0.0
ptg000021l	76001	76002	6.0	2.0	9.0	0.0
ptg000021l	76101	76102	36.0	11.0	36.0	5.0
ptg000021l	76201	76202	121.0	35.0	100.0	9.0
ptg000021l	76301	76302	18.0	2.0	24.0	2.0
ptg000021l	76401	76402	0.0	1.0	2.0	3.0
ptg000021l	76501	76502	16.0	10.0	21.0	5.0
ptg000021l	76601	76602	18.0	6.0	26.0	7.0
ptg000021l	76701	76702	6.0	2.0	15.0	1.0
ptg000021l	76801	76802	1.0	1.0	2.0	0.0
ptg000021l	76901	76902	23.0	3.0	18.0	0.0
ptg000021l	77001	77002	17.0	4.0	11.0	0.0
ptg000021l	77101	77102	22.0	5.0	14.0	1.0
ptg000021l	77201	77202	19.0	6.0	21.0	1.0
ptg000021l	77301	77302	25.0	9.0	25.0	8.0
ptg000021l	77401	77402	18.0	17.0	23.0	17.0
ptg000021l	77501	77502	22.0	3.0	17.0	6.0
ptg000021l	77601	77602	37.0	15.0	20.0	8.0
ptg000021l	77701	77702	22.0	9.0	13.0	1.0
ptg000021l	77801	77802	9.0	4.0	9.0	2.0
ptg000021l	77901	77902	13.0	4.0	11.0	2.0
ptg000021l	78001	78002	8.0	6.0	6.0	1.0
ptg000021l	78101	78102	5.0	6.0	5.0	2.0
ptg000021l	78201	78202	2.0	4.0	6.0	1.0
ptg000021l	78301	78302	2.0	2.0	6.0	0.0
ptg000021l	78401	78402	7.0	5.0	1.0	8.0
ptg000021l	78501	78502	14.0	11.0	7.0	12.0
ptg000021l	78601	78602	5.0	4.0	9.0	10.0
ptg000021l	78701	78702	3.0	7.0	8.0	7.0
ptg000021l	78801	78802	11.0	19.0	15.0	17.0
ptg000021l	78901	78902	7.0	8.0	4.0	2.0
ptg000021l	79001	79002	16.0	21.0	4.0	20.0
ptg000021l	79101	79102	19.0	31.0	15.0	31.0
ptg000021l	79201	79202	20.0	23.0	16.0	28.0
ptg000021l	79301	79302	13.0	18.0	15.0	18.0
ptg000021l	79401	79402	16.0	26.0	15.0	15.0
ptg000021l	79501	79502	15.0	21.0	13.0	15.0
ptg000021l	79601	79602	7.0	10.0	4.0	5.0
ptg000021l	79701	79702	7.0	2.0	7.0	7.0
ptg000021l	79801	79802	5.0	1.0	5.0	5.0
ptg000021l	79901	79902	5.0	3.0	8.0	4.0
ptg000021l	80001	80002	9.0	9.0	16.0	7.0
ptg000021l	80101	80102	15.0	21.0	16.0	9.0
ptg000021l	80201	80202	5.0	6.0	2.0	4.0
ptg000021l	80301	80302	5.0	4.0	9.0	8.0
ptg000021l	80401	80402	2.0	5.0	6.0	1.0
ptg000021l	80501	80502	13.0	11.0	11.0	14.0
ptg000021l	80601	80602	18.0	12.0	12.0	12.0
ptg000021l	80701	80702	15.0	10.0	12.0	12.0
ptg000021l	80801	80802	13.0	13.0	15.0	16.0
ptg000021l	80901	80902	20.0	10.0	25.0	19.0
ptg000021l	81001	81002	24.0	31.0	30.0	26.0
ptg000021l	81101	81102	25.0	25.0	32.0	20.0
ptg000021l	81201	81202	28.0	23.0	34.0	28.0
ptg000021l	81301	81302	22.0	19.0	23.0	13.0
ptg000021l	81401	81402	14.0	12.0	18.0	13.0
ptg000021l	81501	81502	12.0	8.0	17.0	13.0
ptg000021l	81601	81602	23.0	12.0	22.0	18.0
ptg000021l	81701	81702	13.0	6.0	13.0	8.0
ptg000021l	81801	81802	2.0	1.0	2.0	0.0
ptg000021l	81901	81902	19.0	9.0	19.0	14.0
ptg000021l	82001	82002	20.0	15.0	21.0	17.0
ptg000021l	82101	82102	30.0	22.0	23.0	11.0
ptg000021l	82201	82202	29.0	8.0	30.0	15.0
ptg000021l	82301	82302	9.0	3.0	16.0	2.0
ptg000021l	82401	82402	21.0	10.0	30.0	6.0
ptg000021l	82501	82502	40.0	14.0	34.0	3.0
ptg000021l	82601	82602	32.0	10.0	21.0	5.0
ptg000021l	82701	82702	38.0	14.0	33.0	6.0
ptg000021l	82801	82802	47.0	12.0	42.0	8.0
ptg000021l	82901	82902	44.0	12.0	47.0	8.0
ptg000021l	83001	83002	43.0	13.0	47.0	7.0
ptg000021l	83101	83102	29.0	10.0	47.0	6.0
ptg000021l	83201	83202	40.0	5.0	27.0	2.0
ptg000021l	83301	83302	49.0	6.0	38.0	4.0
ptg000021l	83401	83402	39.0	11.0	29.0	3.0
ptg000021l	83501	83502	43.0	13.0	31.0	1.0
ptg000021l	83601	83602	38.0	10.0	28.0	8.0
ptg000021l	83701	83702	31.0	10.0	23.0	2.0
ptg000021l	83801	83802	31.0	11.0	36.0	5.0
ptg000021l	83901	83902	13.0	6.0	16.0	3.0
ptg000021l	84001	84002	7.0	2.0	7.0	0.0
ptg000021l	84101	84102	38.0	14.0	52.0	7.0
ptg000021l	84201	84202	42.0	10.0	43.0	7.0
ptg000021l	84301	84302	43.0	13.0	40.0	5.0
ptg000021l	84401	84402	51.0	16.0	38.0	10.0
ptg000021l	84501	84502	57.0	10.0	43.0	6.0
ptg000021l	84601	84602	27.0	5.0	24.0	2.0
ptg000021l	84701	84702	15.0	6.0	15.0	0.0
ptg000021l	84801	84802	37.0	12.0	46.0	4.0
ptg000021l	84901	84902	36.0	8.0	46.0	5.0
ptg000021l	85001	85002	39.0	11.0	42.0	6.0
ptg000021l	85101	85102	46.0	14.0	36.0	8.0
ptg000021l	85201	85202	37.0	15.0	54.0	7.0
ptg000021l	85301	85302	51.0	25.0	62.0	7.0
ptg000021l	85401	85402	58.0	17.0	57.0	5.0
ptg000021l	85501	85502	59.0	14.0	59.0	2.0
ptg000021l	85601	85602	72.0	21.0	78.0	5.0
ptg000021l	85701	85702	93.0	36.0	93.0	9.0
ptg000021l	85801	85802	62.0	22.0	56.0	6.0
ptg000021l	85901	85902	56.0	9.0	36.0	6.0
ptg000021l	86001	86002	42.0	6.0	34.0	8.0
ptg000021l	86101	86102	43.0	31.0	43.0	9.0
ptg000021l	86201	86202	51.0	24.0	46.0	7.0
ptg000021l	86301	86302	68.0	12.0	39.0	8.0
ptg000021l	86401	86402	55.0	10.0	45.0	5.0
ptg000021l	86501	86502	42.0	21.0	47.0	4.0
ptg000021l	86601	86602	44.0	17.0	51.0	6.0
ptg000021l	86701	86702	48.0	17.0	54.0	3.0
ptg000021l	86801	86802	39.0	14.0	45.0	4.0
ptg000021l	86901	86902	62.0	25.0	69.0	11.0
ptg000021l	87001	87002	70.0	24.0	71.0	24.0
ptg000021l	87101	87102	64.0	15.0	64.0	17.0
ptg000021l	87201	87202	47.0	20.0	61.0	15.0
ptg000021l	87301	87302	51.0	17.0	62.0	20.0
ptg000021l	87401	87402	35.0	12.0	37.0	6.0
ptg000021l	87501	87502	58.0	18.0	62.0	13.0
ptg000021l	87601	87602	122.0	32.0	118.0	18.0
ptg000021l	87701	87702	169.0	52.0	146.0	23.0
ptg000021l	87801	87802	101.0	26.0	82.0	16.0
ptg000021l	87901	87902	138.0	44.0	125.0	18.0
ptg000021l	88001	88002	198.0	59.0	165.0	33.0
ptg000021l	88101	88102	175.0	68.0	135.0	35.0
ptg000021l	88201	88202	169.0	53.0	153.0	33.0
ptg000021l	88301	88302	184.0	46.0	168.0	27.0
ptg000021l	88401	88402	188.0	59.0	157.0	28.0
ptg000021l	88501	88502	91.0	37.0	68.0	18.0
ptg000021l	88601	88602	80.0	38.0	79.0	12.0
ptg000021l	88701	88702	54.0	30.0	82.0	12.0
ptg000021l	88801	88802	55.0	30.0	75.0	14.0
ptg000021l	88901	88902	63.0	32.0	60.0	10.0
ptg000021l	89001	89002	59.0	16.0	74.0	22.0
ptg000021l	89101	89102	56.0	20.0	70.0	14.0
ptg000021l	89201	89202	21.0	12.0	28.0	2.0
ptg000021l	89301	89302	55.0	18.0	57.0	7.0
ptg000021l	89401	89402	95.0	40.0	104.0	19.0
ptg000021l	89501	89502	93.0	30.0	104.0	24.0
ptg000021l	89601	89602	75.0	30.0	88.0	19.0
ptg000021l	89701	89702	59.0	31.0	71.0	22.0
ptg000021l	89801	89802	73.0	29.0	61.0	18.0
ptg000021l	89901	89902	22.0	23.0	28.0	14.0
ptg000021l	90001	90002	15.0	23.0	30.0	14.0
ptg000021l	90101	90102	18.0	14.0	29.0	16.0
ptg000021l	90201	90202	25.0	19.0	20.0	12.0
ptg000021l	90301	90302	33.0	17.0	28.0	12.0
ptg000021l	90401	90402	31.0	13.0	24.0	6.0
ptg000021l	90501	90502	22.0	13.0	22.0	5.0
ptg000021l	90601	90602	13.0	11.0	29.0	6.0
ptg000021l	90701	90702	13.0	6.0	13.0	4.0
ptg000021l	90801	90802	3.0	1.0	3.0	1.0
ptg000021l	90901	90902	5.0	3.0	6.0	2.0
ptg000021l	91001	91002	6.0	2.0	7.0	1.0
ptg000021l	91101	91102	5.0	1.0	5.0	0.0
ptg000021l	91201	91202	26.0	18.0	30.0	12.0
ptg000021l	91301	91302	23.0	13.0	28.0	11.0
ptg000021l	91401	91402	21.0	18.0	17.0	12.0
ptg000021l	91501	91502	34.0	18.0	23.0	6.0
ptg000021l	91601	91602	31.0	6.0	17.0	1.0
ptg000021l	91701	91702	24.0	8.0	29.0	1.0
ptg000021l	91801	91802	16.0	3.0	22.0	1.0
ptg000021l	91901	91902	13.0	4.0	17.0	1.0
ptg000021l	92001	92002	15.0	4.0	15.0	0.0
ptg000021l	92101	92102	4.0	3.0	3.0	2.0
ptg000021l	92201	92202	10.0	10.0	16.0	6.0
ptg000021l	92301	92302	18.0	11.0	9.0	6.0
ptg000021l	92401	92402	13.0	9.0	11.0	3.0
ptg000021l	92501	92502	12.0	2.0	6.0	1.0
ptg000021l	92601	92602	67.0	14.0	51.0	11.0
ptg000021l	92701	92702	41.0	12.0	38.0	6.0
ptg000021l	92801	92802	1.0	0.0	3.0	2.0
ptg000021l	92901	92902	10.0	3.0	12.0	0.0
ptg000021l	93001	93002	108.0	24.0	85.0	14.0
ptg000021l	93101	93102	99.0	37.0	108.0	19.0
ptg000021l	93201	93202	149.0	41.0	153.0	19.0
ptg000021l	93301	93302	181.0	56.0	170.0	26.0
ptg000021l	93401	93402	228.0	73.0	238.0	43.0
ptg000021l	93501	93502	200.0	67.0	193.0	32.0
ptg000021l	93601	93602	188.0	53.0	168.0	29.0
ptg000021l	93701	93702	139.0	37.0	103.0	13.0
ptg000021l	93801	93802	136.0	32.0	117.0	18.0
ptg000021l	93901	93902	114.0	40.0	137.0	19.0
ptg000021l	94001	94002	137.0	46.0	148.0	17.0
ptg000021l	94101	94102	118.0	32.0	134.0	14.0
ptg000021l	94201	94202	53.0	16.0	42.0	11.0
ptg000021l	94301	94302	1.0	1.0	4.0	0.0
ptg000021l	94401	94402	16.0	5.0	6.0	6.0
ptg000021l	94501	94502	56.0	18.0	44.0	6.0
ptg000021l	94601	94602	101.0	37.0	91.0	9.0
ptg000021l	94701	94702	43.0	18.0	40.0	3.0
ptg000021l	94801	94802	106.0	35.0	99.0	13.0
ptg000021l	94901	94902	52.0	17.0	55.0	5.0
ptg000021l	95001	95002	20.0	3.0	12.0	2.0
ptg000021l	95101	95102	4.0	1.0	3.0	2.0
ptg000021l	95201	95202	5.0	1.0	1.0	1.0
ptg000021l	95301	95302	7.0	1.0	3.0	2.0
ptg000021l	95401	95402	4.0	0.0	1.0	0.0
ptg000021l	95501	95502	14.0	4.0	12.0	8.0
ptg000021l	95601	95602	5.0	2.0	4.0	2.0
ptg000021l	95701	95702	1.0	1.0	4.0	0.0
