#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000023l	47801	47802	13.0	15.0	18.0	8.0
ptg000023l	47901	47902	21.0	17.0	22.0	17.0
ptg000023l	48001	48002	36.0	24.0	51.0	32.0
ptg000023l	48101	48102	61.0	34.0	54.0	47.0
ptg000023l	48201	48202	12.0	15.0	9.0	7.0
ptg000023l	48301	48302	12.0	12.0	12.0	10.0
ptg000023l	48401	48402	12.0	8.0	8.0	11.0
ptg000023l	48501	48502	22.0	9.0	17.0	24.0
ptg000023l	48601	48602	25.0	16.0	17.0	23.0
ptg000023l	48701	48702	15.0	11.0	4.0	4.0
ptg000023l	48801	48802	16.0	12.0	17.0	8.0
ptg000023l	48901	48902	12.0	10.0	26.0	10.0
ptg000023l	49001	49002	11.0	15.0	22.0	9.0
ptg000023l	49101	49102	15.0	11.0	20.0	9.0
ptg000023l	49201	49202	11.0	10.0	17.0	10.0
ptg000023l	49301	49302	7.0	3.0	10.0	0.0
ptg000023l	49401	49402	15.0	4.0	11.0	15.0
ptg000023l	49501	49502	16.0	4.0	9.0	13.0
ptg000023l	49601	49602	10.0	7.0	7.0	13.0
ptg000023l	49701	49702	14.0	17.0	11.0	16.0
ptg000023l	49801	49802	7.0	7.0	5.0	2.0
ptg000023l	49901	49902	17.0	9.0	6.0	7.0
ptg000023l	50001	50002	20.0	37.0	32.0	23.0
ptg000023l	50101	50102	17.0	31.0	29.0	21.0
ptg000023l	50201	50202	25.0	34.0	28.0	19.0
ptg000023l	50301	50302	28.0	35.0	19.0	33.0
ptg000023l	50401	50402	31.0	29.0	19.0	31.0
ptg000023l	50501	50502	5.0	5.0	5.0	4.0
ptg000023l	50601	50602	1.0	1.0	0.0	0.0
ptg000023l	50701	50702	14.0	16.0	18.0	20.0
ptg000023l	50801	50802	16.0	22.0	20.0	20.0
ptg000023l	50901	50902	1.0	1.0	4.0	2.0
ptg000023l	51001	51002	12.0	25.0	15.0	16.0
ptg000023l	51101	51102	19.0	39.0	28.0	43.0
ptg000023l	51201	51202	33.0	56.0	52.0	73.0
ptg000023l	51301	51302	29.0	37.0	36.0	49.0
ptg000023l	51401	51402	4.0	6.0	7.0	20.0
ptg000023l	51501	51502	8.0	10.0	10.0	16.0
ptg000023l	51601	51602	12.0	21.0	21.0	20.0
ptg000023l	51701	51702	0.0	0.0	2.0	3.0
ptg000023l	51801	51802	5.0	6.0	11.0	10.0
ptg000023l	51901	51902	0.0	0.0	1.0	1.0
ptg000023l	52001	52002	0.0	0.0	0.0	0.0
ptg000023l	52101	52102	0.0	1.0	0.0	0.0
ptg000023l	52201	52202	3.0	6.0	0.0	1.0
ptg000023l	52301	52302	5.0	0.0	0.0	1.0
ptg000023l	52401	52402	13.0	1.0	2.0	0.0
ptg000023l	52501	52502	7.0	1.0	2.0	0.0
ptg000023l	52601	52602	2.0	0.0	0.0	1.0
ptg000023l	52701	52702	2.0	5.0	2.0	2.0
ptg000023l	52801	52802	14.0	28.0	16.0	19.0
ptg000023l	52901	52902	8.0	12.0	11.0	19.0
ptg000023l	53001	53002	4.0	7.0	10.0	9.0
ptg000023l	53101	53102	4.0	10.0	11.0	6.0
ptg000023l	53201	53202	0.0	3.0	2.0	3.0
ptg000023l	53301	53302	0.0	0.0	0.0	2.0
ptg000023l	53401	53402	2.0	0.0	0.0	3.0
ptg000023l	53501	53502	0.0	0.0	0.0	0.0
ptg000023l	53601	53602	0.0	0.0	0.0	0.0
ptg000023l	53701	53702	0.0	4.0	4.0	1.0
ptg000023l	53801	53802	1.0	4.0	5.0	0.0
ptg000023l	53901	53902	2.0	1.0	2.0	1.0
ptg000023l	54001	54002	1.0	0.0	0.0	0.0
ptg000023l	54101	54102	4.0	8.0	8.0	6.0
ptg000023l	54201	54202	0.0	7.0	1.0	4.0
ptg000023l	54301	54302	0.0	5.0	1.0	2.0
ptg000023l	54401	54402	0.0	0.0	0.0	0.0
ptg000023l	54501	54502	2.0	1.0	3.0	4.0
ptg000023l	54601	54602	9.0	14.0	15.0	18.0
ptg000023l	54701	54702	14.0	18.0	21.0	28.0
ptg000023l	54801	54802	1.0	3.0	1.0	2.0
ptg000023l	54901	54902	0.0	0.0	1.0	0.0
ptg000023l	55001	55002	15.0	22.0	7.0	15.0
ptg000023l	55101	55102	21.0	14.0	7.0	15.0
ptg000023l	55201	55202	22.0	9.0	14.0	21.0
ptg000023l	55301	55302	15.0	9.0	9.0	23.0
ptg000023l	55401	55402	16.0	15.0	9.0	19.0
ptg000023l	55501	55502	18.0	13.0	10.0	16.0
ptg000023l	55601	55602	18.0	11.0	4.0	12.0
ptg000023l	55701	55702	13.0	9.0	8.0	16.0
ptg000023l	55801	55802	12.0	7.0	8.0	12.0
ptg000023l	55901	55902	8.0	17.0	8.0	8.0
ptg000023l	56001	56002	1.0	4.0	1.0	4.0
ptg000023l	56101	56102	5.0	10.0	6.0	4.0
ptg000023l	56201	56202	8.0	15.0	11.0	9.0
ptg000023l	56301	56302	9.0	14.0	8.0	9.0
ptg000023l	56401	56402	12.0	21.0	13.0	13.0
ptg000023l	56501	56502	10.0	32.0	15.0	22.0
ptg000023l	56601	56602	19.0	22.0	17.0	16.0
ptg000023l	56701	56702	15.0	34.0	13.0	13.0
ptg000023l	56801	56802	18.0	37.0	24.0	23.0
ptg000023l	56901	56902	25.0	24.0	16.0	29.0
ptg000023l	57001	57002	24.0	24.0	30.0	25.0
ptg000023l	57101	57102	21.0	20.0	23.0	31.0
ptg000023l	57201	57202	23.0	13.0	16.0	27.0
ptg000023l	57301	57302	20.0	15.0	19.0	20.0
ptg000023l	57401	57402	31.0	9.0	25.0	17.0
ptg000023l	57501	57502	14.0	7.0	17.0	15.0
ptg000023l	57601	57602	12.0	7.0	12.0	11.0
ptg000023l	57701	57702	15.0	6.0	13.0	8.0
ptg000023l	57801	57802	23.0	6.0	14.0	15.0
ptg000023l	57901	57902	21.0	9.0	16.0	12.0
ptg000023l	58001	58002	17.0	11.0	17.0	7.0
ptg000023l	58101	58102	7.0	6.0	10.0	7.0
ptg000023l	58201	58202	16.0	4.0	10.0	13.0
ptg000023l	58301	58302	6.0	5.0	5.0	10.0
ptg000023l	58401	58402	6.0	5.0	3.0	6.0
ptg000023l	58501	58502	8.0	4.0	5.0	9.0
ptg000023l	58601	58602	13.0	10.0	16.0	14.0
ptg000023l	58701	58702	23.0	24.0	27.0	21.0
ptg000023l	58801	58802	20.0	22.0	16.0	24.0
ptg000023l	58901	58902	12.0	15.0	9.0	14.0
ptg000023l	59001	59002	12.0	11.0	10.0	9.0
ptg000023l	59101	59102	9.0	3.0	7.0	3.0
ptg000023l	59201	59202	2.0	8.0	5.0	0.0
ptg000023l	59301	59302	8.0	10.0	5.0	4.0
ptg000023l	59401	59402	4.0	4.0	4.0	3.0
ptg000023l	59501	59502	7.0	12.0	14.0	14.0
ptg000023l	59601	59602	0.0	0.0	1.0	0.0
ptg000023l	59701	59702	0.0	0.0	1.0	0.0
ptg000023l	59801	59802	0.0	0.0	0.0	2.0
ptg000023l	59901	59902	0.0	0.0	0.0	0.0
ptg000023l	60001	60002	3.0	1.0	1.0	0.0
ptg000023l	60101	60102	14.0	12.0	14.0	22.0
ptg000023l	60201	60202	26.0	21.0	27.0	35.0
ptg000023l	60301	60302	25.0	23.0	25.0	21.0
ptg000023l	60401	60402	32.0	29.0	26.0	15.0
ptg000023l	60501	60502	29.0	24.0	24.0	17.0
ptg000023l	60601	60602	52.0	67.0	65.0	40.0
ptg000023l	60701	60702	31.0	37.0	34.0	17.0
ptg000023l	60801	60802	30.0	28.0	25.0	25.0
ptg000023l	60901	60902	3.0	5.0	9.0	8.0
ptg000023l	61001	61002	18.0	20.0	25.0	25.0
ptg000023l	61101	61102	11.0	13.0	10.0	13.0
ptg000023l	61201	61202	16.0	26.0	23.0	21.0
ptg000023l	61301	61302	15.0	24.0	19.0	35.0
ptg000023l	61401	61402	20.0	23.0	12.0	36.0
ptg000023l	61501	61502	23.0	19.0	17.0	36.0
ptg000023l	61601	61602	29.0	22.0	20.0	26.0
ptg000023l	61701	61702	21.0	21.0	25.0	28.0
ptg000023l	61801	61802	25.0	16.0	26.0	30.0
ptg000023l	61901	61902	27.0	24.0	26.0	29.0
ptg000023l	62001	62002	24.0	16.0	21.0	20.0
ptg000023l	62101	62102	33.0	13.0	23.0	29.0
ptg000023l	62201	62202	32.0	13.0	24.0	19.0
ptg000023l	62301	62302	27.0	21.0	23.0	30.0
ptg000023l	62401	62402	17.0	14.0	27.0	29.0
ptg000023l	62501	62502	0.0	0.0	0.0	0.0
ptg000023l	62601	62602	0.0	0.0	1.0	0.0
ptg000023l	62701	62702	5.0	15.0	20.0	13.0
ptg000023l	62801	62802	21.0	19.0	25.0	11.0
ptg000023l	62901	62902	15.0	10.0	15.0	17.0
ptg000023l	63001	63002	10.0	11.0	10.0	20.0
ptg000023l	63101	63102	1.0	0.0	0.0	0.0
ptg000023l	63201	63202	11.0	4.0	9.0	7.0
ptg000023l	63301	63302	0.0	1.0	0.0	0.0
ptg000023l	63401	63402	0.0	0.0	0.0	0.0
ptg000023l	63501	63502	0.0	0.0	0.0	0.0
ptg000023l	63601	63602	0.0	0.0	0.0	0.0
ptg000023l	63701	63702	0.0	0.0	0.0	0.0
ptg000023l	63801	63802	0.0	0.0	0.0	0.0
ptg000023l	63901	63902	0.0	0.0	0.0	0.0
ptg000023l	64001	64002	0.0	0.0	0.0	0.0
ptg000023l	64101	64102	2.0	0.0	1.0	0.0
ptg000023l	64201	64202	0.0	0.0	1.0	0.0
ptg000023l	64301	64302	3.0	10.0	5.0	3.0
ptg000023l	64401	64402	9.0	7.0	13.0	6.0
ptg000023l	64501	64502	9.0	5.0	17.0	11.0
ptg000023l	64601	64602	11.0	12.0	14.0	13.0
ptg000023l	64701	64702	16.0	19.0	28.0	20.0
ptg000023l	64801	64802	8.0	6.0	10.0	7.0
ptg000023l	64901	64902	21.0	15.0	30.0	22.0
ptg000023l	65001	65002	28.0	19.0	32.0	23.0
ptg000023l	65101	65102	14.0	12.0	29.0	16.0
ptg000023l	65201	65202	25.0	26.0	26.0	28.0
ptg000023l	65301	65302	33.0	49.0	28.0	49.0
ptg000023l	65401	65402	2.0	3.0	2.0	4.0
ptg000023l	65501	65502	0.0	0.0	0.0	0.0
ptg000023l	65601	65602	1.0	1.0	0.0	0.0
ptg000023l	65701	65702	1.0	1.0	0.0	1.0
ptg000023l	65801	65802	0.0	0.0	0.0	0.0
ptg000023l	65901	65902	3.0	5.0	10.0	3.0
ptg000023l	66001	66002	9.0	18.0	29.0	23.0
ptg000023l	66101	66102	9.0	15.0	23.0	15.0
ptg000023l	66201	66202	2.0	8.0	3.0	3.0
ptg000023l	66301	66302	4.0	4.0	6.0	11.0
ptg000023l	66401	66402	0.0	0.0	0.0	0.0
ptg000023l	66501	66502	24.0	19.0	31.0	25.0
ptg000023l	66601	66602	0.0	0.0	0.0	0.0
ptg000023l	66701	66702	1.0	1.0	0.0	0.0
ptg000023l	66801	66802	9.0	10.0	12.0	14.0
ptg000023l	66901	66902	15.0	21.0	33.0	32.0
ptg000023l	67001	67002	3.0	10.0	3.0	15.0
ptg000023l	67101	67102	0.0	0.0	0.0	0.0
ptg000023l	67201	67202	0.0	0.0	1.0	0.0
ptg000023l	67301	67302	16.0	10.0	17.0	26.0
ptg000023l	67401	67402	22.0	18.0	30.0	34.0
ptg000023l	67501	67502	3.0	5.0	11.0	14.0
ptg000023l	67601	67602	0.0	0.0	0.0	1.0
ptg000023l	67701	67702	29.0	19.0	16.0	22.0
ptg000023l	67801	67802	19.0	11.0	14.0	19.0
ptg000023l	67901	67902	1.0	0.0	0.0	1.0
ptg000023l	68001	68002	4.0	1.0	6.0	3.0
ptg000023l	68101	68102	24.0	4.0	21.0	22.0
ptg000023l	68201	68202	45.0	11.0	39.0	33.0
ptg000023l	68301	68302	26.0	12.0	16.0	14.0
ptg000023l	68401	68402	10.0	11.0	12.0	10.0
ptg000023l	68501	68502	7.0	11.0	10.0	12.0
ptg000023l	68601	68602	1.0	4.0	3.0	4.0
ptg000023l	68701	68702	2.0	2.0	2.0	1.0
ptg000023l	68801	68802	2.0	6.0	3.0	4.0
ptg000023l	68901	68902	0.0	0.0	0.0	0.0
ptg000023l	69001	69002	9.0	6.0	8.0	12.0
ptg000023l	69101	69102	8.0	7.0	6.0	6.0
ptg000023l	69201	69202	9.0	7.0	10.0	14.0
ptg000023l	69301	69302	3.0	1.0	3.0	4.0
ptg000023l	69401	69402	11.0	5.0	11.0	10.0
ptg000023l	69501	69502	15.0	10.0	8.0	7.0
ptg000023l	69601	69602	35.0	20.0	28.0	9.0
ptg000023l	69701	69702	4.0	3.0	4.0	1.0
ptg000023l	69801	69802	0.0	0.0	0.0	0.0
ptg000023l	69901	69902	0.0	1.0	1.0	0.0
ptg000023l	70001	70002	2.0	3.0	1.0	1.0
ptg000023l	70101	70102	2.0	6.0	1.0	0.0
ptg000023l	70201	70202	2.0	2.0	2.0	0.0
ptg000023l	70301	70302	5.0	3.0	8.0	3.0
ptg000023l	70401	70402	11.0	19.0	14.0	7.0
ptg000023l	70501	70502	2.0	0.0	5.0	1.0
ptg000023l	70601	70602	5.0	17.0	4.0	15.0
ptg000023l	70701	70702	5.0	8.0	3.0	15.0
ptg000023l	70801	70802	15.0	22.0	19.0	19.0
ptg000023l	70901	70902	22.0	26.0	26.0	31.0
ptg000023l	71001	71002	23.0	24.0	21.0	34.0
ptg000023l	71101	71102	28.0	45.0	42.0	46.0
ptg000023l	71201	71202	21.0	15.0	14.0	21.0
ptg000023l	71301	71302	0.0	1.0	0.0	0.0
ptg000023l	71401	71402	1.0	0.0	1.0	1.0
ptg000023l	71501	71502	0.0	0.0	0.0	0.0
ptg000023l	71601	71602	0.0	0.0	0.0	1.0
ptg000023l	71701	71702	3.0	7.0	10.0	7.0
ptg000023l	71801	71802	16.0	12.0	19.0	23.0
ptg000023l	71901	71902	5.0	9.0	2.0	8.0
ptg000023l	72001	72002	9.0	11.0	14.0	6.0
ptg000023l	72101	72102	10.0	8.0	6.0	11.0
ptg000023l	72201	72202	4.0	3.0	1.0	1.0
ptg000023l	72301	72302	11.0	13.0	16.0	13.0
ptg000023l	72401	72402	5.0	6.0	2.0	9.0
ptg000023l	72501	72502	10.0	5.0	8.0	4.0
ptg000023l	72601	72602	21.0	17.0	26.0	16.0
ptg000023l	72701	72702	0.0	0.0	0.0	1.0
ptg000023l	72801	72802	4.0	4.0	5.0	2.0
ptg000023l	72901	72902	20.0	17.0	23.0	16.0
ptg000023l	73001	73002	29.0	19.0	25.0	15.0
ptg000023l	73101	73102	19.0	29.0	37.0	22.0
ptg000023l	73201	73202	4.0	4.0	11.0	4.0
ptg000023l	73301	73302	4.0	2.0	4.0	1.0
ptg000023l	73401	73402	1.0	1.0	1.0	2.0
ptg000023l	73501	73502	16.0	22.0	20.0	11.0
ptg000023l	73601	73602	24.0	27.0	32.0	18.0
ptg000023l	73701	73702	25.0	26.0	30.0	27.0
ptg000023l	73801	73802	21.0	21.0	27.0	36.0
ptg000023l	73901	73902	26.0	20.0	39.0	41.0
ptg000023l	74001	74002	31.0	32.0	36.0	33.0
ptg000023l	74101	74102	35.0	33.0	39.0	41.0
ptg000023l	74201	74202	17.0	19.0	16.0	14.0
ptg000023l	74301	74302	12.0	17.0	10.0	10.0
ptg000023l	74401	74402	35.0	33.0	31.0	21.0
ptg000023l	74501	74502	28.0	35.0	39.0	22.0
ptg000023l	74601	74602	19.0	21.0	19.0	21.0
ptg000023l	74701	74702	22.0	36.0	29.0	19.0
ptg000023l	74801	74802	26.0	40.0	27.0	21.0
ptg000023l	74901	74902	22.0	30.0	30.0	32.0
ptg000023l	75001	75002	25.0	28.0	36.0	28.0
ptg000023l	75101	75102	22.0	23.0	23.0	26.0
ptg000023l	75201	75202	0.0	0.0	0.0	0.0
ptg000023l	75301	75302	0.0	0.0	0.0	0.0
ptg000023l	75401	75402	0.0	0.0	0.0	0.0
ptg000023l	75501	75502	0.0	0.0	0.0	0.0
ptg000023l	75601	75602	0.0	0.0	0.0	0.0
ptg000023l	75701	75702	21.0	10.0	19.0	27.0
ptg000023l	75801	75802	29.0	20.0	27.0	26.0
ptg000023l	75901	75902	22.0	23.0	20.0	19.0
ptg000023l	76001	76002	22.0	28.0	20.0	20.0
ptg000023l	76101	76102	19.0	28.0	23.0	18.0
ptg000023l	76201	76202	23.0	27.0	26.0	28.0
ptg000023l	76301	76302	26.0	32.0	26.0	30.0
ptg000023l	76401	76402	27.0	30.0	17.0	21.0
ptg000023l	76501	76502	0.0	0.0	0.0	0.0
ptg000023l	76601	76602	24.0	30.0	26.0	23.0
ptg000023l	76701	76702	17.0	30.0	23.0	20.0
ptg000023l	76801	76802	23.0	29.0	14.0	20.0
ptg000023l	76901	76902	0.0	0.0	0.0	0.0
ptg000023l	77001	77002	28.0	30.0	21.0	20.0
ptg000023l	77101	77102	35.0	28.0	24.0	26.0
ptg000023l	77201	77202	16.0	17.0	18.0	13.0
ptg000023l	77301	77302	17.0	20.0	14.0	12.0
ptg000023l	77401	77402	0.0	0.0	0.0	0.0
ptg000023l	77501	77502	0.0	0.0	0.0	1.0
ptg000023l	77601	77602	28.0	29.0	36.0	32.0
ptg000023l	77701	77702	21.0	13.0	21.0	28.0
ptg000023l	77801	77802	33.0	24.0	27.0	32.0
ptg000023l	77901	77902	30.0	29.0	32.0	25.0
ptg000023l	78001	78002	33.0	33.0	31.0	27.0
ptg000023l	78101	78102	26.0	31.0	24.0	40.0
ptg000023l	78201	78202	21.0	32.0	18.0	31.0
ptg000023l	78301	78302	39.0	26.0	27.0	26.0
ptg000023l	78401	78402	25.0	14.0	15.0	18.0
ptg000023l	78501	78502	24.0	25.0	20.0	36.0
ptg000023l	78601	78602	19.0	37.0	26.0	38.0
ptg000023l	78701	78702	2.0	0.0	0.0	0.0
ptg000023l	78801	78802	15.0	17.0	21.0	27.0
ptg000023l	78901	78902	23.0	21.0	20.0	16.0
ptg000023l	79001	79002	29.0	44.0	37.0	40.0
ptg000023l	79101	79102	36.0	71.0	49.0	57.0
ptg000023l	79201	79202	45.0	56.0	49.0	49.0
ptg000023l	79301	79302	33.0	47.0	25.0	24.0
ptg000023l	79401	79402	38.0	37.0	31.0	34.0
ptg000023l	79501	79502	31.0	14.0	21.0	23.0
ptg000023l	79601	79602	20.0	14.0	16.0	9.0
ptg000023l	79701	79702	47.0	40.0	44.0	31.0
ptg000023l	79801	79802	28.0	27.0	15.0	21.0
ptg000023l	79901	79902	0.0	0.0	0.0	0.0
ptg000023l	80001	80002	0.0	2.0	1.0	0.0
ptg000023l	80101	80102	6.0	6.0	7.0	6.0
ptg000023l	80201	80202	5.0	15.0	8.0	8.0
ptg000023l	80301	80302	11.0	13.0	10.0	4.0
ptg000023l	80401	80402	8.0	8.0	6.0	6.0
ptg000023l	80501	80502	18.0	25.0	20.0	27.0
ptg000023l	80601	80602	30.0	24.0	32.0	36.0
ptg000023l	80701	80702	29.0	34.0	34.0	22.0
ptg000023l	80801	80802	33.0	17.0	29.0	29.0
ptg000023l	80901	80902	43.0	22.0	29.0	39.0
ptg000023l	81001	81002	35.0	29.0	41.0	31.0
ptg000023l	81101	81102	33.0	32.0	32.0	15.0
ptg000023l	81201	81202	19.0	13.0	23.0	15.0
ptg000023l	81301	81302	11.0	7.0	6.0	5.0
ptg000023l	81401	81402	2.0	3.0	1.0	1.0
ptg000023l	81501	81502	4.0	1.0	2.0	0.0
ptg000023l	81601	81602	0.0	0.0	0.0	0.0
ptg000023l	81701	81702	0.0	0.0	0.0	0.0
ptg000023l	81801	81802	0.0	0.0	0.0	0.0
ptg000023l	81901	81902	4.0	2.0	3.0	5.0
ptg000023l	82001	82002	5.0	3.0	6.0	5.0
ptg000023l	82101	82102	1.0	2.0	1.0	2.0
ptg000023l	82201	82202	3.0	3.0	2.0	4.0
ptg000023l	82301	82302	6.0	4.0	5.0	6.0
ptg000023l	82401	82402	6.0	4.0	5.0	1.0
ptg000023l	82501	82502	10.0	14.0	14.0	4.0
ptg000023l	82601	82602	1.0	3.0	2.0	3.0
ptg000023l	82701	82702	3.0	4.0	1.0	4.0
ptg000023l	82801	82802	6.0	15.0	13.0	7.0
ptg000023l	82901	82902	15.0	10.0	19.0	4.0
ptg000023l	83001	83002	14.0	7.0	12.0	4.0
ptg000023l	83101	83102	25.0	13.0	22.0	20.0
ptg000023l	83201	83202	14.0	11.0	20.0	20.0
ptg000023l	83301	83302	1.0	2.0	0.0	1.0
ptg000023l	83401	83402	12.0	13.0	9.0	10.0
ptg000023l	83501	83502	6.0	1.0	3.0	3.0
ptg000023l	83601	83602	16.0	12.0	16.0	18.0
ptg000023l	83701	83702	17.0	21.0	21.0	20.0
ptg000023l	83801	83802	24.0	22.0	19.0	24.0
ptg000023l	83901	83902	22.0	22.0	21.0	15.0
ptg000023l	84001	84002	10.0	11.0	13.0	3.0
ptg000023l	84101	84102	0.0	2.0	2.0	0.0
ptg000023l	84201	84202	0.0	0.0	0.0	0.0
ptg000023l	84301	84302	10.0	6.0	3.0	2.0
ptg000023l	84401	84402	12.0	6.0	5.0	5.0
ptg000023l	84501	84502	13.0	26.0	14.0	18.0
ptg000023l	84601	84602	33.0	49.0	35.0	35.0
ptg000023l	84701	84702	45.0	39.0	22.0	19.0
ptg000023l	84801	84802	38.0	32.0	18.0	20.0
ptg000023l	84901	84902	42.0	27.0	30.0	23.0
ptg000023l	85001	85002	30.0	21.0	29.0	20.0
ptg000023l	85101	85102	32.0	25.0	29.0	23.0
ptg000023l	85201	85202	24.0	26.0	26.0	16.0
ptg000023l	85301	85302	26.0	23.0	19.0	21.0
ptg000023l	85401	85402	11.0	13.0	13.0	12.0
ptg000023l	85501	85502	3.0	1.0	5.0	2.0
ptg000023l	85601	85602	10.0	11.0	5.0	6.0
ptg000023l	85701	85702	25.0	31.0	22.0	27.0
ptg000023l	85801	85802	28.0	31.0	30.0	33.0
ptg000023l	85901	85902	20.0	21.0	16.0	24.0
ptg000023l	86001	86002	0.0	0.0	0.0	0.0
ptg000023l	86101	86102	12.0	13.0	8.0	11.0
ptg000023l	86201	86202	10.0	14.0	9.0	15.0
ptg000023l	86301	86302	13.0	17.0	14.0	11.0
ptg000023l	86401	86402	19.0	26.0	28.0	17.0
ptg000023l	86501	86502	20.0	29.0	33.0	21.0
ptg000023l	86601	86602	16.0	13.0	27.0	16.0
ptg000023l	86701	86702	23.0	23.0	17.0	16.0
ptg000023l	86801	86802	14.0	16.0	11.0	8.0
ptg000023l	86901	86902	19.0	13.0	15.0	10.0
ptg000023l	87001	87002	18.0	14.0	13.0	12.0
ptg000023l	87101	87102	25.0	13.0	13.0	16.0
ptg000023l	87201	87202	16.0	11.0	6.0	8.0
ptg000023l	87301	87302	0.0	1.0	0.0	1.0
ptg000023l	87401	87402	1.0	4.0	6.0	1.0
ptg000023l	87501	87502	6.0	5.0	7.0	1.0
ptg000023l	87601	87602	5.0	10.0	9.0	3.0
ptg000023l	87701	87702	3.0	16.0	9.0	8.0
ptg000023l	87801	87802	13.0	17.0	11.0	8.0
ptg000023l	87901	87902	9.0	11.0	11.0	9.0
ptg000023l	88001	88002	3.0	8.0	8.0	6.0
ptg000023l	88101	88102	21.0	26.0	32.0	23.0
ptg000023l	88201	88202	38.0	31.0	58.0	43.0
ptg000023l	88301	88302	15.0	13.0	16.0	10.0
ptg000023l	88401	88402	19.0	17.0	18.0	18.0
ptg000023l	88501	88502	18.0	11.0	16.0	16.0
ptg000023l	88601	88602	3.0	2.0	6.0	3.0
ptg000023l	88701	88702	17.0	13.0	20.0	16.0
ptg000023l	88801	88802	28.0	26.0	37.0	35.0
ptg000023l	88901	88902	41.0	33.0	33.0	39.0
ptg000023l	89001	89002	42.0	21.0	48.0	47.0
ptg000023l	89101	89102	28.0	12.0	25.0	23.0
ptg000023l	89201	89202	15.0	13.0	11.0	8.0
ptg000023l	89301	89302	13.0	6.0	3.0	6.0
ptg000023l	89401	89402	1.0	2.0	0.0	1.0
ptg000023l	89501	89502	10.0	8.0	6.0	16.0
ptg000023l	89601	89602	11.0	8.0	9.0	17.0
ptg000023l	89701	89702	16.0	13.0	13.0	15.0
ptg000023l	89801	89802	14.0	13.0	7.0	16.0
ptg000023l	89901	89902	15.0	27.0	16.0	34.0
ptg000023l	90001	90002	16.0	26.0	19.0	44.0
ptg000023l	90101	90102	20.0	23.0	14.0	32.0
ptg000023l	90201	90202	21.0	25.0	9.0	20.0
ptg000023l	90301	90302	19.0	17.0	12.0	12.0
ptg000023l	90401	90402	5.0	10.0	8.0	11.0
ptg000023l	90501	90502	7.0	8.0	6.0	10.0
ptg000023l	90601	90602	1.0	1.0	1.0	0.0
ptg000023l	90701	90702	23.0	44.0	26.0	45.0
ptg000023l	90801	90802	16.0	38.0	27.0	39.0
ptg000023l	90901	90902	31.0	57.0	42.0	42.0
ptg000023l	91001	91002	38.0	64.0	41.0	54.0
ptg000023l	91101	91102	39.0	66.0	32.0	77.0
ptg000023l	91201	91202	33.0	77.0	49.0	87.0
ptg000023l	91301	91302	28.0	66.0	46.0	78.0
ptg000023l	91401	91402	20.0	45.0	15.0	40.0
ptg000023l	91501	91502	18.0	23.0	20.0	26.0
ptg000023l	91601	91602	12.0	14.0	23.0	25.0
ptg000023l	91701	91702	8.0	13.0	23.0	18.0
ptg000023l	91801	91802	13.0	18.0	15.0	15.0
ptg000023l	91901	91902	36.0	31.0	46.0	40.0
ptg000023l	92001	92002	50.0	44.0	53.0	59.0
ptg000023l	92101	92102	32.0	28.0	22.0	39.0
ptg000023l	92201	92202	48.0	37.0	41.0	53.0
ptg000023l	92301	92302	75.0	66.0	60.0	84.0
ptg000023l	92401	92402	31.0	27.0	33.0	35.0
ptg000023l	92501	92502	13.0	11.0	9.0	8.0
ptg000023l	92601	92602	18.0	15.0	8.0	13.0
ptg000023l	92701	92702	59.0	51.0	37.0	53.0
ptg000023l	92801	92802	41.0	39.0	22.0	39.0
ptg000023l	92901	92902	6.0	9.0	2.0	6.0
ptg000023l	93001	93002	13.0	18.0	14.0	16.0
ptg000023l	93101	93102	20.0	27.0	37.0	23.0
ptg000023l	93201	93202	29.0	30.0	39.0	23.0
ptg000023l	93301	93302	29.0	25.0	36.0	20.0
ptg000023l	93401	93402	5.0	0.0	7.0	5.0
ptg000023l	93501	93502	27.0	17.0	31.0	18.0
ptg000023l	93601	93602	34.0	30.0	47.0	23.0
ptg000023l	93701	93702	45.0	45.0	62.0	32.0
ptg000023l	93801	93802	63.0	79.0	78.0	55.0
ptg000023l	93901	93902	67.0	61.0	74.0	60.0
ptg000023l	94001	94002	43.0	41.0	53.0	48.0
ptg000023l	94101	94102	12.0	15.0	18.0	13.0
ptg000023l	94201	94202	66.0	77.0	65.0	61.0
ptg000023l	94301	94302	0.0	0.0	0.0	0.0
ptg000023l	94401	94402	0.0	0.0	0.0	0.0
ptg000023l	94501	94502	0.0	0.0	0.0	0.0
ptg000023l	94601	94602	2.0	1.0	0.0	1.0
ptg000023l	94701	94702	4.0	1.0	4.0	8.0
ptg000023l	94801	94802	0.0	1.0	3.0	7.0
ptg000023l	94901	94902	2.0	3.0	12.0	14.0
ptg000023l	95001	95002	5.0	11.0	17.0	20.0
ptg000023l	95101	95102	11.0	12.0	15.0	20.0
ptg000023l	95201	95202	22.0	15.0	23.0	32.0
ptg000023l	95301	95302	27.0	25.0	33.0	36.0
ptg000023l	95401	95402	23.0	16.0	19.0	23.0
ptg000023l	95501	95502	8.0	7.0	8.0	14.0
ptg000023l	95601	95602	26.0	19.0	34.0	28.0
ptg000023l	95701	95702	13.0	4.0	12.0	12.0
